Time [s],CAN H,CAN L
213.978593702,2.446,2.44
213.978593722,2.446,2.44
213.978593742,2.446,2.44
213.978593762,2.446,2.44
213.978593782,2.446,2.44
213.978593802,2.446,2.435
213.978593822,2.446,2.435
213.978593842,2.446,2.44
213.978593862,2.446,2.44
213.978593882,2.446,2.44
213.978593902,2.446,2.44
213.978593922,2.446,2.44
213.978593942,2.446,2.44
213.978593962,2.451,2.445
213.978593982,2.451,2.445
213.978594002,2.451,2.445
213.978594022,2.451,2.445
213.978594042,2.446,2.445
213.978594062,2.446,2.44
213.978594082,2.446,2.44
213.978594102,2.446,2.44
213.978594122,2.446,2.44
213.978594142,2.446,2.44
213.978594162,2.451,2.44
213.978594182,2.451,2.44
213.978594202,2.461,2.43
213.978594222,2.482,2.409
213.978594242,2.523,2.363
213.978594262,2.595,2.291
213.978594282,2.682,2.192
213.978594302,2.775,2.094
213.978594322,2.862,2.007
213.978594342,2.934,1.94
213.978594362,2.996,1.883
213.978594382,3.047,1.831
213.978594402,3.099,1.785
213.978594422,3.145,1.744
213.978594442,3.181,1.707
213.978594462,3.207,1.687
213.978594482,3.222,1.671
213.978594502,3.232,1.661
213.978594522,3.243,1.656
213.978594542,3.243,1.656
213.978594562,3.248,1.651
213.978594582,3.248,1.651
213.978594602,3.248,1.651
213.978594622,3.253,1.646
213.978594642,3.258,1.646
213.978594662,3.263,1.64
213.978594682,3.268,1.63
213.978594702,3.274,1.625
213.978594722,3.284,1.615
213.978594742,3.289,1.604
213.978594762,3.299,1.594
213.978594782,3.315,1.589
213.978594802,3.32,1.578
213.978594822,3.33,1.568
213.978594842,3.335,1.558
213.978594862,3.34,1.553
213.978594882,3.351,1.542
213.978594902,3.356,1.537
213.978594922,3.366,1.532
213.978594942,3.371,1.527
213.978594962,3.376,1.522
213.978594982,3.376,1.522
213.978595002,3.382,1.517
213.978595022,3.382,1.522
213.978595042,3.382,1.522
213.978595062,3.382,1.522
213.978595082,3.382,1.517
213.978595102,3.382,1.517
213.978595122,3.382,1.517
213.978595142,3.382,1.517
213.978595162,3.382,1.517
213.978595182,3.382,1.517
213.978595202,3.382,1.517
213.978595222,3.382,1.522
213.978595242,3.382,1.522
213.978595262,3.382,1.522
213.978595282,3.376,1.517
213.978595302,3.376,1.517
213.978595322,3.376,1.517
213.978595342,3.376,1.517
213.978595362,3.376,1.517
213.978595382,3.376,1.522
213.978595402,3.376,1.522
213.978595422,3.376,1.522
213.978595442,3.376,1.522
213.978595462,3.376,1.522
213.978595482,3.376,1.527
213.978595502,3.382,1.527
213.978595522,3.382,1.527
213.978595542,3.382,1.527
213.978595562,3.382,1.522
213.978595582,3.376,1.522
213.978595602,3.376,1.522
213.978595622,3.376,1.522
213.978595642,3.376,1.517
213.978595662,3.376,1.517
213.978595682,3.376,1.517
213.978595702,3.376,1.522
213.978595722,3.376,1.522
213.978595742,3.376,1.522
213.978595762,3.376,1.522
213.978595782,3.376,1.522
213.978595802,3.376,1.527
213.978595822,3.376,1.527
213.978595842,3.382,1.527
213.978595862,3.382,1.522
213.978595882,3.376,1.522
213.978595902,3.376,1.522
213.978595922,3.376,1.522
213.978595942,3.376,1.522
213.978595962,3.376,1.522
213.978595982,3.371,1.522
213.978596002,3.371,1.522
213.978596022,3.376,1.522
213.978596042,3.376,1.522
213.978596062,3.376,1.522
213.978596082,3.382,1.522
213.978596102,3.376,1.527
213.978596122,3.376,1.522
213.978596142,3.376,1.522
213.978596162,3.376,1.522
213.978596182,3.371,1.527
213.978596202,3.366,1.537
213.978596222,3.34,1.563
213.978596242,3.289,1.615
213.978596262,3.196,1.702
213.978596282,3.089,1.816
213.978596302,2.991,1.924
213.978596322,2.929,1.991
213.978596342,2.898,2.017
213.978596362,2.883,2.027
213.978596382,2.852,2.058
213.978596402,2.811,2.105
213.978596422,2.77,2.156
213.978596442,2.739,2.187
213.978596462,2.729,2.198
213.978596482,2.724,2.198
213.978596502,2.713,2.198
213.978596522,2.703,2.203
213.978596542,2.698,2.208
213.978596562,2.693,2.213
213.978596582,2.693,2.218
213.978596602,2.688,2.218
213.978596622,2.682,2.223
213.978596642,2.672,2.229
213.978596662,2.667,2.239
213.978596682,2.657,2.249
213.978596702,2.646,2.26
213.978596722,2.636,2.27
213.978596742,2.621,2.28
213.978596762,2.611,2.285
213.978596782,2.6,2.296
213.978596802,2.59,2.306
213.978596822,2.58,2.321
213.978596842,2.569,2.332
213.978596862,2.559,2.342
213.978596882,2.549,2.352
213.978596902,2.544,2.363
213.978596922,2.533,2.368
213.978596942,2.528,2.373
213.978596962,2.518,2.383
213.978596982,2.513,2.394
213.978597002,2.508,2.399
213.978597022,2.503,2.404
213.978597042,2.497,2.409
213.978597062,2.497,2.409
213.978597082,2.497,2.414
213.978597102,2.492,2.42
213.978597122,2.492,2.425
213.978597142,2.487,2.425
213.978597162,2.487,2.43
213.978597182,2.487,2.43
213.978597202,2.487,2.43
213.978597222,2.487,2.435
213.978597242,2.482,2.435
213.978597262,2.482,2.435
213.978597282,2.487,2.435
213.978597302,2.487,2.435
213.978597322,2.482,2.435
213.978597322,2.482,2.435
213.978597322,2.482,2.435
213.978597322,2.482,2.435
213.978597322,2.482,2.435
213.978597322,2.482,2.435
213.978597322,2.482,2.435
213.978597322,2.482,2.435
213.978597322,2.482,2.435
213.978597322,2.482,2.435
213.978597322,2.482,2.435
213.978597322,2.482,2.435
213.978597322,2.482,2.435
213.978597322,2.482,2.435
213.978597322,2.482,2.435
213.978597322,2.482,2.435
213.978597322,2.482,2.435
213.978597322,2.482,2.435
213.978597322,2.482,2.435
