Time [s],CAN H,CAN L
246.748584462,2.528,2.512
246.748584482,2.528,2.518
246.748584502,2.528,2.518
246.748584522,2.528,2.518
246.748584542,2.528,2.518
246.748584562,2.528,2.518
246.748584582,2.528,2.518
246.748584602,2.528,2.518
246.748584622,2.528,2.518
246.748584642,2.528,2.518
246.748584662,2.523,2.512
246.748584682,2.523,2.507
246.748584702,2.518,2.507
246.748584722,2.518,2.507
246.748584742,2.518,2.507
246.748584762,2.518,2.507
246.748584782,2.518,2.507
246.748584802,2.518,2.507
246.748584822,2.518,2.507
246.748584842,2.518,2.507
246.748584862,2.518,2.507
246.748584882,2.518,2.507
246.748584902,2.523,2.507
246.748584922,2.523,2.507
246.748584942,2.523,2.507
246.748584962,2.523,2.507
246.748584982,2.523,2.512
246.748585002,2.523,2.512
246.748585022,2.523,2.512
246.748585042,2.518,2.507
246.748585062,2.518,2.507
246.748585082,2.523,2.507
246.748585102,2.523,2.507
246.748585122,2.523,2.512
246.748585142,2.523,2.512
246.748585162,2.528,2.512
246.748585182,2.539,2.502
246.748585202,2.554,2.487
246.748585222,2.58,2.466
246.748585242,2.605,2.435
246.748585262,2.641,2.394
246.748585282,2.688,2.347
246.748585302,2.734,2.296
246.748585322,2.79,2.239
246.748585342,2.852,2.172
246.748585362,2.914,2.105
246.748585382,2.975,2.033
246.748585402,3.037,1.965
246.748585422,3.099,1.898
246.748585442,3.161,1.836
246.748585462,3.217,1.775
246.748585482,3.268,1.718
246.748585502,3.315,1.666
246.748585522,3.361,1.62
246.748585542,3.402,1.578
246.748585562,3.433,1.542
246.748585582,3.469,1.517
246.748585602,3.495,1.491
246.748585622,3.515,1.465
246.748585642,3.536,1.449
246.748585662,3.546,1.434
246.748585682,3.561,1.418
246.748585702,3.572,1.408
246.748585722,3.582,1.398
246.748585742,3.587,1.393
246.748585762,3.587,1.393
246.748585782,3.592,1.388
246.748585802,3.592,1.388
246.748585822,3.592,1.382
246.748585842,3.597,1.382
246.748585862,3.597,1.388
246.748585882,3.597,1.388
246.748585902,3.597,1.388
246.748585922,3.592,1.393
246.748585942,3.592,1.393
246.748585962,3.592,1.393
246.748585982,3.587,1.398
246.748586002,3.582,1.398
246.748586022,3.582,1.403
246.748586042,3.577,1.408
246.748586062,3.577,1.408
246.748586082,3.572,1.413
246.748586102,3.572,1.413
246.748586122,3.572,1.418
246.748586142,3.572,1.424
246.748586162,3.567,1.424
246.748586182,3.567,1.424
246.748586202,3.561,1.429
246.748586222,3.561,1.434
246.748586242,3.561,1.434
246.748586262,3.561,1.439
246.748586282,3.556,1.439
246.748586302,3.556,1.439
246.748586322,3.556,1.439
246.748586342,3.556,1.439
246.748586362,3.556,1.439
246.748586382,3.551,1.439
246.748586402,3.551,1.444
246.748586422,3.551,1.444
246.748586442,3.551,1.444
246.748586462,3.551,1.444
246.748586482,3.551,1.444
246.748586502,3.551,1.444
246.748586522,3.546,1.444
246.748586542,3.546,1.444
246.748586562,3.546,1.444
246.748586582,3.546,1.444
246.748586602,3.546,1.444
246.748586622,3.546,1.444
246.748586642,3.546,1.449
246.748586662,3.546,1.444
246.748586682,3.546,1.444
246.748586702,3.546,1.444
246.748586722,3.546,1.444
246.748586742,3.546,1.444
246.748586762,3.551,1.444
246.748586782,3.551,1.444
246.748586802,3.551,1.444
246.748586822,3.546,1.444
246.748586842,3.546,1.444
246.748586862,3.546,1.444
246.748586882,3.551,1.444
246.748586902,3.551,1.444
246.748586922,3.551,1.444
246.748586942,3.551,1.444
246.748586962,3.551,1.444
246.748586982,3.546,1.444
246.748587002,3.546,1.444
246.748587022,3.551,1.444
246.748587042,3.551,1.444
246.748587062,3.551,1.444
246.748587082,3.551,1.444
246.748587102,3.551,1.444
246.748587122,3.546,1.444
246.748587142,3.541,1.449
246.748587162,3.525,1.465
246.748587182,3.505,1.486
246.748587202,3.474,1.517
246.748587222,3.438,1.558
246.748587242,3.397,1.604
246.748587262,3.346,1.651
246.748587282,3.294,1.702
246.748587302,3.243,1.759
246.748587322,3.191,1.816
246.748587342,3.135,1.873
246.748587362,3.083,1.929
246.748587382,3.032,1.986
246.748587402,2.981,2.043
246.748587422,2.934,2.094
246.748587442,2.893,2.141
246.748587462,2.852,2.187
246.748587482,2.816,2.223
246.748587502,2.785,2.254
246.748587522,2.754,2.285
246.748587542,2.729,2.306
246.748587562,2.703,2.321
246.748587582,2.682,2.337
246.748587602,2.672,2.352
246.748587622,2.657,2.363
246.748587642,2.652,2.373
246.748587662,2.641,2.383
246.748587682,2.631,2.389
246.748587702,2.626,2.394
246.748587722,2.621,2.399
246.748587742,2.621,2.404
246.748587762,2.621,2.404
246.748587782,2.621,2.409
246.748587802,2.616,2.414
246.748587822,2.611,2.414
246.748587842,2.605,2.414
246.748587862,2.605,2.42
246.748587882,2.6,2.425
246.748587902,2.6,2.43
246.748587922,2.595,2.43
246.748587942,2.59,2.435
246.748587962,2.585,2.435
246.748587982,2.58,2.44
246.748588002,2.575,2.44
246.748588022,2.575,2.445
246.748588042,2.569,2.45
246.748588062,2.569,2.456
246.748588082,2.564,2.466
246.748588102,2.559,2.471
246.748588122,2.559,2.471
246.748588142,2.554,2.471
246.748588162,2.554,2.471
246.748588182,2.549,2.476
246.748588202,2.544,2.476
246.748588222,2.539,2.481
246.748588242,2.539,2.481
246.748588262,2.539,2.481
246.748588282,2.533,2.481
246.748588302,2.533,2.487
246.748588302,2.533,2.487
246.748588302,2.533,2.487
246.748588302,2.533,2.487
246.748588302,2.533,2.487
246.748588302,2.533,2.487
246.748588302,2.533,2.487
246.748588302,2.533,2.487
