Time [s],CAN H,CAN L
232.430217882,2.559,2.507
232.430217902,2.559,2.507
232.430217922,2.554,2.507
232.430217942,2.549,2.507
232.430217962,2.544,2.507
232.430217982,2.539,2.502
232.430218002,2.533,2.502
232.430218022,2.533,2.502
232.430218042,2.528,2.502
232.430218062,2.528,2.502
232.430218082,2.528,2.502
232.430218102,2.523,2.507
232.430218122,2.523,2.507
232.430218142,2.523,2.502
232.430218162,2.523,2.502
232.430218182,2.523,2.502
232.430218202,2.528,2.507
232.430218222,2.528,2.507
232.430218242,2.528,2.512
232.430218262,2.528,2.512
232.430218282,2.528,2.512
232.430218302,2.528,2.512
232.430218322,2.533,2.518
232.430218342,2.533,2.518
232.430218362,2.533,2.523
232.430218382,2.533,2.523
232.430218402,2.533,2.523
232.430218422,2.533,2.528
232.430218442,2.539,2.528
232.430218462,2.539,2.528
232.430218482,2.539,2.528
232.430218502,2.539,2.528
232.430218522,2.533,2.528
232.430218542,2.533,2.523
232.430218562,2.533,2.528
232.430218582,2.528,2.528
232.430218602,2.528,2.528
232.430218622,2.528,2.523
232.430218642,2.533,2.523
232.430218662,2.539,2.507
232.430218682,2.564,2.481
232.430218702,2.611,2.43
232.430218722,2.688,2.352
232.430218742,2.78,2.254
232.430218762,2.873,2.156
232.430218782,2.955,2.069
232.430218802,3.022,2.002
232.430218822,3.083,1.945
232.430218842,3.14,1.888
232.430218862,3.202,1.826
232.430218882,3.263,1.769
232.430218902,3.32,1.713
232.430218922,3.371,1.666
232.430218942,3.418,1.62
232.430218962,3.464,1.573
232.430218982,3.505,1.532
232.430219002,3.546,1.491
232.430219022,3.582,1.455
232.430219042,3.618,1.418
232.430219062,3.649,1.388
232.430219082,3.675,1.357
232.430219102,3.7,1.326
232.430219122,3.726,1.3
232.430219142,3.741,1.274
232.430219162,3.757,1.253
232.430219182,3.772,1.238
232.430219202,3.782,1.233
232.430219222,3.788,1.228
232.430219242,3.793,1.222
232.430219262,3.793,1.222
232.430219282,3.788,1.228
232.430219302,3.788,1.233
232.430219322,3.782,1.238
232.430219342,3.782,1.238
232.430219362,3.777,1.243
232.430219382,3.777,1.248
232.430219402,3.772,1.253
232.430219422,3.767,1.253
232.430219442,3.762,1.259
232.430219462,3.762,1.264
232.430219482,3.757,1.264
232.430219502,3.757,1.269
232.430219522,3.757,1.269
232.430219542,3.757,1.269
232.430219562,3.752,1.269
232.430219582,3.752,1.269
232.430219602,3.752,1.269
232.430219622,3.752,1.269
232.430219642,3.752,1.269
232.430219662,3.752,1.269
232.430219682,3.752,1.269
232.430219702,3.752,1.269
232.430219722,3.752,1.269
232.430219742,3.752,1.269
232.430219762,3.752,1.264
232.430219782,3.757,1.264
232.430219802,3.757,1.269
232.430219822,3.757,1.269
232.430219842,3.757,1.269
232.430219862,3.757,1.269
232.430219882,3.752,1.264
232.430219902,3.752,1.264
232.430219922,3.752,1.264
232.430219942,3.752,1.264
232.430219962,3.757,1.264
232.430219982,3.757,1.264
232.430220002,3.757,1.264
232.430220022,3.757,1.264
232.430220042,3.757,1.264
232.430220062,3.757,1.264
232.430220082,3.757,1.264
232.430220102,3.757,1.264
232.430220122,3.757,1.264
232.430220142,3.757,1.264
232.430220162,3.757,1.264
232.430220182,3.757,1.264
232.430220202,3.757,1.264
232.430220222,3.752,1.264
232.430220242,3.752,1.259
232.430220262,3.752,1.259
232.430220282,3.752,1.253
232.430220302,3.752,1.259
232.430220322,3.752,1.259
232.430220342,3.752,1.259
232.430220362,3.752,1.259
232.430220382,3.752,1.259
232.430220402,3.757,1.259
232.430220422,3.757,1.264
232.430220442,3.757,1.264
232.430220462,3.757,1.264
232.430220482,3.757,1.264
232.430220502,3.752,1.259
232.430220522,3.752,1.259
232.430220542,3.752,1.259
232.430220562,3.752,1.259
232.430220582,3.752,1.264
232.430220602,3.752,1.264
232.430220622,3.752,1.264
232.430220642,3.752,1.264
232.430220662,3.747,1.269
232.430220682,3.741,1.274
232.430220702,3.716,1.3
232.430220722,3.669,1.346
232.430220742,3.608,1.413
232.430220762,3.536,1.491
232.430220782,3.474,1.553
232.430220802,3.443,1.594
232.430220822,3.423,1.609
232.430220842,3.397,1.635
232.430220862,3.361,1.676
232.430220882,3.31,1.738
232.430220902,3.258,1.8
232.430220922,3.212,1.847
232.430220942,3.176,1.883
232.430220962,3.14,1.919
232.430220982,3.104,1.955
232.430221002,3.063,1.996
232.430221022,3.027,2.038
232.430221042,2.986,2.074
232.430221062,2.955,2.11
232.430221082,2.919,2.146
232.430221102,2.883,2.177
232.430221122,2.852,2.208
232.430221142,2.826,2.239
232.430221162,2.796,2.265
232.430221182,2.775,2.285
232.430221202,2.749,2.306
232.430221222,2.729,2.321
232.430221242,2.708,2.337
232.430221262,2.688,2.347
232.430221282,2.672,2.358
232.430221302,2.657,2.368
232.430221322,2.646,2.378
232.430221342,2.636,2.383
232.430221362,2.626,2.389
232.430221382,2.621,2.394
232.430221402,2.611,2.399
232.430221422,2.605,2.404
232.430221442,2.6,2.409
232.430221462,2.595,2.42
232.430221482,2.595,2.42
232.430221502,2.59,2.425
232.430221522,2.59,2.43
232.430221542,2.585,2.435
232.430221562,2.585,2.44
232.430221582,2.585,2.445
232.430221602,2.58,2.45
232.430221622,2.58,2.456
232.430221642,2.58,2.461
232.430221662,2.575,2.466
232.430221682,2.575,2.471
232.430221702,2.569,2.476
232.430221722,2.569,2.481
232.430221742,2.564,2.481
232.430221762,2.564,2.487
232.430221782,2.559,2.492
232.430221802,2.559,2.492
232.430221822,2.554,2.492
232.430221842,2.554,2.492
232.430221862,2.549,2.492
