Time [s],CAN H,CAN L
219.929677782,2.436,2.414
219.929677802,2.436,2.409
219.929677822,2.436,2.409
219.929677842,2.441,2.409
219.929677862,2.441,2.414
219.929677882,2.441,2.414
219.929677902,2.436,2.414
219.929677922,2.436,2.42
219.929677942,2.436,2.42
219.929677962,2.436,2.42
219.929677982,2.441,2.42
219.929678002,2.441,2.425
219.929678022,2.441,2.425
219.929678042,2.441,2.425
219.929678062,2.441,2.425
219.929678082,2.441,2.425
219.929678102,2.441,2.43
219.929678122,2.441,2.43
219.929678142,2.441,2.43
219.929678162,2.441,2.43
219.929678182,2.446,2.43
219.929678202,2.446,2.43
219.929678222,2.446,2.43
219.929678242,2.446,2.43
219.929678262,2.446,2.43
219.929678282,2.446,2.43
219.929678302,2.446,2.43
219.929678322,2.446,2.43
219.929678342,2.446,2.425
219.929678362,2.451,2.42
219.929678382,2.472,2.399
219.929678402,2.513,2.358
219.929678422,2.575,2.285
219.929678442,2.662,2.192
219.929678462,2.754,2.089
219.929678482,2.842,2.002
219.929678502,2.914,1.929
219.929678522,2.975,1.873
219.929678542,3.032,1.826
219.929678562,3.078,1.775
219.929678582,3.125,1.728
219.929678602,3.161,1.692
219.929678622,3.186,1.666
219.929678642,3.207,1.651
219.929678662,3.222,1.646
219.929678682,3.232,1.64
219.929678702,3.238,1.64
219.929678722,3.238,1.64
219.929678742,3.238,1.64
219.929678762,3.243,1.635
219.929678782,3.243,1.635
219.929678802,3.243,1.63
219.929678822,3.248,1.625
219.929678842,3.253,1.62
219.929678862,3.263,1.609
219.929678882,3.268,1.599
219.929678902,3.279,1.589
219.929678922,3.289,1.584
219.929678942,3.299,1.573
219.929678962,3.304,1.563
219.929678982,3.315,1.558
219.929679002,3.325,1.547
219.929679022,3.33,1.537
219.929679042,3.335,1.527
219.929679062,3.34,1.522
219.929679082,3.346,1.517
219.929679102,3.356,1.511
219.929679122,3.361,1.506
219.929679142,3.366,1.506
219.929679162,3.366,1.501
219.929679182,3.371,1.501
219.929679202,3.371,1.501
219.929679222,3.371,1.501
219.929679242,3.371,1.501
219.929679262,3.371,1.501
219.929679282,3.371,1.501
219.929679302,3.371,1.501
219.929679322,3.371,1.501
219.929679342,3.371,1.501
219.929679362,3.371,1.501
219.929679382,3.371,1.501
219.929679402,3.366,1.501
219.929679422,3.366,1.501
219.929679442,3.366,1.501
219.929679462,3.361,1.501
219.929679482,3.361,1.501
219.929679502,3.361,1.501
219.929679522,3.361,1.501
219.929679542,3.361,1.501
219.929679562,3.361,1.501
219.929679582,3.361,1.501
219.929679602,3.361,1.501
219.929679622,3.361,1.501
219.929679642,3.366,1.501
219.929679662,3.366,1.501
219.929679682,3.366,1.506
219.929679702,3.361,1.506
219.929679722,3.361,1.501
219.929679742,3.366,1.501
219.929679762,3.366,1.501
219.929679782,3.361,1.501
219.929679802,3.361,1.501
219.929679822,3.361,1.501
219.929679842,3.361,1.501
219.929679862,3.361,1.501
219.929679882,3.361,1.501
219.929679902,3.361,1.501
219.929679922,3.361,1.501
219.929679942,3.361,1.501
219.929679962,3.361,1.501
219.929679982,3.361,1.501
219.929680002,3.356,1.501
219.929680022,3.361,1.501
219.929680042,3.361,1.501
219.929680062,3.361,1.501
219.929680082,3.356,1.501
219.929680102,3.356,1.501
219.929680122,3.356,1.496
219.929680142,3.356,1.496
219.929680162,3.356,1.496
219.929680182,3.361,1.496
219.929680202,3.361,1.501
219.929680222,3.361,1.506
219.929680242,3.361,1.506
219.929680262,3.361,1.506
219.929680282,3.361,1.506
219.929680302,3.361,1.501
219.929680322,3.361,1.501
219.929680342,3.356,1.501
219.929680362,3.351,1.506
219.929680382,3.33,1.527
219.929680402,3.289,1.573
219.929680422,3.207,1.656
219.929680442,3.104,1.764
219.929680462,2.996,1.878
219.929680482,2.924,1.955
219.929680502,2.893,1.991
219.929680522,2.873,2.007
219.929680542,2.847,2.027
219.929680562,2.806,2.074
219.929680582,2.765,2.125
219.929680602,2.734,2.162
219.929680622,2.718,2.177
219.929680642,2.713,2.182
219.929680662,2.703,2.182
219.929680682,2.698,2.187
219.929680702,2.693,2.198
219.929680722,2.688,2.203
219.929680742,2.688,2.203
219.929680762,2.682,2.203
219.929680782,2.677,2.208
219.929680802,2.672,2.218
219.929680822,2.662,2.229
219.929680842,2.652,2.234
219.929680862,2.641,2.244
219.929680882,2.631,2.254
219.929680902,2.621,2.265
219.929680922,2.611,2.275
219.929680942,2.6,2.28
219.929680962,2.585,2.296
219.929680982,2.575,2.301
219.929681002,2.559,2.311
219.929681022,2.549,2.316
219.929681042,2.539,2.327
219.929681062,2.528,2.342
219.929681082,2.518,2.347
219.929681102,2.508,2.358
219.929681122,2.503,2.363
219.929681142,2.497,2.368
219.929681162,2.492,2.378
219.929681182,2.487,2.383
219.929681202,2.482,2.389
219.929681222,2.477,2.389
219.929681242,2.477,2.394
219.929681262,2.477,2.399
219.929681282,2.477,2.404
219.929681302,2.477,2.409
219.929681322,2.477,2.409
219.929681342,2.477,2.414
219.929681362,2.477,2.414
219.929681382,2.472,2.414
219.929681402,2.472,2.42
219.929681422,2.472,2.42
219.929681442,2.472,2.42
219.929681462,2.472,2.42
219.929681482,2.472,2.42
219.929681482,2.472,2.42
219.929681482,2.472,2.42
219.929681482,2.472,2.42
219.929681482,2.472,2.42
219.929681482,2.472,2.42
219.929681482,2.472,2.42
219.929681482,2.472,2.42
219.929681482,2.472,2.42
219.929681482,2.472,2.42
219.929681482,2.472,2.42
219.929681482,2.472,2.42
219.929681482,2.472,2.42
219.929681482,2.472,2.42
219.929681482,2.472,2.42
