Time [s],CAN H,CAN L
229.857649822,2.461,2.45
229.857649842,2.461,2.45
229.857649862,2.461,2.45
229.857649882,2.461,2.45
229.857649902,2.461,2.456
229.857649922,2.467,2.456
229.857649942,2.467,2.456
229.857649962,2.467,2.456
229.857649982,2.461,2.456
229.857650002,2.461,2.456
229.857650022,2.461,2.456
229.857650042,2.461,2.456
229.857650062,2.461,2.456
229.857650082,2.461,2.456
229.857650102,2.461,2.456
229.857650122,2.461,2.456
229.857650142,2.461,2.456
229.857650162,2.461,2.456
229.857650182,2.461,2.456
229.857650202,2.461,2.456
229.857650222,2.461,2.456
229.857650242,2.461,2.456
229.857650262,2.467,2.456
229.857650282,2.467,2.45
229.857650302,2.482,2.435
229.857650322,2.508,2.404
229.857650342,2.564,2.347
229.857650362,2.646,2.26
229.857650382,2.739,2.162
229.857650402,2.832,2.063
229.857650422,2.914,1.986
229.857650442,2.981,1.924
229.857650462,3.032,1.867
229.857650482,3.083,1.821
229.857650502,3.135,1.775
229.857650522,3.176,1.733
229.857650542,3.207,1.707
229.857650562,3.227,1.692
229.857650582,3.243,1.676
229.857650602,3.253,1.671
229.857650622,3.258,1.666
229.857650642,3.263,1.666
229.857650662,3.263,1.666
229.857650682,3.263,1.666
229.857650702,3.263,1.661
229.857650722,3.268,1.656
229.857650742,3.274,1.651
229.857650762,3.279,1.646
229.857650782,3.284,1.64
229.857650802,3.294,1.63
229.857650822,3.299,1.62
229.857650842,3.31,1.615
229.857650862,3.32,1.604
229.857650882,3.33,1.594
229.857650902,3.335,1.584
229.857650922,3.346,1.578
229.857650942,3.351,1.568
229.857650962,3.361,1.558
229.857650982,3.366,1.553
229.857651002,3.376,1.542
229.857651022,3.382,1.542
229.857651042,3.387,1.537
229.857651062,3.387,1.532
229.857651082,3.387,1.527
229.857651102,3.387,1.527
229.857651122,3.392,1.522
229.857651142,3.397,1.527
229.857651162,3.397,1.527
229.857651182,3.397,1.527
229.857651202,3.397,1.527
229.857651222,3.392,1.527
229.857651242,3.392,1.527
229.857651262,3.397,1.527
229.857651282,3.397,1.532
229.857651302,3.397,1.532
229.857651322,3.392,1.532
229.857651342,3.387,1.532
229.857651362,3.387,1.532
229.857651382,3.387,1.527
229.857651402,3.392,1.527
229.857651422,3.392,1.527
229.857651442,3.392,1.527
229.857651462,3.392,1.532
229.857651482,3.392,1.532
229.857651502,3.387,1.532
229.857651522,3.387,1.532
229.857651542,3.392,1.532
229.857651562,3.392,1.532
229.857651582,3.392,1.532
229.857651602,3.392,1.532
229.857651622,3.392,1.532
229.857651642,3.392,1.532
229.857651662,3.392,1.532
229.857651682,3.392,1.532
229.857651702,3.392,1.532
229.857651722,3.392,1.532
229.857651742,3.387,1.532
229.857651762,3.387,1.532
229.857651782,3.387,1.532
229.857651802,3.392,1.532
229.857651822,3.392,1.532
229.857651842,3.392,1.532
229.857651862,3.387,1.532
229.857651882,3.387,1.532
229.857651902,3.387,1.532
229.857651922,3.387,1.532
229.857651942,3.387,1.537
229.857651962,3.387,1.537
229.857651982,3.387,1.532
229.857652002,3.387,1.532
229.857652022,3.387,1.532
229.857652042,3.387,1.532
229.857652062,3.387,1.532
229.857652082,3.387,1.532
229.857652102,3.387,1.532
229.857652122,3.387,1.532
229.857652142,3.387,1.532
229.857652162,3.387,1.532
229.857652182,3.392,1.532
229.857652202,3.392,1.532
229.857652222,3.392,1.532
229.857652242,3.387,1.537
229.857652262,3.387,1.537
229.857652282,3.382,1.537
229.857652302,3.366,1.553
229.857652322,3.33,1.589
229.857652342,3.263,1.656
229.857652362,3.166,1.764
229.857652382,3.058,1.878
229.857652402,2.97,1.971
229.857652422,2.924,2.017
229.857652442,2.903,2.038
229.857652462,2.883,2.053
229.857652482,2.847,2.089
229.857652502,2.806,2.141
229.857652522,2.77,2.187
229.857652542,2.749,2.208
229.857652562,2.744,2.213
229.857652582,2.734,2.213
229.857652602,2.729,2.218
229.857652622,2.718,2.223
229.857652642,2.713,2.229
229.857652662,2.713,2.234
229.857652682,2.708,2.234
229.857652702,2.703,2.239
229.857652722,2.693,2.244
229.857652742,2.688,2.249
229.857652762,2.682,2.26
229.857652782,2.672,2.27
229.857652802,2.662,2.28
229.857652822,2.652,2.291
229.857652842,2.641,2.301
229.857652862,2.631,2.311
229.857652882,2.616,2.321
229.857652902,2.6,2.332
229.857652922,2.59,2.337
229.857652942,2.58,2.347
229.857652962,2.575,2.358
229.857652982,2.559,2.368
229.857653002,2.549,2.373
229.857653022,2.544,2.383
229.857653042,2.533,2.389
229.857653062,2.528,2.399
229.857653082,2.523,2.409
229.857653102,2.518,2.414
229.857653122,2.513,2.42
229.857653142,2.513,2.425
229.857653162,2.508,2.425
229.857653182,2.508,2.43
229.857653202,2.508,2.435
229.857653222,2.503,2.435
229.857653242,2.503,2.44
229.857653262,2.503,2.44
229.857653282,2.497,2.445
229.857653302,2.497,2.445
229.857653322,2.497,2.445
229.857653342,2.503,2.445
229.857653362,2.503,2.445
229.857653382,2.503,2.445
229.857653402,2.497,2.45
229.857653402,2.497,2.45
229.857653402,2.497,2.45
229.857653402,2.497,2.45
229.857653402,2.497,2.45
229.857653402,2.497,2.45
229.857653402,2.497,2.45
229.857653402,2.497,2.45
229.857653402,2.497,2.45
229.857653402,2.497,2.45
229.857653402,2.497,2.45
229.857653402,2.497,2.45
229.857653402,2.497,2.45
229.857653402,2.497,2.45
229.857653402,2.497,2.45
