Time [s],CAN H,CAN L
236.130827022,2.441,2.42
236.130827042,2.436,2.42
236.130827062,2.436,2.42
236.130827082,2.436,2.42
236.130827102,2.436,2.42
236.130827122,2.436,2.42
236.130827142,2.436,2.425
236.130827162,2.441,2.425
236.130827182,2.441,2.425
236.130827202,2.441,2.425
236.130827222,2.441,2.425
236.130827242,2.441,2.43
236.130827262,2.441,2.435
236.130827282,2.446,2.435
236.130827302,2.446,2.435
236.130827322,2.446,2.435
236.130827342,2.446,2.43
236.130827362,2.446,2.43
236.130827382,2.446,2.43
236.130827402,2.446,2.43
236.130827422,2.446,2.43
236.130827442,2.441,2.43
236.130827462,2.441,2.43
236.130827482,2.441,2.43
236.130827502,2.441,2.43
236.130827522,2.441,2.43
236.130827542,2.441,2.43
236.130827562,2.446,2.43
236.130827582,2.456,2.42
236.130827602,2.477,2.389
236.130827622,2.528,2.332
236.130827642,2.6,2.254
236.130827662,2.698,2.156
236.130827682,2.79,2.063
236.130827702,2.873,1.981
236.130827722,2.939,1.914
236.130827742,2.996,1.857
236.130827762,3.053,1.805
236.130827782,3.099,1.759
236.130827802,3.14,1.718
236.130827822,3.176,1.687
236.130827842,3.196,1.671
236.130827862,3.212,1.656
236.130827882,3.222,1.646
236.130827902,3.232,1.64
236.130827922,3.238,1.64
236.130827942,3.238,1.64
236.130827962,3.238,1.64
236.130827982,3.238,1.635
236.130828002,3.243,1.635
236.130828022,3.248,1.63
236.130828042,3.253,1.625
236.130828062,3.258,1.62
236.130828082,3.263,1.609
236.130828102,3.274,1.599
236.130828122,3.284,1.589
236.130828142,3.294,1.578
236.130828162,3.304,1.573
236.130828182,3.31,1.563
236.130828202,3.32,1.553
236.130828222,3.325,1.542
236.130828242,3.33,1.532
236.130828262,3.34,1.527
236.130828282,3.346,1.522
236.130828302,3.351,1.517
236.130828322,3.356,1.511
236.130828342,3.361,1.511
236.130828362,3.361,1.506
236.130828382,3.366,1.506
236.130828402,3.371,1.501
236.130828422,3.371,1.501
236.130828442,3.371,1.501
236.130828462,3.371,1.501
236.130828482,3.371,1.501
236.130828502,3.371,1.501
236.130828522,3.371,1.501
236.130828542,3.371,1.501
236.130828562,3.371,1.501
236.130828582,3.366,1.501
236.130828602,3.366,1.501
236.130828622,3.366,1.496
236.130828642,3.366,1.496
236.130828662,3.366,1.501
236.130828682,3.366,1.501
236.130828702,3.361,1.506
236.130828722,3.361,1.506
236.130828742,3.361,1.506
236.130828762,3.366,1.506
236.130828782,3.366,1.506
236.130828802,3.366,1.506
236.130828822,3.361,1.511
236.130828842,3.361,1.511
236.130828862,3.361,1.511
236.130828882,3.361,1.506
236.130828902,3.361,1.506
236.130828922,3.361,1.506
236.130828942,3.361,1.506
236.130828962,3.361,1.506
236.130828982,3.361,1.506
236.130829002,3.366,1.506
236.130829022,3.366,1.506
236.130829042,3.366,1.506
236.130829062,3.366,1.506
236.130829082,3.361,1.506
236.130829102,3.361,1.501
236.130829122,3.361,1.506
236.130829142,3.356,1.506
236.130829162,3.356,1.506
236.130829182,3.361,1.506
236.130829202,3.361,1.506
236.130829222,3.366,1.506
236.130829242,3.366,1.506
236.130829262,3.366,1.501
236.130829282,3.361,1.501
236.130829302,3.361,1.501
236.130829322,3.361,1.501
236.130829342,3.356,1.501
236.130829362,3.356,1.501
236.130829382,3.356,1.506
236.130829402,3.356,1.506
236.130829422,3.356,1.506
236.130829442,3.361,1.506
236.130829462,3.361,1.506
236.130829482,3.361,1.506
236.130829502,3.361,1.506
236.130829522,3.361,1.506
236.130829542,3.361,1.506
236.130829562,3.356,1.506
236.130829582,3.351,1.517
236.130829602,3.325,1.542
236.130829622,3.268,1.599
236.130829642,3.176,1.692
236.130829662,3.068,1.805
236.130829682,2.97,1.909
236.130829702,2.909,1.976
236.130829722,2.883,2.002
236.130829742,2.862,2.012
236.130829762,2.832,2.043
236.130829782,2.79,2.089
236.130829802,2.749,2.136
236.130829822,2.724,2.172
236.130829842,2.713,2.182
236.130829862,2.708,2.187
236.130829882,2.703,2.187
236.130829902,2.698,2.192
236.130829922,2.693,2.198
236.130829942,2.688,2.203
236.130829962,2.682,2.203
236.130829982,2.682,2.203
236.130830002,2.672,2.208
236.130830022,2.667,2.218
236.130830042,2.657,2.223
236.130830062,2.646,2.234
236.130830082,2.636,2.244
236.130830102,2.626,2.254
236.130830122,2.616,2.265
236.130830142,2.605,2.275
236.130830162,2.595,2.285
236.130830182,2.58,2.296
236.130830202,2.564,2.301
236.130830222,2.554,2.311
236.130830242,2.544,2.321
236.130830262,2.533,2.332
236.130830282,2.523,2.342
236.130830302,2.513,2.352
236.130830322,2.508,2.358
236.130830342,2.503,2.363
236.130830362,2.497,2.368
236.130830382,2.492,2.378
236.130830402,2.487,2.383
236.130830422,2.482,2.389
236.130830442,2.482,2.394
236.130830462,2.477,2.399
236.130830482,2.477,2.404
236.130830502,2.472,2.404
236.130830522,2.472,2.409
236.130830542,2.477,2.409
236.130830562,2.472,2.414
236.130830582,2.472,2.414
236.130830602,2.472,2.414
236.130830622,2.472,2.414
236.130830642,2.477,2.414
236.130830662,2.477,2.414
236.130830682,2.472,2.414
236.130830702,2.472,2.414
236.130830702,2.472,2.414
236.130830702,2.472,2.414
236.130830702,2.472,2.414
236.130830702,2.472,2.414
236.130830702,2.472,2.414
236.130830702,2.472,2.414
236.130830702,2.472,2.414
236.130830702,2.472,2.414
236.130830702,2.472,2.414
236.130830702,2.472,2.414
236.130830702,2.472,2.414
236.130830702,2.472,2.414
236.130830702,2.472,2.414
236.130830702,2.472,2.414
236.130830702,2.472,2.414
