Time [s],CAN H,CAN L
240.003064542,2.564,2.549
240.003064562,2.564,2.549
240.003064582,2.564,2.554
240.003064602,2.564,2.554
240.003064622,2.564,2.554
240.003064642,2.559,2.554
240.003064662,2.559,2.554
240.003064682,2.559,2.549
240.003064702,2.559,2.549
240.003064722,2.559,2.549
240.003064742,2.559,2.549
240.003064762,2.554,2.549
240.003064782,2.554,2.549
240.003064802,2.554,2.549
240.003064822,2.554,2.549
240.003064842,2.554,2.549
240.003064862,2.554,2.549
240.003064882,2.559,2.549
240.003064902,2.554,2.549
240.003064922,2.554,2.554
240.003064942,2.554,2.554
240.003064962,2.554,2.554
240.003064982,2.559,2.554
240.003065002,2.559,2.554
240.003065022,2.559,2.554
240.003065042,2.559,2.549
240.003065062,2.569,2.543
240.003065082,2.595,2.518
240.003065102,2.657,2.461
240.003065122,2.754,2.363
240.003065142,2.873,2.239
240.003065162,2.996,2.115
240.003065182,3.094,2.017
240.003065202,3.171,1.94
240.003065222,3.232,1.883
240.003065242,3.294,1.826
240.003065262,3.346,1.769
240.003065282,3.397,1.718
240.003065302,3.433,1.682
240.003065322,3.454,1.661
240.003065342,3.474,1.651
240.003065362,3.484,1.64
240.003065382,3.489,1.635
240.003065402,3.495,1.635
240.003065422,3.495,1.635
240.003065442,3.495,1.635
240.003065462,3.5,1.63
240.003065482,3.5,1.63
240.003065502,3.505,1.625
240.003065522,3.51,1.62
240.003065542,3.52,1.609
240.003065562,3.531,1.599
240.003065582,3.541,1.589
240.003065602,3.551,1.584
240.003065622,3.556,1.573
240.003065642,3.567,1.563
240.003065662,3.577,1.553
240.003065682,3.587,1.537
240.003065702,3.592,1.532
240.003065722,3.603,1.522
240.003065742,3.608,1.517
240.003065762,3.613,1.511
240.003065782,3.613,1.511
240.003065802,3.618,1.506
240.003065822,3.623,1.506
240.003065842,3.623,1.501
240.003065862,3.623,1.501
240.003065882,3.623,1.501
240.003065902,3.628,1.501
240.003065922,3.628,1.501
240.003065942,3.628,1.501
240.003065962,3.623,1.501
240.003065982,3.623,1.501
240.003066002,3.623,1.501
240.003066022,3.623,1.501
240.003066042,3.618,1.501
240.003066062,3.618,1.501
240.003066082,3.618,1.501
240.003066102,3.618,1.506
240.003066122,3.618,1.506
240.003066142,3.618,1.506
240.003066162,3.613,1.506
240.003066182,3.613,1.506
240.003066202,3.613,1.506
240.003066222,3.613,1.506
240.003066242,3.613,1.511
240.003066262,3.613,1.511
240.003066282,3.613,1.511
240.003066302,3.613,1.511
240.003066322,3.613,1.511
240.003066342,3.613,1.511
240.003066362,3.613,1.511
240.003066382,3.613,1.511
240.003066402,3.608,1.511
240.003066422,3.608,1.511
240.003066442,3.608,1.511
240.003066462,3.608,1.511
240.003066482,3.608,1.511
240.003066502,3.608,1.511
240.003066522,3.608,1.511
240.003066542,3.608,1.506
240.003066562,3.608,1.506
240.003066582,3.608,1.511
240.003066602,3.608,1.511
240.003066622,3.608,1.511
240.003066642,3.608,1.511
240.003066662,3.608,1.511
240.003066682,3.608,1.511
240.003066702,3.608,1.511
240.003066722,3.608,1.511
240.003066742,3.608,1.506
240.003066762,3.608,1.506
240.003066782,3.603,1.506
240.003066802,3.603,1.506
240.003066822,3.603,1.506
240.003066842,3.603,1.506
240.003066862,3.608,1.511
240.003066882,3.603,1.511
240.003066902,3.603,1.511
240.003066922,3.603,1.511
240.003066942,3.603,1.511
240.003066962,3.608,1.506
240.003066982,3.608,1.506
240.003067002,3.608,1.501
240.003067022,3.603,1.501
240.003067042,3.603,1.506
240.003067062,3.592,1.517
240.003067082,3.567,1.542
240.003067102,3.515,1.599
240.003067122,3.418,1.692
240.003067142,3.289,1.826
240.003067162,3.161,1.955
240.003067182,3.073,2.048
240.003067202,3.032,2.084
240.003067222,3.022,2.089
240.003067242,3.001,2.105
240.003067262,2.955,2.146
240.003067282,2.898,2.198
240.003067302,2.852,2.239
240.003067322,2.837,2.26
240.003067342,2.837,2.26
240.003067362,2.832,2.26
240.003067382,2.826,2.26
240.003067402,2.816,2.27
240.003067422,2.811,2.28
240.003067442,2.816,2.28
240.003067462,2.816,2.285
240.003067482,2.811,2.291
240.003067502,2.801,2.301
240.003067522,2.79,2.316
240.003067542,2.78,2.327
240.003067562,2.77,2.337
240.003067582,2.76,2.352
240.003067602,2.744,2.363
240.003067622,2.729,2.373
240.003067642,2.718,2.383
240.003067662,2.703,2.394
240.003067682,2.693,2.404
240.003067702,2.677,2.414
240.003067722,2.667,2.425
240.003067742,2.652,2.435
240.003067762,2.641,2.445
240.003067782,2.631,2.456
240.003067802,2.621,2.466
240.003067822,2.616,2.476
240.003067842,2.605,2.481
240.003067862,2.6,2.487
240.003067882,2.595,2.492
240.003067902,2.59,2.497
240.003067922,2.59,2.502
240.003067942,2.585,2.502
240.003067962,2.585,2.507
240.003067982,2.58,2.512
240.003068002,2.58,2.512
240.003068022,2.58,2.518
240.003068042,2.58,2.518
240.003068062,2.575,2.523
240.003068082,2.575,2.523
240.003068102,2.58,2.523
240.003068122,2.58,2.523
240.003068142,2.575,2.523
240.003068162,2.575,2.523
240.003068182,2.575,2.523
240.003068182,2.575,2.523
240.003068182,2.575,2.523
240.003068182,2.575,2.523
240.003068182,2.575,2.523
240.003068182,2.575,2.523
240.003068182,2.575,2.523
240.003068182,2.575,2.523
240.003068182,2.575,2.523
240.003068182,2.575,2.523
240.003068182,2.575,2.523
240.003068182,2.575,2.523
240.003068182,2.575,2.523
240.003068182,2.575,2.523
240.003068182,2.575,2.523
240.003068182,2.575,2.523
240.003068182,2.575,2.523
240.003068182,2.575,2.523
