Time [s],CAN H,CAN L
224.748451302,2.549,2.538
224.748451322,2.549,2.538
224.748451342,2.549,2.543
224.748451362,2.549,2.543
224.748451382,2.549,2.543
224.748451402,2.549,2.538
224.748451422,2.549,2.538
224.748451442,2.549,2.538
224.748451462,2.549,2.543
224.748451482,2.549,2.538
224.748451502,2.549,2.538
224.748451522,2.549,2.538
224.748451542,2.549,2.538
224.748451562,2.549,2.538
224.748451582,2.549,2.538
224.748451602,2.554,2.538
224.748451622,2.554,2.538
224.748451642,2.554,2.543
224.748451662,2.554,2.543
224.748451682,2.554,2.538
224.748451702,2.554,2.543
224.748451722,2.554,2.543
224.748451742,2.554,2.543
224.748451762,2.554,2.543
224.748451782,2.554,2.543
224.748451802,2.549,2.543
224.748451822,2.549,2.538
224.748451842,2.549,2.538
224.748451862,2.549,2.538
224.748451882,2.549,2.538
224.748451902,2.549,2.538
224.748451922,2.549,2.538
224.748451942,2.549,2.538
224.748451962,2.549,2.533
224.748451982,2.554,2.528
224.748452002,2.559,2.523
224.748452022,2.575,2.512
224.748452042,2.6,2.492
224.748452062,2.631,2.461
224.748452082,2.672,2.425
224.748452102,2.713,2.378
224.748452122,2.765,2.327
224.748452142,2.821,2.265
224.748452162,2.878,2.203
224.748452182,2.945,2.136
224.748452202,3.006,2.069
224.748452222,3.068,1.996
224.748452242,3.13,1.929
224.748452262,3.186,1.867
224.748452282,3.243,1.805
224.748452302,3.294,1.749
224.748452322,3.346,1.697
224.748452342,3.392,1.651
224.748452362,3.428,1.609
224.748452382,3.464,1.573
224.748452402,3.495,1.542
224.748452422,3.52,1.517
224.748452442,3.546,1.491
224.748452462,3.561,1.475
224.748452482,3.577,1.46
224.748452502,3.592,1.444
224.748452522,3.603,1.439
224.748452542,3.608,1.429
224.748452562,3.613,1.424
224.748452582,3.618,1.418
224.748452602,3.618,1.413
224.748452622,3.623,1.413
224.748452642,3.623,1.413
224.748452662,3.623,1.413
224.748452682,3.623,1.413
224.748452702,3.623,1.413
224.748452722,3.618,1.413
224.748452742,3.618,1.418
224.748452762,3.613,1.418
224.748452782,3.613,1.424
224.748452802,3.613,1.429
224.748452822,3.613,1.434
224.748452842,3.613,1.434
224.748452862,3.613,1.439
224.748452882,3.608,1.439
224.748452902,3.608,1.444
224.748452922,3.608,1.444
224.748452942,3.603,1.444
224.748452962,3.603,1.449
224.748452982,3.597,1.449
224.748453002,3.597,1.455
224.748453022,3.592,1.46
224.748453042,3.592,1.46
224.748453062,3.592,1.46
224.748453082,3.592,1.46
224.748453102,3.587,1.465
224.748453122,3.587,1.465
224.748453142,3.587,1.465
224.748453162,3.587,1.47
224.748453182,3.582,1.47
224.748453202,3.582,1.47
224.748453222,3.582,1.475
224.748453242,3.582,1.475
224.748453262,3.577,1.475
224.748453282,3.577,1.475
224.748453302,3.582,1.475
224.748453322,3.582,1.475
224.748453342,3.582,1.47
224.748453362,3.577,1.47
224.748453382,3.577,1.47
224.748453402,3.577,1.47
224.748453422,3.577,1.47
224.748453442,3.577,1.47
224.748453462,3.582,1.475
224.748453482,3.577,1.47
224.748453502,3.577,1.47
224.748453522,3.582,1.47
224.748453542,3.582,1.475
224.748453562,3.577,1.47
224.748453582,3.577,1.47
224.748453602,3.577,1.47
224.748453622,3.577,1.47
224.748453642,3.577,1.47
224.748453662,3.577,1.47
224.748453682,3.577,1.47
224.748453702,3.577,1.47
224.748453722,3.577,1.465
224.748453742,3.577,1.465
224.748453762,3.577,1.47
224.748453782,3.577,1.47
224.748453802,3.577,1.47
224.748453822,3.577,1.47
224.748453842,3.577,1.47
224.748453862,3.577,1.47
224.748453882,3.577,1.47
224.748453902,3.577,1.47
224.748453922,3.577,1.47
224.748453942,3.572,1.47
224.748453962,3.567,1.475
224.748453982,3.556,1.486
224.748454002,3.536,1.506
224.748454022,3.505,1.537
224.748454042,3.469,1.578
224.748454062,3.428,1.625
224.748454082,3.382,1.676
224.748454102,3.33,1.728
224.748454122,3.274,1.78
224.748454142,3.222,1.836
224.748454162,3.166,1.893
224.748454182,3.114,1.95
224.748454202,3.058,2.012
224.748454222,3.011,2.063
224.748454242,2.96,2.115
224.748454262,2.919,2.162
224.748454282,2.878,2.203
224.748454302,2.842,2.239
224.748454322,2.806,2.275
224.748454342,2.78,2.301
224.748454362,2.754,2.327
224.748454382,2.734,2.347
224.748454402,2.713,2.363
224.748454422,2.698,2.378
224.748454442,2.688,2.389
224.748454462,2.677,2.399
224.748454482,2.672,2.404
224.748454502,2.662,2.409
224.748454522,2.652,2.409
224.748454542,2.646,2.414
224.748454562,2.646,2.42
224.748454582,2.646,2.425
224.748454602,2.646,2.43
224.748454622,2.641,2.435
224.748454642,2.641,2.435
224.748454662,2.636,2.435
224.748454682,2.631,2.44
224.748454702,2.631,2.445
224.748454722,2.626,2.45
224.748454742,2.621,2.456
224.748454762,2.616,2.456
224.748454782,2.611,2.461
224.748454802,2.605,2.466
224.748454822,2.6,2.466
224.748454842,2.595,2.471
224.748454862,2.59,2.476
224.748454882,2.59,2.476
224.748454902,2.585,2.481
224.748454922,2.58,2.487
224.748454942,2.575,2.492
224.748454962,2.575,2.492
224.748454982,2.575,2.497
224.748455002,2.575,2.502
224.748455022,2.569,2.502
224.748455042,2.564,2.502
224.748455062,2.564,2.507
224.748455082,2.564,2.507
224.748455102,2.564,2.512
224.748455122,2.564,2.512
224.748455122,2.564,2.512
224.748455122,2.564,2.512
224.748455122,2.564,2.512
224.748455122,2.564,2.512
224.748455122,2.564,2.512
224.748455122,2.564,2.512
224.748455122,2.564,2.512
224.748455122,2.564,2.512
