Time [s],CAN H,CAN L
227.488591442,2.348,2.347
227.488591462,2.348,2.342
227.488591482,2.348,2.342
227.488591502,2.348,2.347
227.488591522,2.348,2.347
227.488591542,2.348,2.347
227.488591562,2.348,2.347
227.488591582,2.348,2.347
227.488591602,2.348,2.347
227.488591622,2.353,2.347
227.488591642,2.353,2.347
227.488591662,2.353,2.347
227.488591682,2.348,2.347
227.488591702,2.348,2.347
227.488591722,2.348,2.347
227.488591742,2.348,2.347
227.488591762,2.348,2.342
227.488591782,2.348,2.342
227.488591802,2.353,2.347
227.488591822,2.353,2.347
227.488591842,2.353,2.347
227.488591862,2.353,2.347
227.488591882,2.353,2.342
227.488591902,2.353,2.342
227.488591922,2.353,2.342
227.488591942,2.353,2.347
227.488591962,2.353,2.347
227.488591982,2.353,2.352
227.488592002,2.348,2.347
227.488592022,2.348,2.347
227.488592042,2.348,2.347
227.488592062,2.353,2.347
227.488592082,2.353,2.347
227.488592102,2.359,2.347
227.488592122,2.359,2.342
227.488592142,2.369,2.332
227.488592162,2.389,2.311
227.488592182,2.41,2.285
227.488592202,2.441,2.26
227.488592222,2.472,2.223
227.488592242,2.513,2.182
227.488592262,2.554,2.136
227.488592282,2.595,2.084
227.488592302,2.646,2.033
227.488592322,2.698,1.981
227.488592342,2.749,1.924
227.488592362,2.796,1.873
227.488592382,2.847,1.821
227.488592402,2.893,1.769
227.488592422,2.934,1.723
227.488592442,2.97,1.682
227.488592462,3.006,1.646
227.488592482,3.037,1.615
227.488592502,3.063,1.584
227.488592522,3.089,1.558
227.488592542,3.109,1.537
227.488592562,3.125,1.517
227.488592582,3.14,1.501
227.488592602,3.145,1.486
227.488592622,3.155,1.475
227.488592642,3.161,1.465
227.488592662,3.171,1.46
227.488592682,3.176,1.46
227.488592702,3.176,1.455
227.488592722,3.181,1.449
227.488592742,3.181,1.449
227.488592762,3.181,1.444
227.488592782,3.181,1.444
227.488592802,3.181,1.444
227.488592822,3.176,1.444
227.488592842,3.176,1.444
227.488592862,3.171,1.439
227.488592882,3.171,1.439
227.488592902,3.166,1.439
227.488592922,3.161,1.439
227.488592942,3.161,1.439
227.488592962,3.161,1.444
227.488592982,3.161,1.444
227.488593002,3.155,1.444
227.488593022,3.155,1.444
227.488593042,3.155,1.449
227.488593062,3.155,1.449
227.488593082,3.155,1.449
227.488593102,3.15,1.449
227.488593122,3.145,1.449
227.488593142,3.145,1.449
227.488593162,3.145,1.449
227.488593182,3.14,1.449
227.488593202,3.14,1.449
227.488593222,3.135,1.449
227.488593242,3.135,1.449
227.488593262,3.135,1.449
227.488593282,3.135,1.449
227.488593302,3.135,1.449
227.488593322,3.135,1.449
227.488593342,3.135,1.449
227.488593362,3.13,1.449
227.488593382,3.13,1.449
227.488593402,3.13,1.449
227.488593422,3.13,1.444
227.488593442,3.13,1.444
227.488593462,3.13,1.444
227.488593482,3.13,1.444
227.488593502,3.125,1.444
227.488593522,3.125,1.444
227.488593542,3.125,1.444
227.488593562,3.125,1.444
227.488593582,3.125,1.444
227.488593602,3.125,1.444
227.488593622,3.125,1.444
227.488593642,3.119,1.444
227.488593662,3.119,1.444
227.488593682,3.119,1.444
227.488593702,3.119,1.444
227.488593722,3.125,1.444
227.488593742,3.125,1.439
227.488593762,3.125,1.439
227.488593782,3.119,1.434
227.488593802,3.119,1.434
227.488593822,3.119,1.434
227.488593842,3.119,1.434
227.488593862,3.119,1.434
227.488593882,3.119,1.434
227.488593902,3.119,1.434
227.488593922,3.114,1.434
227.488593942,3.114,1.434
227.488593962,3.114,1.434
227.488593982,3.114,1.434
227.488594002,3.114,1.434
227.488594022,3.114,1.429
227.488594042,3.114,1.429
227.488594062,3.109,1.429
227.488594082,3.109,1.434
227.488594102,3.104,1.439
227.488594122,3.094,1.455
227.488594142,3.073,1.48
227.488594162,3.047,1.506
227.488594182,3.017,1.542
227.488594202,2.981,1.584
227.488594222,2.95,1.63
227.488594242,2.914,1.676
227.488594262,2.878,1.733
227.488594282,2.842,1.785
227.488594302,2.801,1.842
227.488594322,2.76,1.893
227.488594342,2.724,1.945
227.488594362,2.688,1.991
227.488594382,2.652,2.033
227.488594402,2.616,2.074
227.488594422,2.585,2.11
227.488594442,2.554,2.141
227.488594462,2.533,2.162
227.488594482,2.508,2.182
