Time [s],CAN H,CAN L
233.388975342,2.539,2.528
233.388975362,2.539,2.528
233.388975382,2.539,2.528
233.388975402,2.539,2.528
233.388975422,2.539,2.528
233.388975442,2.539,2.528
233.388975462,2.539,2.528
233.388975482,2.539,2.528
233.388975502,2.539,2.528
233.388975522,2.533,2.528
233.388975542,2.533,2.528
233.388975562,2.533,2.528
233.388975582,2.539,2.528
233.388975602,2.539,2.528
233.388975622,2.539,2.528
233.388975642,2.539,2.528
233.388975662,2.533,2.528
233.388975682,2.533,2.528
233.388975702,2.533,2.523
233.388975722,2.533,2.523
233.388975742,2.539,2.528
233.388975762,2.539,2.528
233.388975782,2.539,2.528
233.388975802,2.539,2.528
233.388975822,2.539,2.528
233.388975842,2.539,2.523
233.388975862,2.539,2.523
233.388975882,2.539,2.528
233.388975902,2.539,2.528
233.388975922,2.544,2.523
233.388975942,2.549,2.512
233.388975962,2.58,2.481
233.388975982,2.636,2.425
233.388976002,2.734,2.327
233.388976022,2.857,2.208
233.388976042,2.975,2.084
233.388976062,3.078,1.986
233.388976082,3.15,1.909
233.388976102,3.212,1.847
233.388976122,3.274,1.79
233.388976142,3.325,1.738
233.388976162,3.371,1.692
233.388976182,3.407,1.656
233.388976202,3.433,1.635
233.388976222,3.443,1.625
233.388976242,3.454,1.615
233.388976262,3.464,1.609
233.388976282,3.464,1.609
233.388976302,3.469,1.609
233.388976322,3.469,1.609
233.388976342,3.469,1.609
233.388976362,3.474,1.609
233.388976382,3.479,1.604
233.388976402,3.484,1.599
233.388976422,3.489,1.589
233.388976442,3.5,1.578
233.388976462,3.51,1.568
233.388976482,3.52,1.558
233.388976502,3.525,1.547
233.388976522,3.536,1.532
233.388976542,3.546,1.527
233.388976562,3.556,1.517
233.388976582,3.561,1.506
233.388976602,3.572,1.496
233.388976622,3.577,1.486
233.388976642,3.577,1.48
233.388976662,3.587,1.475
233.388976682,3.592,1.47
233.388976702,3.597,1.47
233.388976722,3.597,1.47
233.388976742,3.597,1.47
233.388976762,3.597,1.47
233.388976782,3.597,1.47
233.388976802,3.597,1.475
233.388976822,3.597,1.475
233.388976842,3.597,1.475
233.388976862,3.592,1.475
233.388976882,3.592,1.475
233.388976902,3.587,1.475
233.388976922,3.587,1.475
233.388976942,3.587,1.475
233.388976962,3.587,1.48
233.388976982,3.587,1.48
233.388977002,3.582,1.48
233.388977022,3.582,1.48
233.388977042,3.582,1.48
233.388977062,3.582,1.48
233.388977082,3.582,1.48
233.388977102,3.582,1.486
233.388977122,3.582,1.48
233.388977142,3.582,1.48
233.388977162,3.582,1.48
233.388977182,3.582,1.48
233.388977202,3.582,1.48
233.388977222,3.582,1.48
233.388977242,3.582,1.48
233.388977262,3.582,1.48
233.388977282,3.582,1.48
233.388977302,3.582,1.486
233.388977322,3.582,1.486
233.388977342,3.582,1.486
233.388977362,3.577,1.486
233.388977382,3.577,1.48
233.388977402,3.577,1.48
233.388977422,3.577,1.48
233.388977442,3.577,1.486
233.388977462,3.582,1.486
233.388977482,3.582,1.486
233.388977502,3.582,1.486
233.388977522,3.577,1.486
233.388977542,3.577,1.48
233.388977562,3.577,1.48
233.388977582,3.582,1.486
233.388977602,3.582,1.486
233.388977622,3.582,1.486
233.388977642,3.577,1.486
233.388977662,3.577,1.48
233.388977682,3.577,1.48
233.388977702,3.582,1.48
233.388977722,3.582,1.48
233.388977742,3.582,1.48
233.388977762,3.582,1.48
233.388977782,3.577,1.48
233.388977802,3.577,1.48
233.388977822,3.577,1.48
233.388977842,3.577,1.475
233.388977862,3.577,1.475
233.388977882,3.577,1.48
233.388977902,3.577,1.48
233.388977922,3.572,1.486
233.388977942,3.561,1.496
233.388977962,3.536,1.522
233.388977982,3.474,1.578
233.388978002,3.376,1.682
233.388978022,3.248,1.811
233.388978042,3.125,1.94
233.388978062,3.042,2.027
233.388978082,3.011,2.058
233.388978102,3.001,2.063
233.388978122,2.975,2.084
233.388978142,2.924,2.125
233.388978162,2.868,2.177
233.388978182,2.832,2.218
233.388978202,2.821,2.239
233.388978222,2.821,2.239
233.388978242,2.821,2.239
233.388978262,2.811,2.239
233.388978282,2.801,2.249
233.388978302,2.796,2.254
233.388978322,2.796,2.26
233.388978342,2.796,2.265
233.388978362,2.79,2.27
233.388978382,2.78,2.28
233.388978402,2.77,2.291
233.388978422,2.76,2.301
233.388978442,2.749,2.311
233.388978462,2.739,2.321
233.388978482,2.724,2.332
233.388978502,2.708,2.347
233.388978522,2.698,2.352
233.388978542,2.682,2.363
233.388978562,2.672,2.378
233.388978582,2.662,2.389
233.388978602,2.646,2.404
233.388978622,2.636,2.414
233.388978642,2.626,2.425
233.388978662,2.616,2.43
233.388978682,2.605,2.44
233.388978702,2.6,2.45
233.388978722,2.595,2.456
233.388978742,2.59,2.466
233.388978762,2.585,2.471
233.388978782,2.58,2.476
233.388978802,2.58,2.476
233.388978822,2.575,2.481
233.388978842,2.575,2.487
233.388978862,2.569,2.487
233.388978882,2.569,2.487
233.388978902,2.569,2.487
233.388978922,2.564,2.487
233.388978942,2.564,2.487
233.388978962,2.559,2.487
233.388978982,2.559,2.487
233.388979002,2.559,2.492
233.388979022,2.554,2.492
233.388979042,2.554,2.492
233.388979062,2.554,2.497
233.388979062,2.554,2.497
233.388979062,2.554,2.497
233.388979062,2.554,2.497
233.388979062,2.554,2.497
233.388979062,2.554,2.497
233.388979062,2.554,2.497
233.388979062,2.554,2.497
233.388979062,2.554,2.497
233.388979062,2.554,2.497
233.388979062,2.554,2.497
233.388979062,2.554,2.497
233.388979062,2.554,2.497
233.388979062,2.554,2.497
