Time [s],CAN H,CAN L
230.748786522,2.518,2.481
230.748786542,2.518,2.481
230.748786562,2.518,2.481
230.748786582,2.518,2.481
230.748786602,2.513,2.481
230.748786622,2.513,2.481
230.748786642,2.518,2.487
230.748786662,2.518,2.487
230.748786682,2.513,2.487
230.748786702,2.513,2.487
230.748786722,2.513,2.487
230.748786742,2.513,2.487
230.748786762,2.513,2.492
230.748786782,2.513,2.492
230.748786802,2.513,2.487
230.748786822,2.508,2.487
230.748786842,2.513,2.487
230.748786862,2.513,2.487
230.748786882,2.513,2.492
230.748786902,2.513,2.492
230.748786922,2.513,2.492
230.748786942,2.508,2.487
230.748786962,2.508,2.487
230.748786982,2.508,2.487
230.748787002,2.508,2.492
230.748787022,2.508,2.492
230.748787042,2.508,2.492
230.748787062,2.508,2.492
230.748787082,2.513,2.492
230.748787102,2.513,2.492
230.748787122,2.508,2.492
230.748787142,2.508,2.487
230.748787162,2.508,2.487
230.748787182,2.508,2.487
230.748787202,2.508,2.492
230.748787222,2.508,2.487
230.748787242,2.513,2.481
230.748787262,2.528,2.471
230.748787282,2.549,2.45
230.748787302,2.575,2.425
230.748787322,2.611,2.389
230.748787342,2.652,2.342
230.748787362,2.703,2.291
230.748787382,2.754,2.239
230.748787402,2.816,2.177
230.748787422,2.873,2.11
230.748787442,2.939,2.043
230.748787462,3.001,1.971
230.748787482,3.063,1.904
230.748787502,3.125,1.842
230.748787522,3.181,1.78
230.748787542,3.238,1.723
230.748787562,3.289,1.671
230.748787582,3.335,1.625
230.748787602,3.376,1.584
230.748787622,3.412,1.542
230.748787642,3.443,1.511
230.748787662,3.474,1.486
230.748787682,3.495,1.465
230.748787702,3.515,1.439
230.748787722,3.531,1.424
230.748787742,3.546,1.408
230.748787762,3.556,1.398
230.748787782,3.561,1.393
230.748787802,3.567,1.382
230.748787822,3.572,1.377
230.748787842,3.577,1.372
230.748787862,3.582,1.372
230.748787882,3.582,1.372
230.748787902,3.582,1.372
230.748787922,3.582,1.377
230.748787942,3.582,1.377
230.748787962,3.582,1.382
230.748787982,3.582,1.382
230.748788002,3.582,1.382
230.748788022,3.577,1.382
230.748788042,3.577,1.388
230.748788062,3.577,1.393
230.748788082,3.572,1.393
230.748788102,3.567,1.393
230.748788122,3.567,1.398
230.748788142,3.567,1.398
230.748788162,3.567,1.403
230.748788182,3.567,1.408
230.748788202,3.561,1.413
230.748788222,3.561,1.413
230.748788242,3.556,1.413
230.748788262,3.551,1.418
230.748788282,3.551,1.418
230.748788302,3.551,1.424
230.748788322,3.546,1.424
230.748788342,3.546,1.424
230.748788362,3.541,1.424
230.748788382,3.541,1.424
230.748788402,3.541,1.424
230.748788422,3.541,1.429
230.748788442,3.541,1.429
230.748788462,3.536,1.434
230.748788482,3.536,1.434
230.748788502,3.536,1.434
230.748788522,3.536,1.434
230.748788542,3.536,1.434
230.748788562,3.536,1.434
230.748788582,3.541,1.434
230.748788602,3.541,1.434
230.748788622,3.536,1.434
230.748788642,3.536,1.434
230.748788662,3.536,1.434
230.748788682,3.536,1.434
230.748788702,3.536,1.434
230.748788722,3.536,1.434
230.748788742,3.536,1.434
230.748788762,3.536,1.429
230.748788782,3.536,1.429
230.748788802,3.536,1.429
230.748788822,3.536,1.429
230.748788842,3.541,1.429
230.748788862,3.536,1.429
230.748788882,3.536,1.429
230.748788902,3.536,1.429
230.748788922,3.536,1.429
230.748788942,3.536,1.429
230.748788962,3.536,1.429
230.748788982,3.536,1.429
230.748789002,3.536,1.429
230.748789022,3.536,1.429
230.748789042,3.541,1.434
230.748789062,3.541,1.434
230.748789082,3.536,1.429
230.748789102,3.536,1.429
230.748789122,3.536,1.429
230.748789142,3.536,1.429
230.748789162,3.536,1.429
230.748789182,3.536,1.429
230.748789202,3.531,1.434
230.748789222,3.525,1.444
230.748789242,3.505,1.46
230.748789262,3.479,1.486
230.748789282,3.443,1.522
230.748789302,3.402,1.568
230.748789322,3.356,1.62
230.748789342,3.31,1.671
230.748789362,3.258,1.723
230.748789382,3.202,1.775
230.748789402,3.145,1.831
230.748789422,3.089,1.888
230.748789442,3.037,1.945
230.748789462,2.981,2.002
230.748789482,2.934,2.053
230.748789502,2.888,2.105
230.748789522,2.847,2.146
230.748789542,2.811,2.187
230.748789562,2.78,2.223
230.748789582,2.749,2.254
230.748789602,2.724,2.275
230.748789622,2.698,2.296
230.748789642,2.677,2.316
230.748789662,2.662,2.332
230.748789682,2.646,2.347
230.748789702,2.636,2.363
230.748789722,2.631,2.368
230.748789742,2.621,2.373
230.748789762,2.616,2.378
230.748789782,2.611,2.378
230.748789802,2.605,2.383
230.748789822,2.605,2.389
230.748789842,2.605,2.389
230.748789862,2.6,2.394
230.748789882,2.6,2.394
230.748789902,2.595,2.394
230.748789922,2.595,2.399
230.748789942,2.59,2.404
230.748789962,2.585,2.404
230.748789982,2.58,2.409
230.748790002,2.575,2.414
230.748790022,2.575,2.42
230.748790042,2.569,2.425
230.748790062,2.569,2.43
230.748790082,2.564,2.43
230.748790102,2.559,2.435
230.748790122,2.559,2.44
230.748790142,2.554,2.445
230.748790162,2.549,2.45
230.748790182,2.544,2.456
230.748790202,2.539,2.456
230.748790222,2.539,2.456
230.748790242,2.533,2.461
230.748790262,2.533,2.466
230.748790282,2.533,2.466
230.748790302,2.533,2.471
230.748790322,2.533,2.471
230.748790342,2.528,2.471
230.748790362,2.528,2.476
230.748790382,2.523,2.476
230.748790402,2.518,2.476
230.748790402,2.518,2.476
230.748790402,2.518,2.476
230.748790402,2.518,2.476
230.748790402,2.518,2.476
230.748790402,2.518,2.476
