Time [s],CAN H,CAN L
254.129169802,2.431,2.42
254.129169822,2.431,2.42
254.129169842,2.431,2.42
254.129169862,2.425,2.42
254.129169882,2.425,2.42
254.129169902,2.425,2.42
254.129169922,2.425,2.42
254.129169942,2.425,2.42
254.129169962,2.425,2.42
254.129169982,2.425,2.42
254.129170002,2.431,2.42
254.129170022,2.431,2.42
254.129170042,2.431,2.42
254.129170062,2.431,2.42
254.129170082,2.431,2.42
254.129170102,2.431,2.425
254.129170122,2.431,2.425
254.129170142,2.431,2.42
254.129170162,2.431,2.42
254.129170182,2.431,2.42
254.129170202,2.425,2.42
254.129170222,2.431,2.42
254.129170242,2.431,2.42
254.129170262,2.431,2.42
254.129170282,2.431,2.42
254.129170302,2.431,2.42
254.129170322,2.441,2.409
254.129170342,2.456,2.394
254.129170362,2.497,2.352
254.129170382,2.569,2.28
254.129170402,2.657,2.187
254.129170422,2.754,2.084
254.129170442,2.837,1.996
254.129170462,2.909,1.924
254.129170482,2.97,1.867
254.129170502,3.022,1.821
254.129170522,3.073,1.769
254.129170542,3.114,1.723
254.129170562,3.15,1.687
254.129170582,3.181,1.666
254.129170602,3.202,1.651
254.129170622,3.217,1.646
254.129170642,3.227,1.64
254.129170662,3.227,1.635
254.129170682,3.227,1.635
254.129170702,3.232,1.635
254.129170722,3.232,1.635
254.129170742,3.232,1.63
254.129170762,3.238,1.625
254.129170782,3.238,1.62
254.129170802,3.248,1.615
254.129170822,3.253,1.604
254.129170842,3.263,1.594
254.129170862,3.274,1.584
254.129170882,3.279,1.578
254.129170902,3.289,1.568
254.129170922,3.294,1.558
254.129170942,3.304,1.547
254.129170962,3.315,1.542
254.129170982,3.32,1.532
254.129171002,3.33,1.527
254.129171022,3.335,1.517
254.129171042,3.34,1.511
254.129171062,3.346,1.506
254.129171082,3.351,1.501
254.129171102,3.351,1.496
254.129171122,3.356,1.496
254.129171142,3.356,1.496
254.129171162,3.361,1.491
254.129171182,3.361,1.491
254.129171202,3.361,1.491
254.129171222,3.356,1.491
254.129171242,3.356,1.491
254.129171262,3.361,1.491
254.129171282,3.361,1.491
254.129171302,3.361,1.491
254.129171322,3.356,1.491
254.129171342,3.356,1.496
254.129171362,3.356,1.496
254.129171382,3.356,1.496
254.129171402,3.356,1.496
254.129171422,3.356,1.496
254.129171442,3.361,1.496
254.129171462,3.361,1.496
254.129171482,3.356,1.501
254.129171502,3.356,1.501
254.129171522,3.356,1.496
254.129171542,3.356,1.496
254.129171562,3.356,1.501
254.129171582,3.356,1.496
254.129171602,3.351,1.496
254.129171622,3.351,1.496
254.129171642,3.351,1.496
254.129171662,3.351,1.496
254.129171682,3.356,1.496
254.129171702,3.356,1.496
254.129171722,3.356,1.491
254.129171742,3.351,1.491
254.129171762,3.351,1.491
254.129171782,3.351,1.491
254.129171802,3.351,1.496
254.129171822,3.356,1.496
254.129171842,3.356,1.496
254.129171862,3.356,1.496
254.129171882,3.356,1.496
254.129171902,3.356,1.496
254.129171922,3.356,1.496
254.129171942,3.351,1.496
254.129171962,3.351,1.496
254.129171982,3.351,1.496
254.129172002,3.351,1.496
254.129172022,3.351,1.496
254.129172042,3.351,1.496
254.129172062,3.351,1.496
254.129172082,3.351,1.491
254.129172102,3.351,1.491
254.129172122,3.351,1.491
254.129172142,3.351,1.496
254.129172162,3.351,1.496
254.129172182,3.351,1.496
254.129172202,3.351,1.496
254.129172222,3.351,1.496
254.129172242,3.351,1.496
254.129172262,3.351,1.496
254.129172282,3.351,1.496
254.129172302,3.351,1.496
254.129172322,3.34,1.501
254.129172342,3.315,1.522
254.129172362,3.268,1.578
254.129172382,3.186,1.666
254.129172402,3.078,1.775
254.129172422,2.981,1.883
254.129172442,2.909,1.96
254.129172462,2.878,1.986
254.129172482,2.857,2.002
254.129172502,2.832,2.022
254.129172522,2.79,2.069
254.129172542,2.744,2.12
254.129172562,2.713,2.156
254.129172582,2.703,2.172
254.129172602,2.698,2.172
254.129172622,2.693,2.172
254.129172642,2.682,2.177
254.129172662,2.677,2.187
254.129172682,2.672,2.192
254.129172702,2.672,2.192
254.129172722,2.667,2.192
254.129172742,2.662,2.198
254.129172762,2.657,2.203
254.129172782,2.646,2.208
254.129172802,2.636,2.218
254.129172822,2.626,2.229
254.129172842,2.611,2.239
254.129172862,2.6,2.249
254.129172882,2.59,2.254
254.129172902,2.58,2.265
254.129172922,2.569,2.275
254.129172942,2.559,2.285
254.129172962,2.549,2.296
254.129172982,2.533,2.306
254.129173002,2.523,2.316
254.129173022,2.513,2.327
254.129173042,2.503,2.337
254.129173062,2.492,2.347
254.129173082,2.487,2.352
254.129173102,2.482,2.358
254.129173122,2.472,2.363
254.129173142,2.472,2.373
254.129173162,2.467,2.378
254.129173182,2.467,2.383
254.129173202,2.461,2.383
254.129173222,2.461,2.389
254.129173242,2.461,2.389
254.129173262,2.461,2.389
254.129173282,2.461,2.394
254.129173302,2.461,2.399
254.129173322,2.456,2.399
254.129173342,2.456,2.404
254.129173362,2.456,2.404
254.129173382,2.456,2.404
254.129173402,2.456,2.404
254.129173422,2.451,2.404
254.129173442,2.451,2.404
254.129173442,2.451,2.404
254.129173442,2.451,2.404
254.129173442,2.451,2.404
254.129173442,2.451,2.404
254.129173442,2.451,2.404
254.129173442,2.451,2.404
254.129173442,2.451,2.404
254.129173442,2.451,2.404
254.129173442,2.451,2.404
254.129173442,2.451,2.404
254.129173442,2.451,2.404
254.129173442,2.451,2.404
254.129173442,2.451,2.404
254.129173442,2.451,2.404
254.129173442,2.451,2.404
254.129173442,2.451,2.404
254.129173442,2.451,2.404
