Time [s],CAN H,CAN L
213.629494562,2.559,2.507
213.629494582,2.559,2.512
213.629494602,2.554,2.512
213.629494622,2.554,2.512
213.629494642,2.549,2.507
213.629494662,2.549,2.507
213.629494682,2.549,2.507
213.629494702,2.549,2.507
213.629494722,2.544,2.507
213.629494742,2.544,2.507
213.629494762,2.544,2.507
213.629494782,2.539,2.507
213.629494802,2.539,2.502
213.629494822,2.533,2.502
213.629494842,2.528,2.502
213.629494862,2.523,2.502
213.629494882,2.523,2.502
213.629494902,2.523,2.502
213.629494922,2.523,2.502
213.629494942,2.523,2.502
213.629494962,2.523,2.502
213.629494982,2.523,2.502
213.629495002,2.523,2.507
213.629495022,2.523,2.512
213.629495042,2.523,2.512
213.629495062,2.523,2.512
213.629495082,2.523,2.512
213.629495102,2.523,2.518
213.629495122,2.528,2.518
213.629495142,2.528,2.518
213.629495162,2.533,2.523
213.629495182,2.533,2.523
213.629495202,2.539,2.523
213.629495222,2.533,2.523
213.629495242,2.533,2.523
213.629495262,2.533,2.523
213.629495282,2.533,2.523
213.629495302,2.533,2.528
213.629495322,2.533,2.528
213.629495342,2.533,2.528
213.629495362,2.533,2.528
213.629495382,2.533,2.523
213.629495402,2.533,2.523
213.629495422,2.528,2.523
213.629495442,2.533,2.518
213.629495462,2.544,2.502
213.629495482,2.575,2.471
213.629495502,2.636,2.404
213.629495522,2.734,2.306
213.629495542,2.852,2.182
213.629495562,2.981,2.043
213.629495582,3.104,1.914
213.629495602,3.217,1.8
213.629495622,3.32,1.702
213.629495642,3.418,1.604
213.629495662,3.51,1.511
213.629495682,3.597,1.424
213.629495702,3.669,1.346
213.629495722,3.731,1.284
213.629495742,3.777,1.238
213.629495762,3.813,1.202
213.629495782,3.844,1.176
213.629495802,3.86,1.161
213.629495822,3.87,1.15
213.629495842,3.875,1.145
213.629495862,3.875,1.145
213.629495882,3.87,1.15
213.629495902,3.865,1.155
213.629495922,3.86,1.161
213.629495942,3.849,1.171
213.629495962,3.849,1.181
213.629495982,3.839,1.186
213.629496002,3.834,1.197
213.629496022,3.824,1.202
213.629496042,3.813,1.207
213.629496062,3.808,1.212
213.629496082,3.803,1.222
213.629496102,3.798,1.228
213.629496122,3.793,1.238
213.629496142,3.788,1.243
213.629496162,3.782,1.248
213.629496182,3.777,1.248
213.629496202,3.772,1.253
213.629496222,3.772,1.253
213.629496242,3.772,1.259
213.629496262,3.772,1.259
213.629496282,3.772,1.259
213.629496302,3.767,1.264
213.629496322,3.767,1.264
213.629496342,3.767,1.264
213.629496362,3.767,1.264
213.629496382,3.767,1.264
213.629496402,3.767,1.264
213.629496422,3.767,1.264
213.629496442,3.767,1.264
213.629496462,3.762,1.264
213.629496482,3.762,1.264
213.629496502,3.762,1.264
213.629496522,3.762,1.264
213.629496542,3.762,1.264
213.629496562,3.762,1.259
213.629496582,3.762,1.259
213.629496602,3.762,1.264
213.629496622,3.762,1.264
213.629496642,3.762,1.264
213.629496662,3.767,1.269
213.629496682,3.767,1.269
213.629496702,3.767,1.269
213.629496722,3.767,1.274
213.629496742,3.767,1.269
213.629496762,3.767,1.269
213.629496782,3.767,1.269
213.629496802,3.767,1.269
213.629496822,3.767,1.269
213.629496842,3.767,1.269
213.629496862,3.762,1.269
213.629496882,3.757,1.269
213.629496902,3.757,1.264
213.629496922,3.757,1.264
213.629496942,3.757,1.264
213.629496962,3.762,1.264
213.629496982,3.762,1.264
213.629497002,3.757,1.269
213.629497022,3.757,1.269
213.629497042,3.757,1.269
213.629497062,3.757,1.269
213.629497082,3.762,1.269
213.629497102,3.762,1.269
213.629497122,3.757,1.264
213.629497142,3.757,1.264
213.629497162,3.757,1.269
213.629497182,3.762,1.269
213.629497202,3.762,1.269
213.629497222,3.762,1.269
213.629497242,3.757,1.269
213.629497262,3.757,1.269
213.629497282,3.757,1.269
213.629497302,3.757,1.264
213.629497322,3.757,1.264
213.629497342,3.757,1.264
213.629497362,3.757,1.264
213.629497382,3.762,1.269
213.629497402,3.757,1.269
213.629497422,3.757,1.269
213.629497442,3.752,1.274
213.629497462,3.741,1.284
213.629497482,3.716,1.31
213.629497502,3.669,1.351
213.629497522,3.603,1.424
213.629497542,3.505,1.522
213.629497562,3.402,1.63
213.629497582,3.31,1.733
213.629497602,3.238,1.805
213.629497622,3.186,1.852
213.629497642,3.14,1.898
213.629497662,3.083,1.96
213.629497682,3.022,2.027
213.629497702,2.965,2.089
213.629497722,2.924,2.141
213.629497742,2.888,2.177
213.629497762,2.862,2.203
213.629497782,2.842,2.229
213.629497802,2.821,2.249
213.629497822,2.806,2.265
213.629497842,2.79,2.28
213.629497862,2.775,2.291
213.629497882,2.765,2.301
213.629497902,2.754,2.311
213.629497922,2.744,2.316
213.629497942,2.734,2.327
213.629497962,2.724,2.332
213.629497982,2.713,2.337
213.629498002,2.708,2.342
213.629498022,2.698,2.347
213.629498042,2.688,2.352
213.629498062,2.677,2.358
213.629498082,2.662,2.368
213.629498102,2.652,2.373
213.629498122,2.646,2.378
213.629498142,2.636,2.389
213.629498162,2.626,2.394
213.629498182,2.616,2.399
213.629498202,2.611,2.409
213.629498222,2.6,2.42
213.629498242,2.595,2.425
213.629498262,2.59,2.435
213.629498282,2.58,2.44
213.629498302,2.575,2.445
213.629498322,2.575,2.456
213.629498342,2.569,2.461
213.629498362,2.569,2.466
213.629498382,2.564,2.471
213.629498402,2.564,2.481
213.629498422,2.564,2.487
213.629498442,2.559,2.492
213.629498462,2.559,2.497
213.629498482,2.559,2.497
213.629498502,2.554,2.502
213.629498522,2.554,2.502
213.629498542,2.549,2.502
