Time [s],CAN H,CAN L
216.995398882,2.523,2.487
216.995398902,2.523,2.492
216.995398922,2.523,2.492
216.995398942,2.523,2.492
216.995398962,2.523,2.492
216.995398982,2.528,2.497
216.995399002,2.528,2.497
216.995399022,2.528,2.497
216.995399042,2.528,2.497
216.995399062,2.523,2.497
216.995399082,2.523,2.502
216.995399102,2.523,2.502
216.995399122,2.523,2.502
216.995399142,2.523,2.502
216.995399162,2.523,2.502
216.995399182,2.523,2.502
216.995399202,2.523,2.502
216.995399222,2.523,2.502
216.995399242,2.523,2.502
216.995399262,2.523,2.507
216.995399282,2.523,2.507
216.995399302,2.518,2.502
216.995399322,2.518,2.502
216.995399342,2.518,2.502
216.995399362,2.523,2.502
216.995399382,2.523,2.502
216.995399402,2.518,2.502
216.995399422,2.518,2.502
216.995399442,2.518,2.502
216.995399462,2.523,2.502
216.995399482,2.523,2.507
216.995399502,2.523,2.512
216.995399522,2.523,2.512
216.995399542,2.523,2.512
216.995399562,2.523,2.512
216.995399582,2.523,2.507
216.995399602,2.533,2.502
216.995399622,2.564,2.471
216.995399642,2.621,2.414
216.995399662,2.708,2.327
216.995399682,2.816,2.213
216.995399702,2.929,2.1
216.995399722,3.027,2.002
216.995399742,3.104,1.919
216.995399762,3.171,1.852
216.995399782,3.232,1.79
216.995399802,3.294,1.733
216.995399822,3.346,1.687
216.995399842,3.382,1.651
216.995399862,3.407,1.625
216.995399882,3.423,1.615
216.995399902,3.438,1.604
216.995399922,3.443,1.599
216.995399942,3.448,1.599
216.995399962,3.448,1.599
216.995399982,3.448,1.599
216.995400002,3.448,1.599
216.995400022,3.454,1.599
216.995400042,3.459,1.594
216.995400062,3.464,1.589
216.995400082,3.469,1.584
216.995400102,3.479,1.573
216.995400122,3.484,1.563
216.995400142,3.5,1.553
216.995400162,3.51,1.542
216.995400182,3.52,1.537
216.995400202,3.525,1.527
216.995400222,3.536,1.522
216.995400242,3.541,1.511
216.995400262,3.551,1.501
216.995400282,3.561,1.491
216.995400302,3.567,1.486
216.995400322,3.567,1.48
216.995400342,3.572,1.475
216.995400362,3.577,1.475
216.995400382,3.582,1.47
216.995400402,3.582,1.465
216.995400422,3.582,1.465
216.995400442,3.582,1.465
216.995400462,3.587,1.465
216.995400482,3.587,1.465
216.995400502,3.587,1.465
216.995400522,3.587,1.465
216.995400542,3.587,1.47
216.995400562,3.582,1.47
216.995400582,3.582,1.47
216.995400602,3.582,1.47
216.995400622,3.582,1.475
216.995400642,3.582,1.475
216.995400662,3.582,1.475
216.995400682,3.582,1.475
216.995400702,3.577,1.475
216.995400722,3.577,1.475
216.995400742,3.577,1.475
216.995400762,3.577,1.475
216.995400782,3.582,1.475
