Time [s],CAN H,CAN L
230.177455982,2.451,2.43
230.177456002,2.451,2.43
230.177456022,2.451,2.435
230.177456042,2.451,2.435
230.177456062,2.451,2.435
230.177456082,2.451,2.435
230.177456102,2.451,2.435
230.177456122,2.451,2.435
230.177456142,2.456,2.435
230.177456162,2.451,2.44
230.177456182,2.451,2.44
230.177456202,2.456,2.44
230.177456222,2.456,2.44
230.177456242,2.456,2.445
230.177456262,2.456,2.445
230.177456282,2.456,2.445
230.177456302,2.456,2.445
230.177456322,2.456,2.445
230.177456342,2.456,2.445
230.177456362,2.456,2.445
230.177456382,2.456,2.445
230.177456402,2.456,2.445
230.177456422,2.456,2.445
230.177456442,2.451,2.445
230.177456462,2.456,2.44
230.177456482,2.456,2.44
230.177456502,2.467,2.425
230.177456522,2.487,2.399
230.177456542,2.539,2.352
230.177456562,2.611,2.275
230.177456582,2.703,2.177
230.177456602,2.796,2.079
230.177456622,2.878,1.991
230.177456642,2.945,1.924
230.177456662,3.006,1.873
230.177456682,3.058,1.821
230.177456702,3.109,1.775
230.177456722,3.15,1.733
230.177456742,3.186,1.702
230.177456762,3.212,1.682
230.177456782,3.227,1.671
230.177456802,3.238,1.666
230.177456822,3.243,1.661
230.177456842,3.248,1.656
230.177456862,3.248,1.651
230.177456882,3.248,1.651
230.177456902,3.253,1.651
230.177456922,3.253,1.651
230.177456942,3.253,1.646
230.177456962,3.258,1.635
230.177456982,3.263,1.63
230.177457002,3.274,1.625
230.177457022,3.284,1.615
230.177457042,3.294,1.609
230.177457062,3.304,1.599
230.177457082,3.31,1.584
230.177457102,3.32,1.573
230.177457122,3.325,1.563
230.177457142,3.335,1.558
230.177457162,3.34,1.553
230.177457182,3.351,1.542
230.177457202,3.356,1.537
230.177457222,3.361,1.532
230.177457242,3.366,1.522
230.177457262,3.371,1.522
230.177457282,3.376,1.517
230.177457302,3.376,1.517
230.177457322,3.376,1.511
230.177457342,3.376,1.511
230.177457362,3.376,1.511
230.177457382,3.376,1.511
230.177457402,3.382,1.506
230.177457422,3.382,1.506
230.177457442,3.382,1.511
230.177457462,3.382,1.511
230.177457482,3.376,1.517
230.177457502,3.376,1.511
230.177457522,3.376,1.511
230.177457542,3.371,1.511
230.177457562,3.376,1.511
230.177457582,3.376,1.517
230.177457602,3.376,1.517
230.177457622,3.376,1.517
230.177457642,3.376,1.517
230.177457662,3.371,1.511
230.177457682,3.371,1.511
230.177457702,3.371,1.517
230.177457722,3.371,1.522
230.177457742,3.371,1.522
230.177457762,3.371,1.517
230.177457782,3.371,1.517
230.177457802,3.371,1.517
230.177457822,3.371,1.517
230.177457842,3.371,1.517
230.177457862,3.371,1.517
230.177457882,3.371,1.517
230.177457902,3.371,1.517
230.177457922,3.371,1.517
230.177457942,3.371,1.517
230.177457962,3.371,1.517
230.177457982,3.371,1.517
230.177458002,3.371,1.517
230.177458022,3.371,1.517
230.177458042,3.366,1.517
230.177458062,3.371,1.517
230.177458082,3.371,1.517
230.177458102,3.371,1.517
230.177458122,3.371,1.517
230.177458142,3.371,1.517
230.177458162,3.371,1.517
230.177458182,3.371,1.517
230.177458202,3.371,1.517
230.177458222,3.371,1.517
230.177458242,3.371,1.517
230.177458262,3.371,1.517
230.177458282,3.371,1.517
230.177458302,3.371,1.517
230.177458322,3.371,1.517
230.177458342,3.371,1.522
230.177458362,3.371,1.522
230.177458382,3.371,1.517
230.177458402,3.366,1.517
230.177458422,3.366,1.517
230.177458442,3.366,1.511
230.177458462,3.366,1.517
230.177458482,3.366,1.517
230.177458502,3.356,1.527
230.177458522,3.33,1.553
230.177458542,3.274,1.609
230.177458562,3.191,1.702
230.177458582,3.083,1.816
230.177458602,2.986,1.919
230.177458622,2.924,1.986
230.177458642,2.893,2.012
230.177458662,2.878,2.027
230.177458682,2.847,2.058
230.177458702,2.801,2.105
230.177458722,2.76,2.151
230.177458742,2.734,2.182
230.177458762,2.724,2.192
230.177458782,2.718,2.192
230.177458802,2.713,2.198
230.177458822,2.703,2.208
230.177458842,2.698,2.213
230.177458862,2.698,2.218
230.177458882,2.698,2.218
230.177458902,2.693,2.223
230.177458922,2.688,2.229
230.177458942,2.677,2.239
230.177458962,2.672,2.244
230.177458982,2.662,2.254
230.177459002,2.652,2.26
230.177459022,2.641,2.27
230.177459042,2.626,2.28
230.177459062,2.616,2.285
230.177459082,2.605,2.296
230.177459102,2.595,2.306
230.177459122,2.58,2.316
230.177459142,2.569,2.327
230.177459162,2.554,2.337
230.177459182,2.544,2.347
230.177459202,2.533,2.352
230.177459222,2.528,2.363
230.177459242,2.518,2.373
230.177459262,2.513,2.378
230.177459282,2.508,2.389
230.177459302,2.503,2.394
230.177459322,2.497,2.399
230.177459342,2.492,2.404
230.177459362,2.492,2.409
230.177459382,2.487,2.414
230.177459402,2.487,2.414
230.177459422,2.482,2.42
230.177459442,2.482,2.42
230.177459462,2.487,2.425
230.177459482,2.487,2.425
230.177459502,2.487,2.43
230.177459522,2.487,2.435
230.177459542,2.487,2.435
230.177459562,2.482,2.43
230.177459582,2.482,2.43
230.177459602,2.482,2.43
230.177459622,2.482,2.435
230.177459622,2.482,2.435
230.177459622,2.482,2.435
230.177459622,2.482,2.435
230.177459622,2.482,2.435
230.177459622,2.482,2.435
230.177459622,2.482,2.435
230.177459622,2.482,2.435
230.177459622,2.482,2.435
230.177459622,2.482,2.435
230.177459622,2.482,2.435
230.177459622,2.482,2.435
230.177459622,2.482,2.435
230.177459622,2.482,2.435
230.177459622,2.482,2.435
230.177459622,2.482,2.435
230.177459622,2.482,2.435
230.177459622,2.482,2.435
