Time [s],CAN H,CAN L
214.448801402,2.549,2.518
214.448801422,2.549,2.523
214.448801442,2.549,2.523
214.448801462,2.549,2.523
214.448801482,2.544,2.523
214.448801502,2.544,2.523
214.448801522,2.544,2.523
214.448801542,2.544,2.523
214.448801562,2.544,2.523
214.448801582,2.544,2.523
214.448801602,2.539,2.528
214.448801622,2.539,2.528
214.448801642,2.539,2.528
214.448801662,2.539,2.528
214.448801682,2.539,2.528
214.448801702,2.539,2.528
214.448801722,2.539,2.523
214.448801742,2.539,2.523
214.448801762,2.539,2.523
214.448801782,2.539,2.523
214.448801802,2.544,2.523
214.448801822,2.544,2.528
214.448801842,2.539,2.528
214.448801862,2.539,2.528
214.448801882,2.539,2.528
214.448801902,2.539,2.523
214.448801922,2.539,2.528
214.448801942,2.539,2.528
214.448801962,2.539,2.523
214.448801982,2.549,2.512
214.448802002,2.575,2.492
214.448802022,2.621,2.44
214.448802042,2.703,2.358
214.448802062,2.811,2.254
214.448802082,2.924,2.136
214.448802102,3.027,2.033
214.448802122,3.109,1.95
214.448802142,3.176,1.878
214.448802162,3.238,1.816
214.448802182,3.299,1.759
214.448802202,3.351,1.713
214.448802222,3.392,1.671
214.448802242,3.418,1.646
214.448802262,3.438,1.63
214.448802282,3.448,1.62
214.448802302,3.454,1.615
214.448802322,3.459,1.615
214.448802342,3.464,1.615
214.448802362,3.464,1.615
214.448802382,3.464,1.615
214.448802402,3.464,1.609
214.448802422,3.464,1.609
214.448802442,3.474,1.604
214.448802462,3.479,1.594
214.448802482,3.489,1.589
214.448802502,3.5,1.578
214.448802522,3.505,1.568
214.448802542,3.515,1.558
214.448802562,3.525,1.542
214.448802582,3.536,1.537
214.448802602,3.546,1.527
214.448802622,3.551,1.517
214.448802642,3.561,1.511
214.448802662,3.567,1.506
214.448802682,3.572,1.496
214.448802702,3.577,1.491
214.448802722,3.582,1.486
214.448802742,3.587,1.48
214.448802762,3.587,1.475
214.448802782,3.592,1.475
214.448802802,3.592,1.475
214.448802822,3.597,1.475
214.448802842,3.597,1.475
214.448802862,3.597,1.47
214.448802882,3.597,1.47
214.448802902,3.597,1.475
214.448802922,3.597,1.475
214.448802942,3.592,1.475
214.448802962,3.592,1.475
214.448802982,3.592,1.475
214.448803002,3.587,1.48
214.448803022,3.587,1.48
214.448803042,3.582,1.48
214.448803062,3.582,1.475
214.448803082,3.582,1.48
214.448803102,3.582,1.48
214.448803122,3.587,1.48
214.448803142,3.587,1.486
214.448803162,3.587,1.486
214.448803182,3.587,1.486
214.448803202,3.587,1.486
214.448803222,3.587,1.486
214.448803242,3.587,1.486
214.448803262,3.587,1.48
214.448803282,3.582,1.48
214.448803302,3.582,1.48
214.448803322,3.582,1.48
214.448803342,3.582,1.486
214.448803362,3.582,1.486
214.448803382,3.582,1.48
214.448803402,3.577,1.48
214.448803422,3.582,1.48
214.448803442,3.582,1.48
214.448803462,3.582,1.48
214.448803482,3.582,1.486
214.448803502,3.587,1.486
214.448803522,3.587,1.486
214.448803542,3.587,1.486
214.448803562,3.587,1.486
214.448803582,3.587,1.486
214.448803602,3.587,1.486
214.448803622,3.582,1.486
214.448803642,3.582,1.486
214.448803662,3.577,1.486
214.448803682,3.577,1.48
214.448803702,3.582,1.48
214.448803722,3.582,1.48
214.448803742,3.582,1.48
214.448803762,3.577,1.48
214.448803782,3.577,1.48
214.448803802,3.582,1.486
214.448803822,3.582,1.486
214.448803842,3.582,1.486
214.448803862,3.582,1.486
214.448803882,3.582,1.486
214.448803902,3.582,1.486
214.448803922,3.577,1.48
214.448803942,3.582,1.48
214.448803962,3.577,1.486
214.448803982,3.572,1.496
214.448804002,3.546,1.517
214.448804022,3.489,1.568
214.448804042,3.392,1.666
214.448804062,3.258,1.79
214.448804082,3.13,1.914
214.448804102,3.047,1.996
214.448804122,3.017,2.027
214.448804142,3.006,2.038
214.448804162,2.975,2.058
214.448804182,2.924,2.11
214.448804202,2.868,2.172
214.448804222,2.832,2.213
214.448804242,2.826,2.234
214.448804262,2.826,2.234
214.448804282,2.821,2.239
214.448804302,2.816,2.249
214.448804322,2.806,2.254
214.448804342,2.801,2.26
214.448804362,2.801,2.265
214.448804382,2.801,2.265
214.448804402,2.79,2.265
214.448804422,2.775,2.275
214.448804442,2.765,2.28
214.448804462,2.749,2.291
214.448804482,2.739,2.301
214.448804502,2.729,2.311
214.448804522,2.718,2.321
214.448804542,2.703,2.332
214.448804562,2.693,2.342
214.448804582,2.682,2.358
214.448804602,2.667,2.373
214.448804622,2.657,2.383
214.448804642,2.652,2.399
214.448804662,2.641,2.414
214.448804682,2.631,2.43
214.448804702,2.621,2.44
214.448804722,2.611,2.445
214.448804742,2.605,2.45
214.448804762,2.595,2.461
214.448804782,2.59,2.466
214.448804802,2.585,2.471
214.448804822,2.575,2.471
214.448804842,2.569,2.476
214.448804862,2.564,2.476
214.448804882,2.564,2.481
214.448804902,2.564,2.481
214.448804922,2.559,2.481
214.448804942,2.559,2.481
214.448804962,2.559,2.481
214.448804982,2.554,2.487
214.448805002,2.554,2.487
214.448805022,2.554,2.487
214.448805042,2.554,2.492
214.448805062,2.554,2.492
214.448805082,2.554,2.497
214.448805102,2.554,2.497
214.448805102,2.554,2.497
214.448805102,2.554,2.497
214.448805102,2.554,2.497
214.448805102,2.554,2.497
214.448805102,2.554,2.497
214.448805102,2.554,2.497
214.448805102,2.554,2.497
214.448805102,2.554,2.497
214.448805102,2.554,2.497
214.448805102,2.554,2.497
214.448805102,2.554,2.497
214.448805102,2.554,2.497
214.448805102,2.554,2.497
214.448805102,2.554,2.497
