Time [s],CAN H,CAN L
218.618429562,2.477,2.461
218.618429582,2.477,2.461
218.618429602,2.477,2.461
218.618429622,2.477,2.461
218.618429642,2.482,2.461
218.618429662,2.482,2.461
218.618429682,2.482,2.466
218.618429702,2.482,2.466
218.618429722,2.482,2.466
218.618429742,2.487,2.466
218.618429762,2.487,2.466
218.618429782,2.482,2.466
218.618429802,2.482,2.466
218.618429822,2.482,2.466
218.618429842,2.477,2.466
218.618429862,2.477,2.466
218.618429882,2.477,2.466
218.618429902,2.477,2.466
218.618429922,2.477,2.466
218.618429942,2.477,2.466
218.618429962,2.477,2.466
218.618429982,2.477,2.466
218.618430002,2.482,2.461
218.618430022,2.492,2.445
218.618430042,2.518,2.42
218.618430062,2.569,2.368
218.618430082,2.646,2.285
218.618430102,2.744,2.182
218.618430122,2.837,2.089
218.618430142,2.914,2.007
218.618430162,2.981,1.945
218.618430182,3.042,1.893
218.618430202,3.094,1.842
218.618430222,3.14,1.795
218.618430242,3.181,1.749
218.618430262,3.217,1.718
218.618430282,3.238,1.697
218.618430302,3.253,1.687
218.618430322,3.263,1.676
218.618430342,3.268,1.676
218.618430362,3.274,1.671
218.618430382,3.274,1.676
218.618430402,3.279,1.676
218.618430422,3.279,1.676
218.618430442,3.279,1.671
218.618430462,3.284,1.666
218.618430482,3.289,1.661
218.618430502,3.294,1.651
218.618430522,3.304,1.646
218.618430542,3.315,1.635
218.618430562,3.32,1.625
218.618430582,3.325,1.615
218.618430602,3.335,1.604
218.618430622,3.34,1.594
218.618430642,3.351,1.584
218.618430662,3.361,1.573
218.618430682,3.366,1.568
218.618430702,3.376,1.563
218.618430722,3.382,1.558
218.618430742,3.392,1.553
218.618430762,3.397,1.547
218.618430782,3.397,1.547
218.618430802,3.397,1.542
218.618430822,3.402,1.542
218.618430842,3.402,1.537
218.618430862,3.402,1.537
218.618430882,3.402,1.532
218.618430902,3.402,1.532
218.618430922,3.402,1.527
218.618430942,3.402,1.527
218.618430962,3.402,1.527
218.618430982,3.402,1.532
218.618431002,3.402,1.532
218.618431022,3.402,1.532
218.618431042,3.402,1.532
218.618431062,3.397,1.532
218.618431082,3.397,1.537
218.618431102,3.397,1.537
218.618431122,3.397,1.537
218.618431142,3.397,1.542
218.618431162,3.397,1.537
218.618431182,3.397,1.537
218.618431202,3.397,1.537
218.618431222,3.397,1.532
218.618431242,3.392,1.532
218.618431262,3.392,1.532
218.618431282,3.392,1.532
218.618431302,3.392,1.537
218.618431322,3.397,1.537
218.618431342,3.397,1.537
218.618431362,3.397,1.537
218.618431382,3.397,1.537
218.618431402,3.397,1.537
218.618431422,3.397,1.537
218.618431442,3.397,1.537
