Time [s],CAN H,CAN L
244.748682562,2.539,2.507
244.748682582,2.539,2.507
244.748682602,2.539,2.507
244.748682622,2.539,2.507
244.748682642,2.539,2.507
244.748682662,2.539,2.507
244.748682682,2.533,2.507
244.748682702,2.533,2.507
244.748682722,2.533,2.507
244.748682742,2.528,2.507
244.748682762,2.528,2.507
244.748682782,2.533,2.507
244.748682802,2.533,2.512
244.748682822,2.533,2.512
244.748682842,2.533,2.512
244.748682862,2.533,2.512
244.748682882,2.528,2.512
244.748682902,2.528,2.507
244.748682922,2.528,2.507
244.748682942,2.528,2.512
244.748682962,2.528,2.512
244.748682982,2.528,2.512
244.748683002,2.528,2.518
244.748683022,2.528,2.518
244.748683042,2.528,2.518
244.748683062,2.528,2.518
244.748683082,2.533,2.518
244.748683102,2.528,2.518
244.748683122,2.528,2.518
244.748683142,2.528,2.518
244.748683162,2.528,2.512
244.748683182,2.528,2.512
244.748683202,2.528,2.518
244.748683222,2.528,2.512
244.748683242,2.528,2.512
244.748683262,2.533,2.502
244.748683282,2.549,2.492
244.748683302,2.569,2.471
244.748683322,2.595,2.445
244.748683342,2.636,2.409
244.748683362,2.677,2.363
244.748683382,2.729,2.311
244.748683402,2.785,2.254
244.748683422,2.842,2.192
244.748683442,2.903,2.131
244.748683462,2.97,2.063
244.748683482,3.032,1.996
244.748683502,3.089,1.929
244.748683522,3.15,1.862
244.748683542,3.207,1.8
244.748683562,3.263,1.744
244.748683582,3.315,1.692
244.748683602,3.356,1.646
244.748683622,3.397,1.604
244.748683642,3.438,1.568
244.748683662,3.469,1.532
244.748683682,3.495,1.506
244.748683702,3.52,1.486
244.748683722,3.541,1.465
244.748683742,3.556,1.449
244.748683762,3.567,1.439
244.748683782,3.577,1.429
244.748683802,3.587,1.418
244.748683822,3.592,1.413
244.748683842,3.597,1.408
244.748683862,3.603,1.408
244.748683882,3.608,1.403
244.748683902,3.608,1.403
244.748683922,3.608,1.403
244.748683942,3.608,1.403
244.748683962,3.603,1.403
244.748683982,3.603,1.408
244.748684002,3.603,1.408
244.748684022,3.603,1.408
244.748684042,3.597,1.413
244.748684062,3.597,1.413
244.748684082,3.597,1.418
244.748684102,3.597,1.418
244.748684122,3.597,1.424
244.748684142,3.592,1.424
244.748684162,3.592,1.429
244.748684182,3.592,1.434
244.748684202,3.587,1.434
244.748684222,3.587,1.434
244.748684242,3.582,1.439
244.748684262,3.577,1.444
244.748684282,3.577,1.444
244.748684302,3.572,1.444
244.748684322,3.572,1.449
244.748684342,3.572,1.449
244.748684362,3.572,1.455
244.748684382,3.572,1.455
244.748684402,3.567,1.455
244.748684422,3.567,1.455
244.748684442,3.567,1.455
244.748684462,3.561,1.455
244.748684482,3.561,1.46
244.748684502,3.561,1.46
244.748684522,3.561,1.46
244.748684542,3.556,1.46
244.748684562,3.561,1.46
244.748684582,3.561,1.46
244.748684602,3.561,1.46
244.748684622,3.561,1.46
244.748684642,3.561,1.46
244.748684662,3.561,1.46
244.748684682,3.561,1.46
244.748684702,3.561,1.46
244.748684722,3.561,1.46
244.748684742,3.561,1.46
244.748684762,3.561,1.46
244.748684782,3.556,1.46
244.748684802,3.556,1.46
244.748684822,3.556,1.46
244.748684842,3.556,1.46
244.748684862,3.556,1.46
244.748684882,3.556,1.46
244.748684902,3.556,1.46
244.748684922,3.556,1.46
244.748684942,3.561,1.46
244.748684962,3.561,1.46
244.748684982,3.561,1.46
244.748685002,3.561,1.46
244.748685022,3.561,1.46
244.748685042,3.561,1.46
244.748685062,3.561,1.46
244.748685082,3.567,1.46
244.748685102,3.567,1.46
244.748685122,3.567,1.46
244.748685142,3.567,1.46
244.748685162,3.567,1.46
244.748685182,3.561,1.46
244.748685202,3.561,1.46
244.748685222,3.551,1.465
244.748685242,3.541,1.47
244.748685262,3.525,1.491
244.748685282,3.495,1.517
244.748685302,3.459,1.553
244.748685322,3.418,1.599
244.748685342,3.376,1.646
244.748685362,3.33,1.697
244.748685382,3.279,1.749
244.748685402,3.222,1.805
244.748685422,3.166,1.862
244.748685442,3.109,1.919
244.748685462,3.058,1.981
244.748685482,3.006,2.033
244.748685502,2.955,2.084
244.748685522,2.909,2.131
244.748685542,2.868,2.177
244.748685562,2.826,2.213
244.748685582,2.796,2.249
244.748685602,2.765,2.275
244.748685622,2.739,2.301
244.748685642,2.713,2.321
244.748685662,2.698,2.342
244.748685682,2.682,2.363
244.748685702,2.672,2.373
244.748685722,2.662,2.383
244.748685742,2.652,2.394
244.748685762,2.646,2.399
244.748685782,2.641,2.404
244.748685802,2.636,2.404
244.748685822,2.631,2.409
244.748685842,2.626,2.414
244.748685862,2.626,2.414
244.748685882,2.621,2.414
244.748685902,2.616,2.414
244.748685922,2.611,2.42
244.748685942,2.611,2.42
244.748685962,2.611,2.425
244.748685982,2.605,2.43
244.748686002,2.605,2.435
244.748686022,2.6,2.44
244.748686042,2.595,2.445
244.748686062,2.595,2.45
244.748686082,2.59,2.45
244.748686102,2.58,2.456
244.748686122,2.58,2.461
244.748686142,2.575,2.466
244.748686162,2.575,2.471
244.748686182,2.569,2.471
244.748686202,2.564,2.476
244.748686222,2.564,2.476
244.748686242,2.559,2.481
244.748686262,2.554,2.487
244.748686282,2.554,2.487
244.748686302,2.549,2.492
244.748686322,2.549,2.492
244.748686342,2.549,2.492
244.748686362,2.544,2.492
244.748686382,2.544,2.497
244.748686402,2.544,2.502
244.748686402,2.544,2.502
244.748686402,2.544,2.502
244.748686402,2.544,2.502
244.748686402,2.544,2.502
244.748686402,2.544,2.502
244.748686402,2.544,2.502
244.748686402,2.544,2.502
