Time [s],CAN H,CAN L
246.038082402,2.446,2.425
246.038082422,2.441,2.43
246.038082442,2.441,2.43
246.038082462,2.441,2.43
246.038082482,2.446,2.425
246.038082502,2.446,2.43
246.038082522,2.451,2.43
246.038082542,2.451,2.43
246.038082562,2.446,2.43
246.038082582,2.446,2.43
246.038082602,2.446,2.435
246.038082622,2.451,2.435
246.038082642,2.451,2.435
246.038082662,2.451,2.435
246.038082682,2.451,2.435
246.038082702,2.451,2.435
246.038082722,2.451,2.435
246.038082742,2.451,2.435
246.038082762,2.451,2.44
246.038082782,2.451,2.44
246.038082802,2.451,2.44
246.038082822,2.451,2.44
246.038082842,2.451,2.435
246.038082862,2.456,2.435
246.038082882,2.451,2.435
246.038082902,2.451,2.435
246.038082922,2.446,2.435
246.038082942,2.446,2.435
246.038082962,2.451,2.425
246.038082982,2.467,2.409
246.038083002,2.503,2.373
246.038083022,2.564,2.311
246.038083042,2.652,2.223
246.038083062,2.749,2.12
246.038083082,2.837,2.027
246.038083102,2.914,1.955
246.038083122,2.975,1.898
246.038083142,3.032,1.847
246.038083162,3.083,1.795
246.038083182,3.13,1.749
246.038083202,3.166,1.713
246.038083222,3.196,1.682
246.038083242,3.212,1.666
246.038083262,3.227,1.656
246.038083282,3.238,1.651
246.038083302,3.243,1.646
246.038083322,3.248,1.646
246.038083342,3.253,1.646
246.038083362,3.253,1.646
246.038083382,3.253,1.646
246.038083402,3.253,1.64
246.038083422,3.258,1.635
246.038083442,3.263,1.63
246.038083462,3.274,1.62
246.038083482,3.279,1.615
246.038083502,3.289,1.604
246.038083522,3.294,1.594
246.038083542,3.304,1.584
246.038083562,3.315,1.573
246.038083582,3.325,1.568
246.038083602,3.33,1.558
246.038083622,3.34,1.547
246.038083642,3.346,1.542
246.038083662,3.351,1.532
246.038083682,3.356,1.527
246.038083702,3.361,1.522
246.038083722,3.366,1.522
246.038083742,3.371,1.517
246.038083762,3.371,1.511
246.038083782,3.376,1.511
246.038083802,3.376,1.506
246.038083822,3.376,1.506
246.038083842,3.376,1.506
246.038083862,3.371,1.506
246.038083882,3.376,1.506
246.038083902,3.376,1.506
