Time [s],CAN H,CAN L
214.927395062,2.467,2.45
214.927395082,2.467,2.45
214.927395102,2.467,2.45
214.927395122,2.467,2.456
214.927395142,2.472,2.456
214.927395162,2.472,2.456
214.927395182,2.472,2.456
214.927395202,2.472,2.456
214.927395222,2.472,2.461
214.927395242,2.472,2.461
214.927395262,2.472,2.466
214.927395282,2.477,2.461
214.927395302,2.477,2.461
214.927395322,2.477,2.461
214.927395342,2.477,2.461
214.927395362,2.477,2.461
214.927395382,2.477,2.461
214.927395402,2.477,2.461
214.927395422,2.477,2.461
214.927395442,2.472,2.461
214.927395462,2.472,2.461
214.927395482,2.472,2.461
214.927395502,2.467,2.461
214.927395522,2.472,2.456
214.927395542,2.487,2.44
214.927395562,2.518,2.404
214.927395582,2.575,2.347
214.927395602,2.657,2.26
214.927395622,2.754,2.156
214.927395642,2.842,2.063
214.927395662,2.924,1.986
214.927395682,2.986,1.924
214.927395702,3.042,1.873
214.927395722,3.094,1.826
214.927395742,3.14,1.78
214.927395762,3.181,1.738
214.927395782,3.212,1.713
214.927395802,3.232,1.692
214.927395822,3.248,1.682
214.927395842,3.258,1.676
214.927395862,3.263,1.671
214.927395882,3.263,1.666
214.927395902,3.263,1.666
214.927395922,3.263,1.666
214.927395942,3.268,1.666
214.927395962,3.268,1.666
214.927395982,3.274,1.661
214.927396002,3.279,1.656
214.927396022,3.289,1.646
214.927396042,3.294,1.635
214.927396062,3.304,1.625
214.927396082,3.315,1.615
214.927396102,3.32,1.604
214.927396122,3.33,1.594
214.927396142,3.34,1.589
214.927396162,3.346,1.578
214.927396182,3.356,1.573
214.927396202,3.361,1.563
214.927396222,3.366,1.553
214.927396242,3.376,1.542
214.927396262,3.376,1.537
214.927396282,3.382,1.537
214.927396302,3.387,1.532
214.927396322,3.387,1.532
214.927396342,3.392,1.537
214.927396362,3.392,1.537
214.927396382,3.392,1.532
214.927396402,3.397,1.532
214.927396422,3.397,1.532
214.927396442,3.397,1.532
214.927396462,3.397,1.532
214.927396482,3.397,1.532
214.927396502,3.397,1.532
214.927396522,3.397,1.527
214.927396542,3.392,1.527
214.927396562,3.392,1.527
214.927396582,3.387,1.527
214.927396602,3.387,1.527
214.927396622,3.387,1.527
214.927396642,3.387,1.527
214.927396662,3.387,1.532
214.927396682,3.387,1.532
214.927396702,3.387,1.532
214.927396722,3.387,1.532
214.927396742,3.387,1.532
214.927396762,3.387,1.527
214.927396782,3.387,1.527
214.927396802,3.387,1.532
214.927396822,3.387,1.527
214.927396842,3.387,1.527
214.927396862,3.382,1.527
214.927396882,3.382,1.532
214.927396902,3.387,1.532
214.927396922,3.387,1.532
214.927396942,3.387,1.527
214.927396962,3.387,1.527
214.927396982,3.387,1.532
214.927397002,3.387,1.532
214.927397022,3.387,1.527
214.927397042,3.382,1.527
214.927397062,3.387,1.527
214.927397082,3.387,1.527
214.927397102,3.387,1.527
214.927397122,3.382,1.527
214.927397142,3.382,1.527
214.927397162,3.382,1.527
214.927397182,3.382,1.527
214.927397202,3.382,1.527
214.927397222,3.382,1.527
214.927397242,3.382,1.527
214.927397262,3.382,1.527
214.927397282,3.382,1.527
214.927397302,3.382,1.522
214.927397322,3.382,1.522
214.927397342,3.382,1.522
214.927397362,3.382,1.522
214.927397382,3.382,1.527
214.927397402,3.382,1.527
214.927397422,3.382,1.527
214.927397442,3.382,1.527
214.927397462,3.382,1.527
214.927397482,3.382,1.527
214.927397502,3.382,1.527
214.927397522,3.376,1.532
214.927397542,3.361,1.542
214.927397562,3.325,1.584
214.927397582,3.253,1.656
214.927397602,3.15,1.764
214.927397622,3.042,1.878
214.927397642,2.96,1.965
214.927397662,2.914,2.012
214.927397682,2.898,2.027
214.927397702,2.878,2.048
214.927397722,2.842,2.084
214.927397742,2.796,2.136
214.927397762,2.76,2.182
214.927397782,2.744,2.203
214.927397802,2.739,2.208
214.927397822,2.734,2.208
214.927397842,2.729,2.218
214.927397862,2.724,2.223
214.927397882,2.718,2.234
214.927397902,2.718,2.234
214.927397922,2.713,2.234
214.927397942,2.708,2.234
214.927397962,2.703,2.239
214.927397982,2.693,2.249
214.927398002,2.682,2.26
214.927398022,2.672,2.27
214.927398042,2.657,2.275
214.927398062,2.646,2.285
214.927398082,2.636,2.296
214.927398102,2.626,2.311
214.927398122,2.616,2.316
214.927398142,2.6,2.327
214.927398162,2.59,2.337
214.927398182,2.575,2.347
214.927398202,2.564,2.352
214.927398222,2.554,2.363
214.927398242,2.544,2.373
214.927398262,2.539,2.378
214.927398282,2.528,2.383
214.927398302,2.523,2.394
214.927398322,2.518,2.399
214.927398342,2.513,2.404
214.927398362,2.508,2.409
214.927398382,2.503,2.414
214.927398402,2.503,2.42
214.927398422,2.503,2.425
214.927398442,2.503,2.43
214.927398462,2.503,2.43
214.927398482,2.503,2.435
214.927398502,2.503,2.435
214.927398522,2.503,2.435
214.927398542,2.503,2.44
214.927398562,2.503,2.44
214.927398582,2.503,2.445
214.927398602,2.497,2.445
214.927398622,2.497,2.445
214.927398642,2.503,2.445
214.927398642,2.503,2.445
214.927398642,2.503,2.445
214.927398642,2.503,2.445
214.927398642,2.503,2.445
214.927398642,2.503,2.445
214.927398642,2.503,2.445
214.927398642,2.503,2.445
214.927398642,2.503,2.445
214.927398642,2.503,2.445
214.927398642,2.503,2.445
214.927398642,2.503,2.445
214.927398642,2.503,2.445
214.927398642,2.503,2.445
214.927398642,2.503,2.445
214.927398642,2.503,2.445
214.927398642,2.503,2.445
214.927398642,2.503,2.445
214.927398642,2.503,2.445
214.927398642,2.503,2.445
214.927398642,2.503,2.445
