Time [s],CAN H,CAN L
236.644256242,2.528,2.523
236.644256262,2.528,2.523
236.644256282,2.528,2.523
236.644256302,2.528,2.523
236.644256322,2.528,2.528
236.644256342,2.533,2.528
236.644256362,2.533,2.528
236.644256382,2.533,2.528
236.644256402,2.528,2.528
236.644256422,2.528,2.528
236.644256442,2.528,2.528
236.644256462,2.528,2.523
236.644256482,2.528,2.523
236.644256502,2.528,2.523
236.644256522,2.528,2.523
236.644256542,2.528,2.523
236.644256562,2.528,2.523
236.644256582,2.528,2.523
236.644256602,2.528,2.523
236.644256622,2.528,2.523
236.644256642,2.528,2.523
236.644256662,2.528,2.523
236.644256682,2.528,2.523
236.644256702,2.528,2.523
236.644256722,2.528,2.523
236.644256742,2.528,2.523
236.644256762,2.528,2.523
236.644256782,2.528,2.523
236.644256802,2.528,2.523
236.644256822,2.528,2.523
236.644256842,2.533,2.523
236.644256862,2.533,2.523
236.644256882,2.528,2.523
236.644256902,2.528,2.518
236.644256922,2.528,2.507
236.644256942,2.539,2.497
236.644256962,2.559,2.481
236.644256982,2.595,2.466
236.644257002,2.636,2.44
236.644257022,2.677,2.409
236.644257042,2.718,2.363
236.644257062,2.76,2.306
236.644257082,2.811,2.239
236.644257102,2.862,2.172
236.644257122,2.919,2.1
236.644257142,2.981,2.033
236.644257162,3.042,1.965
236.644257182,3.109,1.904
236.644257202,3.176,1.842
236.644257222,3.238,1.79
236.644257242,3.294,1.738
236.644257262,3.346,1.687
236.644257282,3.387,1.64
236.644257302,3.428,1.594
236.644257322,3.464,1.558
236.644257342,3.5,1.527
236.644257362,3.52,1.501
236.644257382,3.546,1.475
236.644257402,3.561,1.455
236.644257422,3.577,1.434
236.644257442,3.587,1.418
236.644257462,3.597,1.408
236.644257482,3.613,1.403
236.644257502,3.623,1.398
236.644257522,3.633,1.398
236.644257542,3.644,1.398
236.644257562,3.644,1.393
236.644257582,3.649,1.393
236.644257602,3.649,1.393
236.644257622,3.644,1.393
236.644257642,3.644,1.393
236.644257662,3.639,1.388
236.644257682,3.633,1.382
