Time [s],CAN H,CAN L
237.456172642,2.559,2.528
237.456172662,2.554,2.528
237.456172682,2.554,2.528
237.456172702,2.554,2.528
237.456172722,2.554,2.528
237.456172742,2.554,2.528
237.456172762,2.554,2.528
237.456172782,2.549,2.528
237.456172802,2.549,2.528
237.456172822,2.549,2.528
237.456172842,2.549,2.528
237.456172862,2.549,2.528
237.456172882,2.549,2.528
237.456172902,2.549,2.528
237.456172922,2.549,2.528
237.456172942,2.549,2.528
237.456172962,2.549,2.533
237.456172982,2.549,2.533
237.456173002,2.549,2.533
237.456173022,2.549,2.533
237.456173042,2.549,2.528
237.456173062,2.549,2.528
237.456173082,2.549,2.533
237.456173102,2.549,2.533
237.456173122,2.554,2.533
237.456173142,2.554,2.533
237.456173162,2.549,2.538
237.456173182,2.549,2.538
237.456173202,2.549,2.533
237.456173222,2.549,2.533
237.456173242,2.559,2.523
237.456173262,2.585,2.502
237.456173282,2.636,2.445
237.456173302,2.724,2.358
237.456173322,2.842,2.239
237.456173342,2.965,2.115
237.456173362,3.068,2.012
237.456173382,3.15,1.934
237.456173402,3.212,1.878
237.456173422,3.268,1.821
237.456173442,3.32,1.764
237.456173462,3.366,1.707
237.456173482,3.402,1.671
237.456173502,3.428,1.646
237.456173522,3.448,1.635
237.456173542,3.464,1.625
237.456173562,3.469,1.625
237.456173582,3.474,1.62
237.456173602,3.474,1.62
237.456173622,3.474,1.62
237.456173642,3.479,1.62
237.456173662,3.479,1.62
237.456173682,3.484,1.615
237.456173702,3.495,1.609
237.456173722,3.5,1.599
237.456173742,3.51,1.589
237.456173762,3.52,1.578
237.456173782,3.525,1.568
237.456173802,3.536,1.558
237.456173822,3.546,1.547
237.456173842,3.556,1.542
237.456173862,3.561,1.532
237.456173882,3.572,1.522
237.456173902,3.577,1.517
237.456173922,3.587,1.511
237.456173942,3.592,1.506
237.456173962,3.597,1.501
237.456173982,3.597,1.496
237.456174002,3.597,1.491
237.456174022,3.603,1.491
237.456174042,3.603,1.486
237.456174062,3.603,1.486
237.456174082,3.603,1.486
237.456174102,3.608,1.486
237.456174122,3.608,1.486
237.456174142,3.608,1.491
237.456174162,3.608,1.491
237.456174182,3.603,1.491
237.456174202,3.603,1.491
237.456174222,3.597,1.491
237.456174242,3.597,1.491
237.456174262,3.597,1.491
237.456174282,3.597,1.496
237.456174302,3.597,1.496
237.456174322,3.592,1.496
237.456174342,3.592,1.496
237.456174362,3.592,1.496
237.456174382,3.592,1.501
237.456174402,3.592,1.501
237.456174422,3.592,1.501
237.456174442,3.592,1.501
237.456174462,3.592,1.501
237.456174482,3.592,1.501
237.456174502,3.592,1.501
237.456174522,3.592,1.501
237.456174542,3.592,1.506
237.456174562,3.592,1.506
237.456174582,3.592,1.501
237.456174602,3.592,1.501
237.456174622,3.592,1.501
237.456174642,3.592,1.506
237.456174662,3.592,1.506
237.456174682,3.592,1.501
237.456174702,3.592,1.501
237.456174722,3.592,1.501
237.456174742,3.592,1.501
237.456174762,3.587,1.501
237.456174782,3.587,1.501
237.456174802,3.587,1.501
237.456174822,3.587,1.501
237.456174842,3.587,1.501
237.456174862,3.587,1.501
237.456174882,3.587,1.501
237.456174902,3.587,1.501
237.456174922,3.592,1.506
237.456174942,3.592,1.506
237.456174962,3.592,1.506
237.456174982,3.592,1.506
237.456175002,3.587,1.506
237.456175022,3.587,1.501
237.456175042,3.587,1.501
237.456175062,3.587,1.501
237.456175082,3.587,1.501
237.456175102,3.587,1.501
237.456175122,3.587,1.501
237.456175142,3.587,1.501
237.456175162,3.587,1.501
237.456175182,3.587,1.501
237.456175202,3.587,1.501
237.456175222,3.587,1.506
237.456175242,3.582,1.511
237.456175262,3.561,1.532
237.456175282,3.51,1.584
237.456175302,3.423,1.671
237.456175322,3.294,1.795
237.456175342,3.166,1.924
237.456175362,3.073,2.022
237.456175382,3.032,2.063
237.456175402,3.022,2.074
237.456175422,3.001,2.084
237.456175442,2.96,2.125
237.456175462,2.903,2.182
237.456175482,2.857,2.229
237.456175502,2.837,2.254
237.456175522,2.837,2.254
237.456175542,2.842,2.254
237.456175562,2.837,2.26
237.456175582,2.826,2.265
237.456175602,2.821,2.275
237.456175622,2.816,2.28
237.456175642,2.811,2.285
237.456175662,2.806,2.285
237.456175682,2.796,2.291
237.456175702,2.79,2.301
237.456175722,2.78,2.316
237.456175742,2.775,2.327
237.456175762,2.76,2.337
237.456175782,2.749,2.347
237.456175802,2.734,2.358
237.456175822,2.718,2.373
237.456175842,2.703,2.383
237.456175862,2.693,2.394
237.456175882,2.677,2.404
237.456175902,2.667,2.414
237.456175922,2.657,2.425
237.456175942,2.646,2.44
237.456175962,2.636,2.45
237.456175982,2.626,2.456
237.456176002,2.621,2.466
237.456176022,2.616,2.471
237.456176042,2.611,2.481
237.456176062,2.605,2.487
237.456176082,2.6,2.492
237.456176102,2.595,2.497
237.456176122,2.59,2.502
237.456176142,2.59,2.502
237.456176162,2.585,2.502
237.456176182,2.59,2.507
237.456176202,2.59,2.507
237.456176222,2.59,2.512
237.456176242,2.585,2.512
237.456176262,2.585,2.512
237.456176282,2.58,2.512
237.456176302,2.58,2.512
237.456176322,2.575,2.512
237.456176342,2.575,2.512
237.456176362,2.575,2.512
237.456176362,2.575,2.512
237.456176362,2.575,2.512
237.456176362,2.575,2.512
237.456176362,2.575,2.512
237.456176362,2.575,2.512
237.456176362,2.575,2.512
237.456176362,2.575,2.512
237.456176362,2.575,2.512
237.456176362,2.575,2.512
237.456176362,2.575,2.512
237.456176362,2.575,2.512
237.456176362,2.575,2.512
237.456176362,2.575,2.512
