Time [s],CAN H,CAN L
249.663946602,2.549,2.512
249.663946622,2.549,2.512
249.663946642,2.549,2.512
249.663946662,2.549,2.512
249.663946682,2.549,2.507
249.663946702,2.549,2.507
249.663946722,2.544,2.507
249.663946742,2.544,2.507
249.663946762,2.544,2.512
249.663946782,2.544,2.512
249.663946802,2.539,2.512
249.663946822,2.539,2.512
249.663946842,2.539,2.512
249.663946862,2.539,2.512
249.663946882,2.539,2.512
249.663946902,2.539,2.512
249.663946922,2.539,2.512
249.663946942,2.539,2.512
249.663946962,2.539,2.512
249.663946982,2.539,2.518
249.663947002,2.539,2.518
249.663947022,2.539,2.518
249.663947042,2.539,2.518
249.663947062,2.539,2.518
249.663947082,2.539,2.512
249.663947102,2.539,2.512
249.663947122,2.539,2.518
249.663947142,2.539,2.523
249.663947162,2.539,2.523
249.663947182,2.539,2.518
249.663947202,2.539,2.518
249.663947222,2.539,2.518
249.663947242,2.544,2.523
249.663947262,2.544,2.523
249.663947282,2.544,2.523
249.663947302,2.544,2.518
249.663947322,2.549,2.512
249.663947342,2.564,2.497
249.663947362,2.585,2.476
249.663947382,2.616,2.445
249.663947402,2.652,2.414
249.663947422,2.693,2.373
249.663947442,2.739,2.321
249.663947462,2.79,2.265
249.663947482,2.847,2.208
249.663947502,2.903,2.141
249.663947522,2.965,2.074
249.663947542,3.032,2.007
249.663947562,3.099,1.94
249.663947582,3.161,1.878
249.663947602,3.217,1.816
249.663947622,3.274,1.759
249.663947642,3.33,1.707
249.663947662,3.382,1.656
249.663947682,3.423,1.615
249.663947702,3.464,1.573
249.663947722,3.495,1.537
249.663947742,3.525,1.511
249.663947762,3.551,1.486
249.663947782,3.572,1.465
249.663947802,3.592,1.449
249.663947822,3.608,1.429
249.663947842,3.618,1.418
249.663947862,3.633,1.408
249.663947882,3.639,1.403
249.663947902,3.649,1.398
249.663947922,3.649,1.398
249.663947942,3.654,1.393
249.663947962,3.654,1.393
249.663947982,3.659,1.393
249.663948002,3.659,1.393
249.663948022,3.659,1.393
249.663948042,3.659,1.393
249.663948062,3.659,1.393
249.663948082,3.654,1.393
249.663948102,3.654,1.393
249.663948122,3.654,1.398
249.663948142,3.649,1.398
249.663948162,3.649,1.398
249.663948182,3.649,1.403
249.663948202,3.644,1.403
249.663948222,3.644,1.403
249.663948242,3.644,1.408
249.663948262,3.639,1.408
249.663948282,3.639,1.413
249.663948302,3.633,1.418
249.663948322,3.628,1.424
249.663948342,3.628,1.429
249.663948362,3.623,1.429
249.663948382,3.623,1.434
249.663948402,3.618,1.434
249.663948422,3.618,1.434
249.663948442,3.613,1.439
249.663948462,3.613,1.439
249.663948482,3.613,1.439
249.663948502,3.608,1.439
249.663948522,3.608,1.444
249.663948542,3.608,1.444
249.663948562,3.608,1.444
249.663948582,3.608,1.444
249.663948602,3.608,1.444
249.663948622,3.603,1.444
249.663948642,3.603,1.449
249.663948662,3.603,1.449
249.663948682,3.603,1.449
249.663948702,3.603,1.449
249.663948722,3.597,1.449
249.663948742,3.597,1.455
249.663948762,3.597,1.455
249.663948782,3.597,1.455
249.663948802,3.603,1.455
249.663948822,3.603,1.455
249.663948842,3.603,1.455
249.663948862,3.603,1.449
249.663948882,3.603,1.449
249.663948902,3.603,1.455
249.663948922,3.603,1.455
249.663948942,3.603,1.455
249.663948962,3.603,1.449
249.663948982,3.603,1.449
249.663949002,3.603,1.455
249.663949022,3.603,1.455
249.663949042,3.603,1.449
249.663949062,3.603,1.449
249.663949082,3.597,1.449
249.663949102,3.597,1.449
249.663949122,3.597,1.449
249.663949142,3.603,1.449
249.663949162,3.603,1.455
249.663949182,3.608,1.455
249.663949202,3.608,1.449
249.663949222,3.608,1.449
249.663949242,3.608,1.455
249.663949262,3.603,1.455
249.663949282,3.592,1.465
249.663949302,3.572,1.48
249.663949322,3.546,1.506
249.663949342,3.51,1.542
249.663949362,3.469,1.584
249.663949382,3.428,1.63
249.663949402,3.382,1.682
249.663949422,3.33,1.733
249.663949442,3.279,1.79
249.663949462,3.222,1.852
249.663949482,3.166,1.914
249.663949502,3.114,1.971
249.663949522,3.063,2.033
249.663949542,3.011,2.084
249.663949562,2.965,2.136
249.663949582,2.919,2.182
249.663949602,2.878,2.218
249.663949622,2.842,2.254
249.663949642,2.811,2.285
249.663949662,2.785,2.316
249.663949682,2.76,2.337
249.663949702,2.734,2.352
249.663949722,2.718,2.368
249.663949742,2.703,2.378
249.663949762,2.688,2.389
249.663949782,2.677,2.399
249.663949802,2.667,2.404
249.663949822,2.662,2.409
249.663949842,2.657,2.414
249.663949862,2.657,2.42
249.663949882,2.652,2.42
249.663949902,2.646,2.425
249.663949922,2.646,2.425
249.663949942,2.641,2.43
249.663949962,2.641,2.435
249.663949982,2.636,2.44
249.663950002,2.631,2.44
249.663950022,2.626,2.445
249.663950042,2.626,2.45
249.663950062,2.621,2.45
249.663950082,2.616,2.456
249.663950102,2.616,2.461
249.663950122,2.611,2.466
249.663950142,2.611,2.471
249.663950162,2.605,2.476
249.663950182,2.6,2.476
249.663950202,2.595,2.481
249.663950222,2.59,2.487
249.663950242,2.585,2.487
249.663950262,2.585,2.492
249.663950282,2.585,2.497
249.663950302,2.58,2.502
249.663950322,2.58,2.502
249.663950342,2.575,2.507
249.663950362,2.575,2.507
249.663950382,2.569,2.507
249.663950402,2.569,2.507
249.663950422,2.564,2.512
249.663950442,2.564,2.512
249.663950462,2.564,2.512
249.663950462,2.564,2.512
249.663950462,2.564,2.512
249.663950462,2.564,2.512
249.663950462,2.564,2.512
249.663950462,2.564,2.512
249.663950462,2.564,2.512
