Time [s],CAN H,CAN L
223.699627742,2.544,2.538
223.699627762,2.544,2.533
223.699627782,2.544,2.533
223.699627802,2.544,2.533
223.699627822,2.544,2.533
223.699627842,2.544,2.533
223.699627862,2.544,2.533
223.699627882,2.544,2.533
223.699627902,2.544,2.533
223.699627922,2.544,2.533
223.699627942,2.539,2.533
223.699627962,2.544,2.538
223.699627982,2.544,2.538
223.699628002,2.549,2.543
223.699628022,2.549,2.543
223.699628042,2.549,2.538
223.699628062,2.544,2.538
223.699628082,2.544,2.538
223.699628102,2.544,2.538
223.699628122,2.544,2.533
223.699628142,2.549,2.533
223.699628162,2.549,2.533
223.699628182,2.544,2.533
223.699628202,2.544,2.533
223.699628222,2.544,2.533
223.699628242,2.544,2.533
223.699628262,2.544,2.533
223.699628282,2.544,2.533
223.699628302,2.549,2.528
223.699628322,2.569,2.507
223.699628342,2.616,2.466
223.699628362,2.693,2.394
223.699628382,2.806,2.285
223.699628402,2.929,2.156
223.699628422,3.042,2.043
223.699628442,3.13,1.955
223.699628462,3.191,1.888
223.699628482,3.253,1.831
223.699628502,3.31,1.775
223.699628522,3.361,1.723
223.699628542,3.402,1.682
223.699628562,3.433,1.651
223.699628582,3.454,1.635
223.699628602,3.464,1.625
223.699628622,3.474,1.62
223.699628642,3.479,1.62
223.699628662,3.479,1.62
223.699628682,3.479,1.62
223.699628702,3.479,1.62
223.699628722,3.479,1.615
223.699628742,3.484,1.615
223.699628762,3.489,1.609
223.699628782,3.495,1.599
223.699628802,3.505,1.589
223.699628822,3.515,1.578
223.699628842,3.525,1.568
223.699628862,3.536,1.558
223.699628882,3.551,1.547
223.699628902,3.561,1.537
223.699628922,3.567,1.532
223.699628942,3.577,1.522
223.699628962,3.582,1.511
223.699628982,3.587,1.506
223.699629002,3.592,1.501
223.699629022,3.597,1.491
223.699629042,3.597,1.491
223.699629062,3.603,1.486
223.699629082,3.603,1.486
223.699629102,3.608,1.48
223.699629122,3.608,1.48
223.699629142,3.608,1.475
223.699629162,3.608,1.48
223.699629182,3.608,1.48
223.699629202,3.608,1.48
223.699629222,3.608,1.486
223.699629242,3.608,1.486
223.699629262,3.608,1.486
223.699629282,3.608,1.491
223.699629302,3.603,1.491
223.699629322,3.603,1.491
223.699629342,3.597,1.491
223.699629362,3.597,1.491
223.699629382,3.597,1.491
223.699629402,3.597,1.491
223.699629422,3.597,1.491
223.699629442,3.597,1.491
223.699629462,3.597,1.491
223.699629482,3.597,1.496
223.699629502,3.597,1.496
223.699629522,3.597,1.496
223.699629542,3.597,1.496
223.699629562,3.597,1.496
223.699629582,3.592,1.496
223.699629602,3.592,1.496
223.699629622,3.592,1.496
223.699629642,3.592,1.491
223.699629662,3.592,1.491
223.699629682,3.592,1.496
223.699629702,3.592,1.496
223.699629722,3.592,1.496
223.699629742,3.592,1.496
223.699629762,3.592,1.496
223.699629782,3.592,1.496
223.699629802,3.592,1.496
223.699629822,3.592,1.496
223.699629842,3.592,1.496
223.699629862,3.592,1.496
223.699629882,3.592,1.496
223.699629902,3.592,1.496
223.699629922,3.592,1.496
223.699629942,3.592,1.496
223.699629962,3.597,1.496
223.699629982,3.597,1.496
223.699630002,3.597,1.496
223.699630022,3.597,1.496
223.699630042,3.597,1.496
223.699630062,3.592,1.496
223.699630082,3.592,1.496
223.699630102,3.592,1.491
223.699630122,3.597,1.496
223.699630142,3.592,1.496
