Time [s],CAN H,CAN L
213.988746982,2.472,2.461
213.988747002,2.467,2.461
213.988747022,2.467,2.461
213.988747042,2.467,2.461
213.988747062,2.467,2.461
213.988747082,2.467,2.461
213.988747102,2.467,2.461
213.988747122,2.467,2.461
213.988747142,2.467,2.461
213.988747162,2.467,2.461
213.988747182,2.467,2.461
213.988747202,2.467,2.461
213.988747222,2.467,2.461
213.988747242,2.467,2.461
213.988747262,2.467,2.461
213.988747282,2.467,2.461
213.988747302,2.467,2.461
213.988747322,2.467,2.461
213.988747342,2.467,2.461
213.988747362,2.467,2.461
213.988747382,2.467,2.461
213.988747402,2.472,2.456
213.988747422,2.487,2.445
213.988747442,2.513,2.414
213.988747462,2.569,2.358
213.988747482,2.646,2.275
213.988747502,2.744,2.177
213.988747522,2.837,2.079
213.988747542,2.914,1.996
213.988747562,2.981,1.934
213.988747582,3.037,1.883
213.988747602,3.089,1.836
213.988747622,3.135,1.79
213.988747642,3.176,1.749
213.988747662,3.207,1.718
213.988747682,3.227,1.697
213.988747702,3.248,1.687
213.988747722,3.258,1.676
213.988747742,3.263,1.671
213.988747762,3.268,1.671
213.988747782,3.268,1.671
213.988747802,3.268,1.671
213.988747822,3.274,1.671
213.988747842,3.274,1.666
213.988747862,3.279,1.661
213.988747882,3.284,1.656
213.988747902,3.289,1.646
213.988747922,3.299,1.64
213.988747942,3.304,1.63
213.988747962,3.315,1.62
213.988747982,3.325,1.615
213.988748002,3.33,1.604
213.988748022,3.34,1.594
213.988748042,3.351,1.584
213.988748062,3.356,1.573
213.988748082,3.366,1.568
213.988748102,3.371,1.558
213.988748122,3.376,1.553
213.988748142,3.382,1.547
213.988748162,3.387,1.537
213.988748182,3.392,1.537
213.988748202,3.392,1.532
213.988748222,3.392,1.532
213.988748242,3.392,1.532
213.988748262,3.397,1.532
213.988748282,3.397,1.532
213.988748302,3.397,1.532
213.988748322,3.397,1.532
213.988748342,3.397,1.532
213.988748362,3.397,1.532
213.988748382,3.397,1.532
213.988748402,3.397,1.532
213.988748422,3.397,1.532
213.988748442,3.397,1.532
213.988748462,3.392,1.532
213.988748482,3.392,1.537
213.988748502,3.392,1.537
213.988748522,3.392,1.532
213.988748542,3.392,1.532
213.988748562,3.392,1.532
213.988748582,3.392,1.532
213.988748602,3.392,1.537
213.988748622,3.387,1.537
213.988748642,3.387,1.532
213.988748662,3.392,1.537
213.988748682,3.392,1.537
213.988748702,3.392,1.537
213.988748722,3.392,1.537
213.988748742,3.392,1.537
213.988748762,3.392,1.537
213.988748782,3.397,1.537
213.988748802,3.392,1.537
213.988748822,3.392,1.532
213.988748842,3.387,1.532
213.988748862,3.387,1.532
213.988748882,3.387,1.532
213.988748902,3.387,1.532
213.988748922,3.387,1.537
213.988748942,3.387,1.532
213.988748962,3.382,1.527
213.988748982,3.382,1.527
213.988749002,3.382,1.527
213.988749022,3.387,1.532
213.988749042,3.392,1.537
213.988749062,3.397,1.542
213.988749082,3.397,1.542
213.988749102,3.392,1.537
213.988749122,3.387,1.532
213.988749142,3.382,1.527
213.988749162,3.376,1.522
213.988749182,3.371,1.522
213.988749202,3.371,1.517
213.988749222,3.371,1.517
213.988749242,3.376,1.522
213.988749262,3.382,1.527
213.988749282,3.392,1.537
213.988749302,3.392,1.537
213.988749322,3.392,1.537
213.988749342,3.397,1.537
213.988749362,3.397,1.537
213.988749382,3.392,1.537
213.988749402,3.382,1.537
213.988749422,3.361,1.542
213.988749442,3.325,1.573
213.988749462,3.258,1.635
213.988749482,3.161,1.738
213.988749502,3.053,1.857
213.988749522,2.965,1.955
213.988749542,2.919,2.007
213.988749562,2.898,2.027
213.988749582,2.883,2.048
213.988749602,2.847,2.084
213.988749622,2.806,2.141
213.988749642,2.77,2.182
213.988749662,2.749,2.208
213.988749682,2.739,2.213
213.988749702,2.734,2.213
213.988749722,2.724,2.213
213.988749742,2.718,2.223
213.988749762,2.713,2.229
213.988749782,2.708,2.234
213.988749802,2.708,2.234
213.988749822,2.708,2.239
213.988749842,2.708,2.249
213.988749862,2.703,2.26
213.988749882,2.693,2.27
213.988749902,2.682,2.275
213.988749922,2.667,2.28
213.988749942,2.652,2.285
213.988749962,2.636,2.291
213.988749982,2.621,2.301
213.988750002,2.611,2.311
213.988750022,2.6,2.327
213.988750042,2.59,2.337
213.988750062,2.58,2.347
213.988750082,2.569,2.358
213.988750102,2.559,2.368
213.988750122,2.549,2.378
213.988750142,2.539,2.383
213.988750162,2.528,2.389
213.988750182,2.523,2.394
213.988750202,2.518,2.404
213.988750222,2.508,2.409
213.988750242,2.508,2.409
213.988750262,2.503,2.414
213.988750282,2.503,2.42
213.988750302,2.503,2.425
213.988750322,2.503,2.43
213.988750342,2.503,2.435
213.988750362,2.497,2.435
213.988750382,2.497,2.44
