Time [s],CAN H,CAN L
213.885488562,2.528,2.502
213.885488582,2.523,2.507
213.885488602,2.523,2.507
213.885488622,2.528,2.507
213.885488642,2.528,2.502
213.885488662,2.523,2.502
213.885488682,2.523,2.502
213.885488702,2.523,2.502
213.885488722,2.518,2.502
213.885488742,2.518,2.502
213.885488762,2.518,2.502
213.885488782,2.513,2.502
213.885488802,2.518,2.502
213.885488822,2.518,2.502
213.885488842,2.518,2.507
213.885488862,2.518,2.507
213.885488882,2.518,2.507
213.885488902,2.518,2.507
213.885488922,2.518,2.507
213.885488942,2.518,2.507
213.885488962,2.518,2.507
213.885488982,2.518,2.507
213.885489002,2.518,2.507
213.885489022,2.518,2.507
213.885489042,2.518,2.507
213.885489062,2.518,2.507
213.885489082,2.518,2.507
213.885489102,2.518,2.507
213.885489122,2.518,2.502
213.885489142,2.528,2.492
213.885489162,2.554,2.466
213.885489182,2.611,2.414
213.885489202,2.698,2.332
213.885489222,2.806,2.218
213.885489242,2.919,2.105
213.885489262,3.017,2.002
213.885489282,3.094,1.919
213.885489302,3.161,1.852
213.885489322,3.222,1.795
213.885489342,3.284,1.738
213.885489362,3.33,1.692
213.885489382,3.366,1.651
213.885489402,3.392,1.625
213.885489422,3.412,1.609
213.885489442,3.423,1.604
213.885489462,3.433,1.599
213.885489482,3.438,1.594
213.885489502,3.438,1.594
213.885489522,3.438,1.599
213.885489542,3.443,1.599
213.885489562,3.443,1.599
213.885489582,3.443,1.594
213.885489602,3.448,1.589
213.885489622,3.459,1.578
213.885489642,3.464,1.568
213.885489662,3.474,1.558
213.885489682,3.484,1.547
213.885489702,3.495,1.537
213.885489722,3.505,1.522
213.885489742,3.51,1.517
213.885489762,3.52,1.506
213.885489782,3.525,1.501
213.885489802,3.536,1.491
213.885489822,3.541,1.486
213.885489842,3.551,1.48
213.885489862,3.556,1.475
213.885489882,3.561,1.47
213.885489902,3.567,1.465
213.885489922,3.567,1.46
213.885489942,3.572,1.46
213.885489962,3.572,1.455
213.885489982,3.572,1.455
213.885490002,3.577,1.46
213.885490022,3.572,1.46
213.885490042,3.572,1.46
213.885490062,3.567,1.46
213.885490082,3.567,1.46
213.885490102,3.567,1.46
213.885490122,3.567,1.46
213.885490142,3.561,1.46
213.885490162,3.561,1.46
213.885490182,3.561,1.46
213.885490202,3.561,1.46
213.885490222,3.561,1.46
213.885490242,3.561,1.46
213.885490262,3.561,1.46
213.885490282,3.556,1.465
213.885490302,3.556,1.465
213.885490322,3.556,1.465
213.885490342,3.556,1.465
213.885490362,3.561,1.465
213.885490382,3.561,1.465
213.885490402,3.561,1.465
213.885490422,3.561,1.465
213.885490442,3.561,1.465
213.885490462,3.556,1.465
213.885490482,3.556,1.465
213.885490502,3.556,1.465
213.885490522,3.556,1.465
213.885490542,3.556,1.465
213.885490562,3.556,1.465
213.885490582,3.556,1.465
213.885490602,3.556,1.465
213.885490622,3.551,1.465
213.885490642,3.551,1.465
213.885490662,3.551,1.465
213.885490682,3.551,1.465
213.885490702,3.551,1.465
213.885490722,3.551,1.465
213.885490742,3.556,1.465
213.885490762,3.556,1.465
213.885490782,3.551,1.465
213.885490802,3.551,1.465
213.885490822,3.551,1.465
213.885490842,3.551,1.465
213.885490862,3.551,1.465
213.885490882,3.551,1.465
213.885490902,3.551,1.465
213.885490922,3.551,1.465
213.885490942,3.551,1.465
213.885490962,3.551,1.465
213.885490982,3.551,1.46
213.885491002,3.551,1.465
213.885491022,3.551,1.465
213.885491042,3.551,1.465
213.885491062,3.551,1.465
213.885491082,3.551,1.46
213.885491102,3.551,1.465
213.885491122,3.546,1.47
213.885491142,3.541,1.48
213.885491162,3.515,1.506
213.885491182,3.454,1.568
213.885491202,3.346,1.666
213.885491222,3.212,1.795
213.885491242,3.089,1.914
