Time [s],CAN H,CAN L
231.164418082,2.559,2.518
231.164418102,2.554,2.518
231.164418122,2.554,2.518
231.164418142,2.554,2.518
231.164418162,2.554,2.518
231.164418182,2.554,2.518
231.164418202,2.554,2.518
231.164418222,2.559,2.518
231.164418242,2.554,2.518
231.164418262,2.554,2.518
231.164418282,2.549,2.518
231.164418302,2.549,2.518
231.164418322,2.549,2.518
231.164418342,2.549,2.523
231.164418362,2.549,2.523
231.164418382,2.544,2.523
231.164418402,2.544,2.523
231.164418422,2.549,2.523
231.164418442,2.549,2.523
231.164418462,2.554,2.528
231.164418482,2.549,2.528
231.164418502,2.549,2.528
231.164418522,2.549,2.528
231.164418542,2.549,2.528
231.164418562,2.549,2.523
231.164418582,2.549,2.523
231.164418602,2.549,2.523
231.164418622,2.544,2.523
231.164418642,2.544,2.523
231.164418662,2.544,2.523
231.164418682,2.544,2.523
231.164418702,2.544,2.523
231.164418722,2.544,2.523
231.164418742,2.549,2.523
231.164418762,2.549,2.523
231.164418782,2.554,2.523
231.164418802,2.559,2.518
231.164418822,2.569,2.507
231.164418842,2.59,2.487
231.164418862,2.616,2.461
231.164418882,2.652,2.425
231.164418902,2.693,2.383
231.164418922,2.739,2.332
231.164418942,2.785,2.28
231.164418962,2.842,2.223
231.164418982,2.903,2.156
231.164419002,2.965,2.089
231.164419022,3.027,2.022
231.164419042,3.094,1.96
231.164419062,3.155,1.898
231.164419082,3.217,1.836
231.164419102,3.274,1.78
231.164419122,3.33,1.723
231.164419142,3.376,1.671
231.164419162,3.418,1.625
231.164419182,3.459,1.584
231.164419202,3.5,1.553
231.164419222,3.531,1.522
231.164419242,3.556,1.496
231.164419262,3.577,1.475
231.164419282,3.597,1.455
231.164419302,3.613,1.439
231.164419322,3.628,1.429
231.164419342,3.639,1.418
231.164419362,3.644,1.413
231.164419382,3.654,1.408
231.164419402,3.659,1.403
231.164419422,3.664,1.398
231.164419442,3.664,1.393
231.164419462,3.664,1.393
231.164419482,3.669,1.388
231.164419502,3.669,1.393
231.164419522,3.669,1.393
231.164419542,3.664,1.398
231.164419562,3.659,1.398
231.164419582,3.659,1.398
231.164419602,3.659,1.398
231.164419622,3.654,1.398
231.164419642,3.654,1.398
231.164419662,3.654,1.403
231.164419682,3.654,1.403
231.164419702,3.654,1.408
231.164419722,3.649,1.413
231.164419742,3.644,1.418
231.164419762,3.644,1.418
231.164419782,3.639,1.424
231.164419802,3.639,1.429
231.164419822,3.633,1.429
231.164419842,3.633,1.429
