Time [s],CAN H,CAN L
230.644317742,2.533,2.533
230.644317762,2.533,2.528
230.644317782,2.533,2.528
230.644317802,2.533,2.533
230.644317822,2.533,2.533
230.644317842,2.533,2.533
230.644317862,2.533,2.528
230.644317882,2.533,2.528
230.644317902,2.533,2.528
230.644317922,2.533,2.533
230.644317942,2.533,2.533
230.644317962,2.533,2.533
230.644317982,2.533,2.533
230.644318002,2.533,2.533
230.644318022,2.539,2.533
230.644318042,2.539,2.533
230.644318062,2.539,2.533
230.644318082,2.533,2.533
230.644318102,2.533,2.533
230.644318122,2.533,2.533
230.644318142,2.533,2.533
230.644318162,2.533,2.533
230.644318182,2.533,2.533
230.644318202,2.533,2.533
230.644318222,2.533,2.533
230.644318242,2.533,2.533
230.644318262,2.533,2.528
230.644318282,2.533,2.528
230.644318302,2.533,2.528
230.644318322,2.533,2.533
230.644318342,2.533,2.533
230.644318362,2.539,2.533
230.644318382,2.539,2.528
230.644318402,2.544,2.528
230.644318422,2.549,2.518
230.644318442,2.569,2.502
230.644318462,2.59,2.476
230.644318482,2.621,2.445
230.644318502,2.657,2.404
230.644318522,2.703,2.363
230.644318542,2.749,2.311
230.644318562,2.806,2.254
230.644318582,2.868,2.192
230.644318602,2.929,2.131
230.644318622,2.991,2.063
230.644318642,3.053,2.002
230.644318662,3.114,1.934
230.644318682,3.176,1.873
230.644318702,3.232,1.811
230.644318722,3.284,1.754
230.644318742,3.34,1.697
230.644318762,3.387,1.651
230.644318782,3.423,1.609
230.644318802,3.459,1.573
230.644318822,3.489,1.542
230.644318842,3.52,1.511
230.644318862,3.546,1.491
230.644318882,3.567,1.47
230.644318902,3.587,1.455
230.644318922,3.597,1.439
230.644318942,3.613,1.429
230.644318962,3.618,1.418
230.644318982,3.628,1.413
230.644319002,3.633,1.408
230.644319022,3.639,1.403
230.644319042,3.639,1.403
230.644319062,3.644,1.403
230.644319082,3.644,1.403
230.644319102,3.644,1.403
230.644319122,3.644,1.403
230.644319142,3.644,1.403
230.644319162,3.639,1.403
230.644319182,3.639,1.403
230.644319202,3.639,1.403
230.644319222,3.639,1.403
230.644319242,3.639,1.403
230.644319262,3.633,1.408
230.644319282,3.633,1.408
230.644319302,3.628,1.413
230.644319322,3.623,1.413
230.644319342,3.618,1.418
230.644319362,3.618,1.418
230.644319382,3.613,1.418
230.644319402,3.613,1.424
230.644319422,3.608,1.424
230.644319442,3.608,1.429
230.644319462,3.603,1.434
230.644319482,3.603,1.439
230.644319502,3.603,1.439
230.644319522,3.603,1.444
230.644319542,3.597,1.444
230.644319562,3.592,1.444
230.644319582,3.592,1.444
230.644319602,3.587,1.444
230.644319622,3.587,1.449
230.644319642,3.587,1.449
230.644319662,3.582,1.449
230.644319682,3.582,1.449
230.644319702,3.582,1.449
230.644319722,3.582,1.449
230.644319742,3.582,1.449
230.644319762,3.582,1.449
230.644319782,3.582,1.449
230.644319802,3.582,1.449
230.644319822,3.582,1.455
230.644319842,3.582,1.455
230.644319862,3.582,1.46
230.644319882,3.582,1.46
230.644319902,3.582,1.46
230.644319922,3.582,1.455
230.644319942,3.577,1.455
230.644319962,3.577,1.455
230.644319982,3.577,1.455
230.644320002,3.577,1.455
230.644320022,3.582,1.455
230.644320042,3.582,1.455
230.644320062,3.582,1.455
230.644320082,3.582,1.455
230.644320102,3.582,1.455
230.644320122,3.582,1.455
230.644320142,3.582,1.455
230.644320162,3.582,1.455
230.644320182,3.582,1.455
230.644320202,3.582,1.46
230.644320222,3.582,1.46
230.644320242,3.582,1.455
230.644320262,3.577,1.455
230.644320282,3.577,1.449
230.644320302,3.577,1.449
230.644320322,3.577,1.449
230.644320342,3.572,1.455
230.644320362,3.567,1.46
230.644320382,3.556,1.47
230.644320402,3.536,1.491
230.644320422,3.505,1.522
230.644320442,3.464,1.563
230.644320462,3.423,1.609
230.644320482,3.376,1.656
230.644320502,3.33,1.707
230.644320522,3.279,1.764
230.644320542,3.222,1.826
230.644320562,3.171,1.888
230.644320582,3.114,1.945
230.644320602,3.063,2.002
230.644320622,3.011,2.058
230.644320642,2.965,2.11
230.644320662,2.919,2.162
230.644320682,2.878,2.203
230.644320702,2.842,2.244
230.644320722,2.811,2.275
230.644320742,2.78,2.301
230.644320762,2.754,2.321
230.644320782,2.734,2.347
230.644320802,2.713,2.363
230.644320822,2.693,2.378
230.644320842,2.682,2.389
230.644320862,2.672,2.399
230.644320882,2.662,2.404
230.644320902,2.657,2.414
230.644320922,2.652,2.414
230.644320942,2.646,2.414
230.644320962,2.641,2.42
230.644320982,2.641,2.42
230.644321002,2.636,2.425
230.644321022,2.631,2.43
230.644321042,2.626,2.43
230.644321062,2.621,2.435
230.644321082,2.616,2.435
230.644321102,2.616,2.435
230.644321122,2.611,2.44
230.644321142,2.611,2.445
230.644321162,2.605,2.45
230.644321182,2.605,2.456
230.644321202,2.6,2.461
230.644321222,2.595,2.466
230.644321242,2.59,2.466
230.644321262,2.585,2.471
230.644321282,2.58,2.476
230.644321302,2.58,2.481
230.644321322,2.575,2.487
230.644321342,2.575,2.492
230.644321362,2.569,2.497
230.644321382,2.564,2.497
230.644321402,2.564,2.502
230.644321422,2.564,2.502
230.644321442,2.559,2.502
230.644321462,2.554,2.502
230.644321482,2.554,2.507
230.644321502,2.554,2.507
230.644321522,2.554,2.512
230.644321522,2.554,2.512
230.644321522,2.554,2.512
230.644321522,2.554,2.512
230.644321522,2.554,2.512
230.644321522,2.554,2.512
230.644321522,2.554,2.512
230.644321522,2.554,2.512
230.644321522,2.554,2.512
230.644321522,2.554,2.512
230.644321522,2.554,2.512
