Time [s],CAN H,CAN L
214.185603222,2.492,2.487
214.185603242,2.492,2.487
214.185603262,2.492,2.487
214.185603282,2.492,2.487
214.185603302,2.492,2.487
214.185603322,2.492,2.487
214.185603342,2.492,2.487
214.185603362,2.492,2.487
214.185603382,2.492,2.487
214.185603402,2.492,2.487
214.185603422,2.492,2.487
214.185603442,2.492,2.487
214.185603462,2.492,2.487
214.185603482,2.492,2.487
214.185603502,2.492,2.487
214.185603522,2.492,2.487
214.185603542,2.492,2.487
214.185603562,2.492,2.487
214.185603582,2.492,2.487
214.185603602,2.492,2.487
214.185603622,2.492,2.487
214.185603642,2.492,2.487
214.185603662,2.492,2.487
214.185603682,2.497,2.487
214.185603702,2.497,2.487
214.185603722,2.492,2.487
214.185603742,2.492,2.487
214.185603762,2.497,2.487
214.185603782,2.497,2.487
214.185603802,2.492,2.487
214.185603822,2.492,2.487
214.185603842,2.492,2.492
214.185603862,2.492,2.492
214.185603882,2.492,2.492
214.185603902,2.492,2.492
214.185603922,2.492,2.492
214.185603942,2.492,2.492
214.185603962,2.492,2.487
214.185603982,2.497,2.481
214.185604002,2.513,2.466
214.185604022,2.554,2.43
214.185604042,2.626,2.358
214.185604062,2.729,2.26
214.185604082,2.842,2.146
214.185604102,2.945,2.033
214.185604122,3.037,1.94
214.185604142,3.109,1.867
214.185604162,3.171,1.805
214.185604182,3.232,1.749
214.185604202,3.289,1.697
214.185604222,3.335,1.651
214.185604242,3.366,1.62
214.185604262,3.392,1.599
214.185604282,3.402,1.584
214.185604302,3.412,1.578
214.185604322,3.418,1.578
214.185604342,3.423,1.578
214.185604362,3.423,1.578
214.185604382,3.423,1.578
214.185604402,3.423,1.578
214.185604422,3.428,1.573
214.185604442,3.433,1.573
214.185604462,3.438,1.563
214.185604482,3.443,1.553
214.185604502,3.454,1.542
214.185604522,3.464,1.537
214.185604542,3.474,1.527
214.185604562,3.484,1.517
214.185604582,3.495,1.506
214.185604602,3.505,1.496
214.185604622,3.515,1.486
214.185604642,3.52,1.475
214.185604662,3.525,1.47
214.185604682,3.531,1.46
214.185604702,3.536,1.455
214.185604722,3.541,1.449
214.185604742,3.546,1.444
214.185604762,3.551,1.439
214.185604782,3.551,1.439
214.185604802,3.556,1.439
214.185604822,3.556,1.439
214.185604842,3.556,1.439
214.185604862,3.561,1.439
214.185604882,3.561,1.439
214.185604902,3.561,1.444
214.185604922,3.556,1.444
214.185604942,3.556,1.444
214.185604962,3.551,1.444
214.185604982,3.551,1.444
214.185605002,3.551,1.444
214.185605022,3.546,1.444
214.185605042,3.546,1.449
214.185605062,3.546,1.449
214.185605082,3.546,1.449
214.185605102,3.546,1.449
214.185605122,3.546,1.449
214.185605142,3.546,1.449
214.185605162,3.546,1.449
214.185605182,3.546,1.449
214.185605202,3.546,1.449
214.185605222,3.546,1.449
214.185605242,3.546,1.449
214.185605262,3.546,1.455
214.185605282,3.546,1.455
214.185605302,3.546,1.455
214.185605322,3.546,1.455
214.185605342,3.546,1.455
214.185605362,3.546,1.455
214.185605382,3.546,1.455
214.185605402,3.551,1.455
214.185605422,3.546,1.455
214.185605442,3.546,1.455
214.185605462,3.546,1.455
214.185605482,3.546,1.455
214.185605502,3.546,1.455
214.185605522,3.551,1.455
214.185605542,3.551,1.449
214.185605562,3.546,1.455
214.185605582,3.546,1.455
214.185605602,3.546,1.455
214.185605622,3.546,1.449
214.185605642,3.546,1.449
214.185605662,3.546,1.449
214.185605682,3.546,1.449
214.185605702,3.546,1.449
214.185605722,3.546,1.449
214.185605742,3.546,1.449
214.185605762,3.541,1.455
214.185605782,3.541,1.455
214.185605802,3.541,1.455
214.185605822,3.541,1.455
214.185605842,3.546,1.455
214.185605862,3.546,1.455
214.185605882,3.546,1.455
214.185605902,3.546,1.455
214.185605922,3.546,1.455
214.185605942,3.551,1.455
214.185605962,3.551,1.455
214.185605982,3.546,1.46
214.185606002,3.525,1.48
214.185606022,3.479,1.522
214.185606042,3.397,1.604
214.185606062,3.274,1.723
214.185606082,3.14,1.857
214.185606102,3.037,1.955
214.185606122,2.991,2.002
214.185606142,2.981,2.017
214.185606162,2.96,2.027
214.185606182,2.919,2.069
214.185606202,2.857,2.131
214.185606222,2.816,2.182
214.185606242,2.801,2.208
214.185606262,2.801,2.213
214.185606282,2.801,2.213
214.185606302,2.796,2.223
214.185606322,2.785,2.234
214.185606342,2.78,2.239
214.185606362,2.775,2.239
214.185606382,2.77,2.239
214.185606402,2.765,2.244
214.185606422,2.754,2.249
214.185606442,2.739,2.254
214.185606462,2.729,2.265
214.185606482,2.718,2.275
214.185606502,2.708,2.285
214.185606522,2.693,2.296
214.185606542,2.682,2.306
214.185606562,2.672,2.321
214.185606582,2.662,2.332
214.185606602,2.652,2.347
214.185606622,2.641,2.363
214.185606642,2.631,2.378
214.185606662,2.621,2.389
214.185606682,2.616,2.404
214.185606702,2.605,2.414
214.185606722,2.595,2.425
214.185606742,2.585,2.435
214.185606762,2.58,2.44
214.185606782,2.569,2.445
214.185606802,2.564,2.445
214.185606822,2.554,2.45
214.185606842,2.554,2.45
214.185606862,2.549,2.456
214.185606882,2.544,2.461
214.185606902,2.539,2.461
214.185606922,2.539,2.466
214.185606942,2.533,2.466
214.185606962,2.533,2.466
214.185606982,2.533,2.466
214.185607002,2.533,2.471
214.185607022,2.533,2.476
214.185607042,2.528,2.476
214.185607062,2.528,2.481
214.185607082,2.528,2.481
214.185607102,2.528,2.481
214.185607102,2.528,2.481
214.185607102,2.528,2.481
214.185607102,2.528,2.481
214.185607102,2.528,2.481
214.185607102,2.528,2.481
