Time [s],CAN H,CAN L
221.664612462,2.533,2.492
221.664612482,2.533,2.487
221.664612502,2.528,2.487
221.664612522,2.528,2.481
221.664612542,2.523,2.481
221.664612562,2.523,2.487
221.664612582,2.523,2.487
221.664612602,2.523,2.492
221.664612622,2.528,2.492
221.664612642,2.528,2.497
221.664612662,2.528,2.497
221.664612682,2.528,2.497
221.664612702,2.528,2.497
221.664612722,2.528,2.492
221.664612742,2.528,2.492
221.664612762,2.523,2.492
221.664612782,2.523,2.492
221.664612802,2.523,2.492
221.664612822,2.518,2.497
221.664612842,2.523,2.497
221.664612862,2.523,2.497
221.664612882,2.523,2.497
221.664612902,2.523,2.497
221.664612922,2.523,2.497
221.664612942,2.523,2.497
221.664612962,2.523,2.497
221.664612982,2.518,2.497
221.664613002,2.518,2.497
221.664613022,2.518,2.497
221.664613042,2.518,2.497
221.664613062,2.518,2.492
221.664613082,2.518,2.492
221.664613102,2.518,2.497
221.664613122,2.518,2.497
221.664613142,2.523,2.497
221.664613162,2.523,2.497
221.664613182,2.523,2.497
221.664613202,2.533,2.487
221.664613222,2.549,2.476
221.664613242,2.569,2.45
221.664613262,2.595,2.42
221.664613282,2.631,2.383
221.664613302,2.672,2.342
221.664613322,2.718,2.296
221.664613342,2.775,2.239
221.664613362,2.832,2.182
221.664613382,2.893,2.12
221.664613402,2.955,2.053
221.664613422,3.017,1.986
221.664613442,3.083,1.919
221.664613462,3.145,1.857
221.664613482,3.202,1.795
221.664613502,3.258,1.738
221.664613522,3.31,1.682
221.664613542,3.356,1.63
221.664613562,3.397,1.589
221.664613582,3.438,1.547
221.664613602,3.474,1.517
221.664613622,3.505,1.486
221.664613642,3.531,1.465
221.664613662,3.556,1.444
221.664613682,3.572,1.424
221.664613702,3.587,1.408
221.664613722,3.603,1.398
221.664613742,3.613,1.388
221.664613762,3.618,1.382
221.664613782,3.623,1.377
221.664613802,3.628,1.372
221.664613822,3.633,1.367
221.664613842,3.633,1.367
221.664613862,3.639,1.367
221.664613882,3.639,1.367
221.664613902,3.639,1.367
221.664613922,3.639,1.367
221.664613942,3.633,1.367
221.664613962,3.633,1.367
221.664613982,3.633,1.367
221.664614002,3.633,1.372
221.664614022,3.633,1.372
221.664614042,3.633,1.372
221.664614062,3.628,1.377
221.664614082,3.628,1.382
221.664614102,3.623,1.382
221.664614122,3.618,1.388
221.664614142,3.618,1.393
221.664614162,3.613,1.398
221.664614182,3.608,1.398
221.664614202,3.608,1.398
221.664614222,3.603,1.403
221.664614242,3.603,1.408
221.664614262,3.603,1.408
221.664614282,3.603,1.413
221.664614302,3.603,1.413
221.664614322,3.597,1.413
221.664614342,3.597,1.418
221.664614362,3.592,1.418
221.664614382,3.592,1.424
221.664614402,3.592,1.424
221.664614422,3.587,1.424
221.664614442,3.587,1.429
221.664614462,3.587,1.429
221.664614482,3.587,1.429
221.664614502,3.587,1.429
221.664614522,3.582,1.429
221.664614542,3.582,1.429
221.664614562,3.582,1.424
221.664614582,3.582,1.424
221.664614602,3.577,1.429
221.664614622,3.577,1.429
221.664614642,3.582,1.434
221.664614662,3.582,1.434
221.664614682,3.587,1.434
221.664614702,3.587,1.429
221.664614722,3.587,1.429
221.664614742,3.587,1.429
221.664614762,3.587,1.434
221.664614782,3.587,1.434
221.664614802,3.587,1.429
221.664614822,3.582,1.429
221.664614842,3.582,1.429
221.664614862,3.582,1.429
221.664614882,3.582,1.429
221.664614902,3.582,1.429
221.664614922,3.587,1.429
221.664614942,3.587,1.429
221.664614962,3.587,1.429
221.664614982,3.587,1.429
221.664615002,3.587,1.429
221.664615022,3.587,1.429
221.664615042,3.587,1.429
221.664615062,3.587,1.429
221.664615082,3.587,1.429
221.664615102,3.582,1.429
221.664615122,3.582,1.429
221.664615142,3.577,1.434
221.664615162,3.567,1.444
221.664615182,3.551,1.46
221.664615202,3.525,1.491
221.664615222,3.489,1.527
221.664615242,3.448,1.568
221.664615262,3.407,1.615
221.664615282,3.361,1.666
221.664615302,3.31,1.718
221.664615322,3.253,1.78
221.664615342,3.196,1.842
221.664615362,3.145,1.898
221.664615382,3.089,1.955
221.664615402,3.037,2.012
221.664615422,2.986,2.063
221.664615442,2.939,2.115
221.664615462,2.893,2.162
221.664615482,2.852,2.198
221.664615502,2.816,2.234
221.664615522,2.785,2.265
221.664615542,2.76,2.296
221.664615562,2.734,2.316
221.664615582,2.713,2.337
221.664615602,2.693,2.352
221.664615622,2.682,2.363
221.664615642,2.667,2.373
221.664615662,2.662,2.383
221.664615682,2.652,2.389
221.664615702,2.646,2.394
221.664615722,2.641,2.399
221.664615742,2.636,2.404
221.664615762,2.631,2.404
221.664615782,2.626,2.409
221.664615802,2.626,2.409
221.664615822,2.621,2.409
221.664615842,2.621,2.409
221.664615862,2.616,2.414
221.664615882,2.616,2.42
221.664615902,2.611,2.42
221.664615922,2.605,2.425
221.664615942,2.6,2.43
221.664615962,2.6,2.435
221.664615982,2.595,2.44
221.664616002,2.595,2.445
221.664616022,2.59,2.45
221.664616042,2.585,2.456
221.664616062,2.585,2.461
221.664616082,2.58,2.466
221.664616102,2.575,2.466
221.664616122,2.569,2.471
221.664616142,2.569,2.476
221.664616162,2.564,2.481
221.664616182,2.559,2.481
221.664616202,2.559,2.481
221.664616222,2.554,2.487
221.664616242,2.554,2.487
221.664616262,2.549,2.487
221.664616282,2.549,2.487
221.664616302,2.549,2.492
221.664616322,2.549,2.492
221.664616342,2.549,2.492
221.664616342,2.549,2.492
221.664616342,2.549,2.492
221.664616342,2.549,2.492
221.664616342,2.549,2.492
221.664616342,2.549,2.492
