Time [s],CAN H,CAN L
217.338411622,2.451,2.44
217.338411642,2.451,2.445
217.338411662,2.451,2.445
217.338411682,2.451,2.445
217.338411702,2.451,2.445
217.338411722,2.451,2.445
217.338411742,2.451,2.445
217.338411762,2.451,2.445
217.338411782,2.456,2.445
217.338411802,2.456,2.445
217.338411822,2.456,2.445
217.338411842,2.451,2.445
217.338411862,2.451,2.44
217.338411882,2.451,2.44
217.338411902,2.451,2.445
217.338411922,2.451,2.445
217.338411942,2.451,2.445
217.338411962,2.451,2.445
217.338411982,2.456,2.445
217.338412002,2.456,2.445
217.338412022,2.461,2.45
217.338412042,2.461,2.445
217.338412062,2.461,2.445
217.338412082,2.456,2.445
217.338412102,2.461,2.445
217.338412122,2.467,2.435
217.338412142,2.492,2.409
217.338412162,2.539,2.363
217.338412182,2.616,2.285
217.338412202,2.703,2.187
217.338412222,2.801,2.089
217.338412242,2.883,2.002
217.338412262,2.955,1.934
217.338412282,3.011,1.883
217.338412302,3.063,1.831
217.338412322,3.114,1.785
217.338412342,3.155,1.744
217.338412362,3.191,1.707
217.338412382,3.217,1.687
217.338412402,3.238,1.671
217.338412422,3.248,1.666
217.338412442,3.258,1.656
217.338412462,3.258,1.656
217.338412482,3.258,1.656
217.338412502,3.258,1.656
217.338412522,3.258,1.656
217.338412542,3.263,1.656
217.338412562,3.263,1.651
217.338412582,3.268,1.646
217.338412602,3.274,1.635
217.338412622,3.284,1.63
217.338412642,3.289,1.62
217.338412662,3.299,1.609
217.338412682,3.31,1.599
217.338412702,3.32,1.589
217.338412722,3.33,1.584
217.338412742,3.34,1.573
217.338412762,3.346,1.568
217.338412782,3.351,1.558
217.338412802,3.361,1.547
217.338412822,3.366,1.537
217.338412842,3.371,1.532
217.338412862,3.371,1.527
217.338412882,3.376,1.527
217.338412902,3.382,1.522
217.338412922,3.382,1.517
217.338412942,3.387,1.517
217.338412962,3.387,1.517
217.338412982,3.387,1.517
217.338413002,3.387,1.517
217.338413022,3.387,1.517
217.338413042,3.387,1.517
217.338413062,3.387,1.517
217.338413082,3.387,1.517
217.338413102,3.382,1.517
217.338413122,3.387,1.517
217.338413142,3.387,1.517
217.338413162,3.382,1.517
217.338413182,3.382,1.517
217.338413202,3.382,1.522
217.338413222,3.382,1.522
217.338413242,3.382,1.522
217.338413262,3.382,1.522
217.338413282,3.382,1.517
217.338413302,3.382,1.517
217.338413322,3.382,1.522
217.338413342,3.382,1.522
217.338413362,3.382,1.522
217.338413382,3.382,1.522
217.338413402,3.376,1.517
217.338413422,3.376,1.517
217.338413442,3.376,1.517
217.338413462,3.376,1.517
217.338413482,3.376,1.522
217.338413502,3.382,1.522
217.338413522,3.382,1.517
217.338413542,3.382,1.517
217.338413562,3.382,1.517
217.338413582,3.376,1.517
217.338413602,3.376,1.517
217.338413622,3.376,1.522
217.338413642,3.376,1.522
