Time [s],CAN H,CAN L
235.097723862,2.467,2.45
235.097723882,2.467,2.45
235.097723902,2.467,2.45
235.097723922,2.467,2.456
235.097723942,2.467,2.456
235.097723962,2.467,2.456
235.097723982,2.467,2.456
235.097724002,2.472,2.456
235.097724022,2.472,2.456
235.097724042,2.472,2.456
235.097724062,2.472,2.456
235.097724082,2.472,2.461
235.097724102,2.477,2.461
235.097724122,2.477,2.461
235.097724142,2.477,2.461
235.097724162,2.477,2.461
235.097724182,2.477,2.461
235.097724202,2.477,2.461
235.097724222,2.472,2.461
235.097724242,2.472,2.461
235.097724262,2.472,2.461
235.097724282,2.472,2.461
235.097724302,2.472,2.456
235.097724322,2.472,2.45
235.097724342,2.482,2.44
235.097724362,2.503,2.42
235.097724382,2.554,2.368
235.097724402,2.626,2.291
235.097724422,2.724,2.192
235.097724442,2.816,2.094
235.097724462,2.898,2.007
235.097724482,2.965,1.945
235.097724502,3.027,1.893
235.097724522,3.078,1.842
235.097724542,3.13,1.795
235.097724562,3.171,1.754
235.097724582,3.207,1.718
235.097724602,3.227,1.697
235.097724622,3.243,1.682
235.097724642,3.253,1.676
235.097724662,3.263,1.671
235.097724682,3.263,1.671
235.097724702,3.268,1.671
235.097724722,3.268,1.671
235.097724742,3.268,1.666
235.097724762,3.274,1.661
235.097724782,3.274,1.661
235.097724802,3.284,1.656
235.097724822,3.294,1.651
235.097724842,3.299,1.64
235.097724862,3.304,1.63
235.097724882,3.31,1.62
235.097724902,3.32,1.609
235.097724922,3.325,1.599
235.097724942,3.335,1.589
235.097724962,3.346,1.578
235.097724982,3.356,1.568
235.097725002,3.361,1.563
235.097725022,3.366,1.558
235.097725042,3.371,1.553
235.097725062,3.376,1.542
235.097725082,3.382,1.537
235.097725102,3.382,1.537
235.097725122,3.387,1.537
235.097725142,3.392,1.532
235.097725162,3.392,1.532
235.097725182,3.397,1.532
235.097725202,3.397,1.527
235.097725222,3.397,1.527
235.097725242,3.397,1.527
235.097725262,3.392,1.527
235.097725282,3.392,1.527
235.097725302,3.392,1.527
235.097725322,3.392,1.527
235.097725342,3.392,1.527
235.097725362,3.392,1.532
235.097725382,3.392,1.532
235.097725402,3.392,1.532
235.097725422,3.392,1.532
235.097725442,3.392,1.532
235.097725462,3.392,1.532
235.097725482,3.392,1.532
235.097725502,3.387,1.532
235.097725522,3.387,1.532
235.097725542,3.392,1.532
235.097725562,3.392,1.532
235.097725582,3.387,1.532
235.097725602,3.387,1.532
235.097725622,3.387,1.527
235.097725642,3.387,1.527
235.097725662,3.387,1.527
235.097725682,3.382,1.527
235.097725702,3.382,1.527
235.097725722,3.382,1.527
235.097725742,3.382,1.527
235.097725762,3.382,1.527
235.097725782,3.382,1.527
235.097725802,3.382,1.527
235.097725822,3.387,1.527
235.097725842,3.387,1.527
235.097725862,3.387,1.527
235.097725882,3.382,1.532
235.097725902,3.382,1.527
235.097725922,3.382,1.527
235.097725942,3.382,1.527
235.097725962,3.382,1.527
235.097725982,3.382,1.527
235.097726002,3.376,1.527
235.097726022,3.376,1.527
235.097726042,3.382,1.527
235.097726062,3.382,1.527
235.097726082,3.382,1.527
235.097726102,3.382,1.527
235.097726122,3.382,1.527
235.097726142,3.382,1.527
235.097726162,3.382,1.527
235.097726182,3.382,1.522
235.097726202,3.382,1.522
235.097726222,3.382,1.522
235.097726242,3.382,1.522
235.097726262,3.382,1.522
235.097726282,3.382,1.527
235.097726302,3.376,1.522
235.097726322,3.376,1.527
235.097726342,3.366,1.537
235.097726362,3.346,1.563
235.097726382,3.289,1.62
235.097726402,3.202,1.707
235.097726422,3.094,1.826
235.097726442,2.996,1.929
235.097726462,2.934,1.996
235.097726482,2.909,2.022
235.097726502,2.888,2.033
235.097726522,2.862,2.063
235.097726542,2.816,2.11
235.097726562,2.775,2.162
235.097726582,2.749,2.192
235.097726602,2.739,2.203
235.097726622,2.734,2.208
235.097726642,2.729,2.208
235.097726662,2.724,2.218
235.097726682,2.718,2.223
235.097726702,2.713,2.229
235.097726722,2.708,2.229
235.097726742,2.703,2.234
235.097726762,2.693,2.239
235.097726782,2.688,2.244
235.097726802,2.682,2.254
235.097726822,2.672,2.265
235.097726842,2.662,2.27
235.097726862,2.652,2.28
235.097726882,2.641,2.291
235.097726902,2.626,2.296
235.097726922,2.616,2.306
235.097726942,2.6,2.316
235.097726962,2.59,2.327
235.097726982,2.58,2.337
235.097727002,2.564,2.347
235.097727022,2.554,2.358
235.097727042,2.549,2.363
235.097727062,2.539,2.373
235.097727082,2.533,2.383
235.097727102,2.528,2.389
235.097727122,2.523,2.394
235.097727142,2.513,2.399
235.097727162,2.508,2.404
235.097727182,2.503,2.409
235.097727202,2.503,2.414
235.097727222,2.497,2.42
235.097727242,2.497,2.42
235.097727262,2.492,2.425
235.097727282,2.492,2.425
235.097727302,2.492,2.43
235.097727322,2.492,2.43
235.097727342,2.492,2.435
235.097727362,2.492,2.435
235.097727382,2.492,2.44
235.097727402,2.492,2.44
235.097727422,2.492,2.44
235.097727442,2.492,2.44
235.097727462,2.492,2.445
235.097727462,2.492,2.445
235.097727462,2.492,2.445
235.097727462,2.492,2.445
235.097727462,2.492,2.445
235.097727462,2.492,2.445
235.097727462,2.492,2.445
235.097727462,2.492,2.445
235.097727462,2.492,2.445
235.097727462,2.492,2.445
235.097727462,2.492,2.445
235.097727462,2.492,2.445
235.097727462,2.492,2.445
235.097727462,2.492,2.445
235.097727462,2.492,2.445
235.097727462,2.492,2.445
235.097727462,2.492,2.445
235.097727462,2.492,2.445
235.097727462,2.492,2.445
235.097727462,2.492,2.445
