Time [s],CAN H,CAN L
239.492777922,2.549,2.518
239.492777942,2.549,2.523
239.492777962,2.549,2.528
239.492777982,2.549,2.528
239.492778002,2.549,2.528
239.492778022,2.549,2.528
239.492778042,2.549,2.528
239.492778062,2.544,2.533
239.492778082,2.544,2.533
239.492778102,2.544,2.533
239.492778122,2.544,2.533
239.492778142,2.544,2.528
239.492778162,2.544,2.528
239.492778182,2.544,2.528
239.492778202,2.544,2.528
239.492778222,2.544,2.528
239.492778242,2.544,2.528
239.492778262,2.544,2.528
239.492778282,2.544,2.528
239.492778302,2.544,2.528
239.492778322,2.544,2.528
239.492778342,2.544,2.528
239.492778362,2.544,2.528
239.492778382,2.544,2.528
239.492778402,2.544,2.528
239.492778422,2.544,2.533
239.492778442,2.544,2.533
239.492778462,2.544,2.538
239.492778482,2.549,2.533
239.492778502,2.549,2.533
239.492778522,2.554,2.523
239.492778542,2.58,2.497
239.492778562,2.631,2.445
239.492778582,2.718,2.358
239.492778602,2.837,2.239
239.492778622,2.955,2.115
239.492778642,3.058,2.012
239.492778662,3.135,1.934
239.492778682,3.196,1.873
239.492778702,3.258,1.816
239.492778722,3.315,1.764
239.492778742,3.361,1.718
239.492778762,3.397,1.676
239.492778782,3.423,1.656
239.492778802,3.443,1.64
239.492778822,3.454,1.63
239.492778842,3.464,1.625
239.492778862,3.464,1.625
239.492778882,3.464,1.625
239.492778902,3.464,1.625
239.492778922,3.469,1.625
239.492778942,3.469,1.62
239.492778962,3.474,1.62
239.492778982,3.479,1.609
239.492779002,3.489,1.599
239.492779022,3.495,1.589
239.492779042,3.505,1.578
239.492779062,3.51,1.568
239.492779082,3.525,1.563
239.492779102,3.536,1.553
239.492779122,3.541,1.547
239.492779142,3.551,1.537
239.492779162,3.556,1.527
239.492779182,3.567,1.522
239.492779202,3.572,1.517
239.492779222,3.582,1.511
239.492779242,3.587,1.501
239.492779262,3.592,1.496
239.492779282,3.592,1.491
239.492779302,3.597,1.491
239.492779322,3.592,1.486
239.492779342,3.592,1.491
239.492779362,3.597,1.491
239.492779382,3.597,1.491
239.492779402,3.597,1.491
239.492779422,3.597,1.496
239.492779442,3.597,1.496
239.492779462,3.592,1.496
239.492779482,3.592,1.496
239.492779502,3.592,1.496
239.492779522,3.592,1.496
239.492779542,3.587,1.496
239.492779562,3.587,1.496
239.492779582,3.587,1.496
239.492779602,3.587,1.496
239.492779622,3.582,1.496
239.492779642,3.582,1.496
239.492779662,3.582,1.501
239.492779682,3.582,1.501
239.492779702,3.582,1.501
239.492779722,3.582,1.501
239.492779742,3.582,1.501
239.492779762,3.582,1.501
239.492779782,3.582,1.501
239.492779802,3.582,1.501
239.492779822,3.582,1.501
239.492779842,3.582,1.501
239.492779862,3.582,1.506
239.492779882,3.582,1.506
239.492779902,3.582,1.506
239.492779922,3.582,1.501
239.492779942,3.582,1.501
239.492779962,3.582,1.501
239.492779982,3.582,1.501
239.492780002,3.582,1.501
239.492780022,3.582,1.501
239.492780042,3.582,1.501
239.492780062,3.582,1.501
239.492780082,3.582,1.501
239.492780102,3.582,1.501
239.492780122,3.582,1.501
239.492780142,3.582,1.501
239.492780162,3.582,1.501
239.492780182,3.582,1.501
239.492780202,3.582,1.501
239.492780222,3.582,1.501
239.492780242,3.582,1.506
239.492780262,3.582,1.506
239.492780282,3.577,1.506
239.492780302,3.577,1.506
239.492780322,3.577,1.501
239.492780342,3.577,1.501
239.492780362,3.582,1.501
239.492780382,3.582,1.496
239.492780402,3.582,1.501
239.492780422,3.577,1.501
239.492780442,3.577,1.501
239.492780462,3.582,1.501
239.492780482,3.582,1.501
239.492780502,3.577,1.501
239.492780522,3.572,1.511
239.492780542,3.546,1.532
239.492780562,3.495,1.584
239.492780582,3.407,1.671
239.492780602,3.279,1.795
239.492780622,3.15,1.924
239.492780642,3.058,2.022
239.492780662,3.017,2.063
239.492780682,3.006,2.074
239.492780702,2.991,2.084
239.492780722,2.95,2.125
239.492780742,2.893,2.182
239.492780762,2.847,2.223
239.492780782,2.826,2.244
239.492780802,2.826,2.249
239.492780822,2.821,2.244
239.492780842,2.816,2.249
239.492780862,2.806,2.26
239.492780882,2.801,2.265
239.492780902,2.801,2.27
239.492780922,2.796,2.27
239.492780942,2.796,2.275
239.492780962,2.785,2.285
239.492780982,2.775,2.296
239.492781002,2.765,2.311
239.492781022,2.76,2.327
239.492781042,2.749,2.332
239.492781062,2.734,2.342
239.492781082,2.724,2.352
239.492781102,2.708,2.363
239.492781122,2.693,2.378
239.492781142,2.682,2.389
239.492781162,2.672,2.399
239.492781182,2.657,2.409
239.492781202,2.646,2.42
239.492781222,2.631,2.43
239.492781242,2.621,2.44
239.492781262,2.616,2.45
239.492781282,2.611,2.456
239.492781302,2.605,2.461
239.492781322,2.595,2.471
239.492781342,2.59,2.476
239.492781362,2.585,2.481
239.492781382,2.585,2.487
239.492781402,2.58,2.487
239.492781422,2.58,2.492
239.492781442,2.575,2.497
239.492781462,2.575,2.502
239.492781482,2.575,2.502
239.492781502,2.575,2.507
239.492781522,2.575,2.507
239.492781542,2.575,2.507
239.492781562,2.569,2.507
239.492781582,2.569,2.507
239.492781602,2.569,2.502
239.492781622,2.564,2.502
239.492781642,2.564,2.507
239.492781642,2.564,2.507
239.492781642,2.564,2.507
239.492781642,2.564,2.507
239.492781642,2.564,2.507
239.492781642,2.564,2.507
239.492781642,2.564,2.507
239.492781642,2.564,2.507
239.492781642,2.564,2.507
239.492781642,2.564,2.507
239.492781642,2.564,2.507
239.492781642,2.564,2.507
239.492781642,2.564,2.507
239.492781642,2.564,2.507
