Time [s],CAN H,CAN L
230.750630882,2.508,2.497
230.750630902,2.508,2.497
230.750630922,2.508,2.497
230.750630942,2.508,2.497
230.750630962,2.508,2.497
230.750630982,2.508,2.497
230.750631002,2.508,2.497
230.750631022,2.513,2.502
230.750631042,2.513,2.502
230.750631062,2.513,2.502
230.750631082,2.508,2.502
230.750631102,2.508,2.502
230.750631122,2.508,2.497
230.750631142,2.508,2.497
230.750631162,2.508,2.502
230.750631182,2.508,2.502
230.750631202,2.508,2.502
230.750631222,2.508,2.497
230.750631242,2.508,2.497
230.750631262,2.508,2.497
230.750631282,2.508,2.497
230.750631302,2.508,2.497
230.750631322,2.508,2.502
230.750631342,2.508,2.502
230.750631362,2.508,2.502
230.750631382,2.508,2.497
230.750631402,2.508,2.502
230.750631422,2.513,2.502
230.750631442,2.513,2.502
230.750631462,2.513,2.502
230.750631482,2.513,2.502
230.750631502,2.513,2.502
230.750631522,2.513,2.502
230.750631542,2.513,2.502
230.750631562,2.513,2.502
230.750631582,2.513,2.502
230.750631602,2.513,2.502
230.750631622,2.513,2.497
230.750631642,2.513,2.497
230.750631662,2.523,2.492
230.750631682,2.549,2.466
230.750631702,2.605,2.409
230.750631722,2.693,2.321
230.750631742,2.806,2.208
230.750631762,2.919,2.094
230.750631782,3.017,1.991
230.750631802,3.099,1.909
230.750631822,3.166,1.842
230.750631842,3.222,1.78
230.750631862,3.279,1.723
230.750631882,3.33,1.676
230.750631902,3.371,1.64
230.750631922,3.397,1.615
230.750631942,3.412,1.599
230.750631962,3.428,1.589
230.750631982,3.433,1.589
230.750632002,3.438,1.589
230.750632022,3.438,1.589
230.750632042,3.443,1.589
230.750632062,3.443,1.589
230.750632082,3.443,1.584
230.750632102,3.448,1.578
230.750632122,3.448,1.573
230.750632142,3.454,1.563
230.750632162,3.464,1.558
230.750632182,3.474,1.547
230.750632202,3.484,1.537
230.750632222,3.495,1.532
230.750632242,3.51,1.522
230.750632262,3.52,1.517
230.750632282,3.525,1.506
230.750632302,3.536,1.491
230.750632322,3.541,1.48
230.750632342,3.551,1.475
230.750632362,3.556,1.47
230.750632382,3.561,1.465
230.750632402,3.567,1.46
230.750632422,3.572,1.455
230.750632442,3.572,1.449
230.750632462,3.577,1.449
230.750632482,3.577,1.449
230.750632502,3.572,1.444
230.750632522,3.572,1.444
230.750632542,3.572,1.449
230.750632562,3.577,1.449
230.750632582,3.577,1.455
230.750632602,3.577,1.455
230.750632622,3.577,1.455
230.750632642,3.577,1.455
230.750632662,3.577,1.455
230.750632682,3.572,1.455
230.750632702,3.567,1.455
230.750632722,3.567,1.455
230.750632742,3.561,1.455
230.750632762,3.561,1.455
230.750632782,3.561,1.455
230.750632802,3.561,1.455
230.750632822,3.561,1.455
230.750632842,3.561,1.46
230.750632862,3.567,1.46
230.750632882,3.567,1.465
230.750632902,3.567,1.465
230.750632922,3.567,1.465
230.750632942,3.567,1.465
230.750632962,3.567,1.465
230.750632982,3.567,1.465
230.750633002,3.561,1.46
230.750633022,3.561,1.46
230.750633042,3.561,1.46
230.750633062,3.561,1.46
230.750633082,3.561,1.46
230.750633102,3.561,1.46
230.750633122,3.561,1.46
230.750633142,3.567,1.46
230.750633162,3.567,1.46
230.750633182,3.567,1.46
230.750633202,3.567,1.46
