Time [s],CAN H,CAN L
215.165439442,2.513,2.507
215.165439462,2.513,2.507
215.165439482,2.518,2.507
215.165439502,2.518,2.507
215.165439522,2.513,2.507
215.165439542,2.513,2.507
215.165439562,2.518,2.507
215.165439582,2.518,2.507
215.165439602,2.518,2.507
215.165439622,2.513,2.507
215.165439642,2.513,2.507
215.165439662,2.518,2.507
215.165439682,2.518,2.507
215.165439702,2.518,2.507
215.165439722,2.518,2.507
215.165439742,2.513,2.507
215.165439762,2.518,2.507
215.165439782,2.518,2.507
215.165439802,2.518,2.507
215.165439822,2.513,2.507
215.165439842,2.513,2.507
215.165439862,2.513,2.507
215.165439882,2.513,2.507
215.165439902,2.513,2.507
215.165439922,2.513,2.507
215.165439942,2.513,2.507
215.165439962,2.513,2.507
215.165439982,2.518,2.507
215.165440002,2.528,2.497
215.165440022,2.549,2.476
215.165440042,2.605,2.425
215.165440062,2.688,2.342
215.165440082,2.796,2.229
215.165440102,2.909,2.115
215.165440122,3.011,2.012
215.165440142,3.094,1.924
215.165440162,3.166,1.857
215.165440182,3.227,1.795
215.165440202,3.284,1.738
215.165440222,3.33,1.687
215.165440242,3.371,1.646
215.165440262,3.402,1.62
215.165440282,3.423,1.604
215.165440302,3.433,1.599
215.165440322,3.438,1.594
215.165440342,3.443,1.594
215.165440362,3.443,1.594
215.165440382,3.443,1.589
215.165440402,3.443,1.589
215.165440422,3.448,1.589
215.165440442,3.448,1.584
215.165440462,3.459,1.584
215.165440482,3.464,1.573
215.165440502,3.474,1.568
215.165440522,3.484,1.558
215.165440542,3.489,1.542
215.165440562,3.5,1.532
215.165440582,3.51,1.522
215.165440602,3.52,1.517
215.165440622,3.525,1.506
215.165440642,3.536,1.496
215.165440662,3.541,1.491
215.165440682,3.551,1.48
215.165440702,3.556,1.475
215.165440722,3.561,1.47
215.165440742,3.567,1.465
215.165440762,3.572,1.46
215.165440782,3.577,1.46
215.165440802,3.577,1.46
215.165440822,3.582,1.455
215.165440842,3.582,1.455
215.165440862,3.582,1.455
215.165440882,3.582,1.46
215.165440902,3.582,1.46
215.165440922,3.582,1.465
215.165440942,3.582,1.46
215.165440962,3.577,1.46
215.165440982,3.577,1.46
215.165441002,3.577,1.46
215.165441022,3.577,1.46
215.165441042,3.572,1.46
215.165441062,3.572,1.46
215.165441082,3.567,1.46
215.165441102,3.567,1.46
215.165441122,3.572,1.46
215.165441142,3.572,1.46
215.165441162,3.572,1.46
215.165441182,3.572,1.46
