Time [s],CAN H,CAN L
214.688524982,2.451,2.43
214.688525002,2.446,2.435
214.688525022,2.446,2.435
214.688525042,2.446,2.435
214.688525062,2.451,2.44
214.688525082,2.451,2.44
214.688525102,2.446,2.44
214.688525122,2.446,2.44
214.688525142,2.451,2.445
214.688525162,2.451,2.445
214.688525182,2.456,2.445
214.688525202,2.456,2.445
214.688525222,2.456,2.445
214.688525242,2.461,2.45
214.688525262,2.461,2.45
214.688525282,2.456,2.45
214.688525302,2.456,2.45
214.688525322,2.456,2.45
214.688525342,2.456,2.45
214.688525362,2.456,2.45
214.688525382,2.456,2.445
214.688525402,2.456,2.445
214.688525422,2.451,2.445
214.688525442,2.451,2.445
214.688525462,2.451,2.445
214.688525482,2.456,2.44
214.688525502,2.467,2.43
214.688525522,2.492,2.404
214.688525542,2.544,2.352
214.688525562,2.621,2.27
214.688525582,2.718,2.172
214.688525602,2.811,2.074
214.688525622,2.893,1.991
214.688525642,2.96,1.924
214.688525662,3.011,1.873
214.688525682,3.063,1.826
214.688525702,3.114,1.78
214.688525722,3.155,1.738
214.688525742,3.191,1.702
214.688525762,3.212,1.682
214.688525782,3.232,1.671
214.688525802,3.243,1.666
214.688525822,3.248,1.661
214.688525842,3.248,1.656
214.688525862,3.253,1.656
214.688525882,3.253,1.661
214.688525902,3.258,1.661
214.688525922,3.263,1.656
214.688525942,3.268,1.651
214.688525962,3.268,1.646
214.688525982,3.274,1.635
214.688526002,3.279,1.625
214.688526022,3.289,1.615
214.688526042,3.299,1.609
214.688526062,3.304,1.599
214.688526082,3.315,1.594
214.688526102,3.325,1.584
214.688526122,3.335,1.573
214.688526142,3.34,1.563
214.688526162,3.351,1.558
214.688526182,3.356,1.547
214.688526202,3.361,1.542
214.688526222,3.366,1.537
214.688526242,3.371,1.532
214.688526262,3.376,1.532
214.688526282,3.382,1.527
214.688526302,3.382,1.527
214.688526322,3.387,1.527
214.688526342,3.387,1.522
214.688526362,3.387,1.522
214.688526382,3.387,1.522
214.688526402,3.387,1.522
214.688526422,3.387,1.522
214.688526442,3.387,1.522
214.688526462,3.382,1.522
214.688526482,3.382,1.522
214.688526502,3.382,1.522
214.688526522,3.382,1.522
214.688526542,3.376,1.522
214.688526562,3.376,1.522
214.688526582,3.376,1.527
214.688526602,3.376,1.527
214.688526622,3.376,1.527
214.688526642,3.376,1.527
214.688526662,3.376,1.527
214.688526682,3.382,1.522
214.688526702,3.382,1.522
214.688526722,3.382,1.527
214.688526742,3.376,1.527
214.688526762,3.376,1.527
214.688526782,3.376,1.527
214.688526802,3.376,1.527
214.688526822,3.382,1.522
214.688526842,3.382,1.522
214.688526862,3.382,1.522
214.688526882,3.382,1.527
214.688526902,3.382,1.527
214.688526922,3.382,1.527
214.688526942,3.376,1.527
214.688526962,3.376,1.527
214.688526982,3.376,1.527
214.688527002,3.376,1.527
