Time [s],CAN H,CAN L
233.748410022,2.523,2.512
233.748410042,2.523,2.512
233.748410062,2.523,2.512
233.748410082,2.523,2.512
233.748410102,2.528,2.518
233.748410122,2.528,2.518
233.748410142,2.523,2.518
233.748410162,2.523,2.518
233.748410182,2.523,2.518
233.748410202,2.523,2.512
233.748410222,2.523,2.512
233.748410242,2.523,2.512
233.748410262,2.523,2.512
233.748410282,2.528,2.512
233.748410302,2.528,2.518
233.748410322,2.528,2.518
233.748410342,2.523,2.518
233.748410362,2.523,2.518
233.748410382,2.523,2.512
233.748410402,2.528,2.512
233.748410422,2.528,2.512
233.748410442,2.528,2.512
233.748410462,2.528,2.512
233.748410482,2.528,2.518
233.748410502,2.523,2.518
233.748410522,2.523,2.512
233.748410542,2.523,2.512
233.748410562,2.523,2.512
233.748410582,2.528,2.512
233.748410602,2.528,2.512
233.748410622,2.528,2.518
233.748410642,2.528,2.518
233.748410662,2.528,2.518
233.748410682,2.528,2.523
233.748410702,2.533,2.523
233.748410722,2.533,2.518
233.748410742,2.539,2.507
233.748410762,2.554,2.492
233.748410782,2.58,2.466
233.748410802,2.611,2.435
233.748410822,2.646,2.399
233.748410842,2.688,2.352
233.748410862,2.739,2.301
233.748410882,2.796,2.244
233.748410902,2.852,2.177
233.748410922,2.914,2.11
233.748410942,2.975,2.038
233.748410962,3.042,1.971
233.748410982,3.104,1.904
233.748411002,3.166,1.836
233.748411022,3.222,1.78
233.748411042,3.274,1.723
233.748411062,3.325,1.676
233.748411082,3.366,1.63
233.748411102,3.407,1.589
233.748411122,3.443,1.553
233.748411142,3.474,1.522
233.748411162,3.5,1.491
233.748411182,3.52,1.47
233.748411202,3.541,1.449
233.748411222,3.556,1.434
233.748411242,3.567,1.424
233.748411262,3.582,1.413
233.748411282,3.587,1.403
233.748411302,3.597,1.403
233.748411322,3.603,1.398
233.748411342,3.608,1.393
233.748411362,3.608,1.393
233.748411382,3.608,1.393
233.748411402,3.603,1.393
233.748411422,3.603,1.393
233.748411442,3.603,1.388
233.748411462,3.603,1.393
233.748411482,3.603,1.393
233.748411502,3.603,1.398
233.748411522,3.603,1.403
233.748411542,3.603,1.403
233.748411562,3.597,1.408
233.748411582,3.597,1.413
233.748411602,3.597,1.418
233.748411622,3.592,1.418
233.748411642,3.592,1.424
233.748411662,3.587,1.424
233.748411682,3.587,1.429
233.748411702,3.582,1.429
233.748411722,3.577,1.434
233.748411742,3.577,1.434
233.748411762,3.577,1.439
233.748411782,3.572,1.439
233.748411802,3.572,1.439
233.748411822,3.572,1.444
233.748411842,3.572,1.444
233.748411862,3.572,1.444
233.748411882,3.572,1.449
233.748411902,3.567,1.449
233.748411922,3.567,1.449
233.748411942,3.561,1.455
233.748411962,3.561,1.455
233.748411982,3.561,1.455
233.748412002,3.561,1.455
233.748412022,3.561,1.455
233.748412042,3.561,1.449
233.748412062,3.561,1.449
233.748412082,3.561,1.449
233.748412102,3.556,1.455
233.748412122,3.556,1.455
233.748412142,3.556,1.455
233.748412162,3.556,1.455
233.748412182,3.556,1.455
233.748412202,3.556,1.449
233.748412222,3.556,1.449
233.748412242,3.556,1.449
233.748412262,3.556,1.449
233.748412282,3.556,1.449
233.748412302,3.561,1.449
233.748412322,3.561,1.449
233.748412342,3.561,1.449
233.748412362,3.561,1.449
233.748412382,3.561,1.449
233.748412402,3.561,1.449
233.748412422,3.561,1.449
233.748412442,3.561,1.455
233.748412462,3.561,1.455
233.748412482,3.561,1.455
233.748412502,3.561,1.449
233.748412522,3.561,1.449
233.748412542,3.561,1.449
233.748412562,3.561,1.449
233.748412582,3.556,1.449
233.748412602,3.556,1.449
233.748412622,3.556,1.449
233.748412642,3.556,1.449
233.748412662,3.556,1.449
233.748412682,3.556,1.455
233.748412702,3.551,1.46
233.748412722,3.541,1.47
233.748412742,3.515,1.491
233.748412762,3.484,1.522
233.748412782,3.448,1.563
233.748412802,3.407,1.604
233.748412822,3.361,1.656
233.748412842,3.31,1.707
233.748412862,3.258,1.759
233.748412882,3.207,1.816
233.748412902,3.155,1.878
233.748412922,3.099,1.934
233.748412942,3.047,1.991
233.748412962,2.991,2.048
233.748412982,2.945,2.1
233.748413002,2.903,2.146
233.748413022,2.862,2.187
233.748413042,2.826,2.223
233.748413062,2.796,2.254
233.748413082,2.765,2.285
233.748413102,2.739,2.306
233.748413122,2.713,2.327
233.748413142,2.698,2.347
233.748413162,2.682,2.363
233.748413182,2.672,2.378
233.748413202,2.662,2.383
233.748413222,2.657,2.394
233.748413242,2.646,2.399
233.748413262,2.641,2.404
233.748413282,2.636,2.404
233.748413302,2.631,2.404
233.748413322,2.631,2.409
233.748413342,2.631,2.409
233.748413362,2.626,2.414
233.748413382,2.626,2.42
233.748413402,2.621,2.425
233.748413422,2.621,2.425
233.748413442,2.616,2.43
233.748413462,2.611,2.435
233.748413482,2.605,2.44
233.748413502,2.6,2.445
233.748413522,2.6,2.45
233.748413542,2.595,2.456
233.748413562,2.595,2.456
233.748413582,2.59,2.456
233.748413602,2.585,2.461
233.748413622,2.58,2.466
233.748413642,2.575,2.471
233.748413662,2.569,2.476
233.748413682,2.569,2.481
233.748413702,2.564,2.481
233.748413722,2.564,2.481
233.748413742,2.559,2.487
233.748413762,2.559,2.487
233.748413782,2.554,2.492
233.748413802,2.554,2.492
233.748413822,2.549,2.492
233.748413842,2.549,2.492
233.748413862,2.544,2.492
233.748413882,2.544,2.492
233.748413882,2.544,2.492
233.748413882,2.544,2.492
233.748413882,2.544,2.492
233.748413882,2.544,2.492
233.748413882,2.544,2.492
233.748413882,2.544,2.492
