Time [s],CAN H,CAN L
215.718334382,2.456,2.45
215.718334402,2.456,2.45
215.718334422,2.451,2.45
215.718334442,2.451,2.45
215.718334462,2.456,2.45
215.718334482,2.456,2.45
215.718334502,2.456,2.45
215.718334522,2.456,2.456
215.718334542,2.456,2.456
215.718334562,2.456,2.456
215.718334582,2.456,2.456
215.718334602,2.456,2.461
215.718334622,2.461,2.461
215.718334642,2.461,2.461
215.718334662,2.456,2.456
215.718334682,2.456,2.456
215.718334702,2.456,2.456
215.718334722,2.461,2.456
215.718334742,2.461,2.461
215.718334762,2.456,2.456
215.718334782,2.456,2.456
215.718334802,2.461,2.45
215.718334822,2.467,2.445
215.718334842,2.482,2.43
215.718334862,2.518,2.394
215.718334882,2.58,2.327
215.718334902,2.667,2.239
215.718334922,2.76,2.136
215.718334942,2.852,2.048
215.718334962,2.929,1.976
215.718334982,2.991,1.919
215.718335002,3.047,1.867
215.718335022,3.099,1.816
215.718335042,3.145,1.769
215.718335062,3.181,1.728
215.718335082,3.212,1.702
215.718335102,3.232,1.687
215.718335122,3.243,1.676
215.718335142,3.253,1.671
215.718335162,3.258,1.666
215.718335182,3.258,1.666
215.718335202,3.263,1.666
215.718335222,3.268,1.666
215.718335242,3.268,1.666
215.718335262,3.268,1.661
215.718335282,3.274,1.656
215.718335302,3.279,1.646
215.718335322,3.284,1.64
215.718335342,3.289,1.63
215.718335362,3.299,1.62
215.718335382,3.31,1.609
215.718335402,3.32,1.599
215.718335422,3.33,1.589
215.718335442,3.335,1.584
215.718335462,3.34,1.578
215.718335482,3.351,1.568
215.718335502,3.356,1.558
215.718335522,3.366,1.553
215.718335542,3.371,1.547
215.718335562,3.376,1.542
215.718335582,3.382,1.537
215.718335602,3.382,1.532
215.718335622,3.387,1.532
215.718335642,3.387,1.532
215.718335662,3.387,1.527
215.718335682,3.387,1.527
215.718335702,3.392,1.527
215.718335722,3.392,1.527
215.718335742,3.392,1.527
215.718335762,3.387,1.527
215.718335782,3.387,1.527
215.718335802,3.387,1.527
215.718335822,3.387,1.527
215.718335842,3.382,1.527
215.718335862,3.382,1.527
215.718335882,3.382,1.527
215.718335902,3.387,1.527
215.718335922,3.387,1.527
215.718335942,3.382,1.527
215.718335962,3.382,1.527
215.718335982,3.376,1.527
215.718336002,3.376,1.527
215.718336022,3.382,1.527
215.718336042,3.382,1.532
215.718336062,3.382,1.532
215.718336082,3.382,1.532
215.718336102,3.382,1.532
215.718336122,3.382,1.532
215.718336142,3.382,1.532
215.718336162,3.382,1.532
215.718336182,3.382,1.532
215.718336202,3.376,1.527
215.718336222,3.376,1.527
215.718336242,3.376,1.527
215.718336262,3.376,1.527
215.718336282,3.376,1.527
215.718336302,3.376,1.527
215.718336322,3.376,1.522
215.718336342,3.376,1.527
215.718336362,3.376,1.527
215.718336382,3.382,1.532
215.718336402,3.382,1.532
215.718336422,3.382,1.532
215.718336442,3.382,1.527
215.718336462,3.382,1.527
215.718336482,3.382,1.527
215.718336502,3.376,1.522
215.718336522,3.376,1.522
215.718336542,3.376,1.522
215.718336562,3.371,1.522
215.718336582,3.371,1.522
215.718336602,3.371,1.522
215.718336622,3.371,1.522
215.718336642,3.376,1.527
215.718336662,3.376,1.527
215.718336682,3.376,1.527
215.718336702,3.376,1.527
215.718336722,3.371,1.527
215.718336742,3.371,1.527
215.718336762,3.376,1.527
215.718336782,3.376,1.527
215.718336802,3.376,1.527
215.718336822,3.371,1.527
215.718336842,3.361,1.537
215.718336862,3.33,1.563
215.718336882,3.274,1.62
215.718336902,3.186,1.713
215.718336922,3.078,1.831
215.718336942,2.986,1.934
215.718336962,2.924,1.996
215.718336982,2.898,2.022
215.718337002,2.878,2.038
215.718337022,2.847,2.069
215.718337042,2.806,2.115
215.718337062,2.765,2.167
215.718337082,2.739,2.192
215.718337102,2.729,2.203
215.718337122,2.724,2.208
215.718337142,2.724,2.213
215.718337162,2.718,2.218
215.718337182,2.713,2.229
215.718337202,2.708,2.229
215.718337222,2.703,2.234
215.718337242,2.698,2.234
215.718337262,2.693,2.239
215.718337282,2.688,2.249
215.718337302,2.677,2.26
215.718337322,2.667,2.265
215.718337342,2.657,2.275
215.718337362,2.646,2.28
215.718337382,2.631,2.291
215.718337402,2.621,2.301
215.718337422,2.611,2.311
215.718337442,2.595,2.321
215.718337462,2.585,2.332
215.718337482,2.575,2.337
215.718337502,2.559,2.347
215.718337522,2.549,2.358
215.718337542,2.539,2.363
215.718337562,2.528,2.373
215.718337582,2.518,2.378
215.718337602,2.513,2.383
215.718337622,2.508,2.389
215.718337642,2.503,2.399
215.718337662,2.503,2.404
215.718337682,2.497,2.409
215.718337702,2.497,2.414
215.718337722,2.492,2.42
215.718337742,2.492,2.42
215.718337762,2.487,2.425
215.718337782,2.492,2.43
215.718337802,2.492,2.43
215.718337822,2.492,2.435
215.718337842,2.492,2.435
215.718337862,2.497,2.44
215.718337882,2.497,2.44
215.718337902,2.497,2.445
215.718337922,2.492,2.445
215.718337942,2.492,2.445
215.718337942,2.492,2.445
215.718337942,2.492,2.445
215.718337942,2.492,2.445
215.718337942,2.492,2.445
215.718337942,2.492,2.445
215.718337942,2.492,2.445
215.718337942,2.492,2.445
215.718337942,2.492,2.445
215.718337942,2.492,2.445
215.718337942,2.492,2.445
215.718337942,2.492,2.445
215.718337942,2.492,2.445
215.718337942,2.492,2.445
215.718337942,2.492,2.445
215.718337942,2.492,2.445
215.718337942,2.492,2.445
215.718337942,2.492,2.445
215.718337942,2.492,2.445
215.718337942,2.492,2.445
215.718337942,2.492,2.445
215.718337942,2.492,2.445
