Time [s],CAN H,CAN L
244.579390862,2.544,2.507
244.579390882,2.544,2.507
244.579390902,2.544,2.507
244.579390922,2.539,2.507
244.579390942,2.539,2.512
244.579390962,2.539,2.512
244.579390982,2.539,2.518
244.579391002,2.539,2.518
244.579391022,2.539,2.518
244.579391042,2.539,2.518
244.579391062,2.539,2.518
244.579391082,2.539,2.518
244.579391102,2.539,2.518
244.579391122,2.539,2.518
244.579391142,2.539,2.518
244.579391162,2.539,2.518
244.579391182,2.539,2.518
244.579391202,2.539,2.518
244.579391222,2.539,2.518
244.579391242,2.539,2.518
244.579391262,2.539,2.518
244.579391282,2.533,2.518
244.579391302,2.533,2.518
244.579391322,2.533,2.518
244.579391342,2.533,2.518
244.579391362,2.533,2.518
244.579391382,2.533,2.518
244.579391402,2.533,2.523
244.579391422,2.533,2.523
244.579391442,2.533,2.523
244.579391462,2.533,2.523
244.579391482,2.533,2.523
244.579391502,2.533,2.523
244.579391522,2.539,2.523
244.579391542,2.539,2.523
244.579391562,2.533,2.518
244.579391582,2.533,2.518
244.579391602,2.539,2.512
244.579391622,2.554,2.497
244.579391642,2.595,2.461
244.579391662,2.667,2.394
244.579391682,2.775,2.285
244.579391702,2.898,2.162
244.579391722,3.006,2.048
244.579391742,3.094,1.955
244.579391762,3.166,1.888
244.579391782,3.222,1.831
244.579391802,3.279,1.775
244.579391822,3.335,1.723
244.579391842,3.376,1.676
244.579391862,3.407,1.646
244.579391882,3.428,1.63
244.579391902,3.443,1.62
244.579391922,3.454,1.609
244.579391942,3.459,1.609
244.579391962,3.464,1.609
244.579391982,3.464,1.609
244.579392002,3.464,1.609
244.579392022,3.469,1.609
244.579392042,3.474,1.609
244.579392062,3.479,1.604
244.579392082,3.484,1.599
244.579392102,3.489,1.589
244.579392122,3.5,1.578
244.579392142,3.505,1.568
244.579392162,3.515,1.558
244.579392182,3.525,1.547
244.579392202,3.536,1.532
244.579392222,3.541,1.522
244.579392242,3.546,1.511
244.579392262,3.556,1.506
244.579392282,3.561,1.496
244.579392302,3.572,1.491
244.579392322,3.577,1.486
244.579392342,3.587,1.486
244.579392362,3.592,1.48
244.579392382,3.592,1.48
244.579392402,3.592,1.48
244.579392422,3.592,1.475
244.579392442,3.592,1.475
244.579392462,3.592,1.475
244.579392482,3.592,1.475
244.579392502,3.592,1.475
244.579392522,3.592,1.475
244.579392542,3.592,1.475
244.579392562,3.587,1.475
244.579392582,3.587,1.48
244.579392602,3.582,1.48
244.579392622,3.582,1.48
244.579392642,3.582,1.486
244.579392662,3.582,1.486
244.579392682,3.582,1.486
244.579392702,3.582,1.486
244.579392722,3.577,1.486
244.579392742,3.572,1.486
244.579392762,3.572,1.486
244.579392782,3.577,1.491
244.579392802,3.582,1.496
244.579392822,3.587,1.496
244.579392842,3.587,1.496
244.579392862,3.587,1.491
244.579392882,3.582,1.491
244.579392902,3.577,1.491
244.579392922,3.577,1.486
244.579392942,3.572,1.48
244.579392962,3.572,1.48
244.579392982,3.572,1.48
244.579393002,3.577,1.48
244.579393022,3.582,1.486
244.579393042,3.587,1.491
244.579393062,3.587,1.496
244.579393082,3.587,1.501
244.579393102,3.592,1.501
244.579393122,3.592,1.501
244.579393142,3.587,1.501
244.579393162,3.582,1.501
244.579393182,3.577,1.496
244.579393202,3.572,1.491
244.579393222,3.567,1.486
244.579393242,3.567,1.48
244.579393262,3.567,1.48
244.579393282,3.572,1.486
244.579393302,3.572,1.486
244.579393322,3.577,1.491
244.579393342,3.582,1.496
244.579393362,3.587,1.501
244.579393382,3.587,1.501
244.579393402,3.587,1.501
244.579393422,3.587,1.501
244.579393442,3.582,1.491
244.579393462,3.577,1.486
244.579393482,3.577,1.486
244.579393502,3.572,1.486
244.579393522,3.577,1.486
244.579393542,3.577,1.486
244.579393562,3.577,1.491
244.579393582,3.577,1.491
244.579393602,3.577,1.496
244.579393622,3.561,1.511
244.579393642,3.531,1.542
244.579393662,3.459,1.615
244.579393682,3.346,1.728
244.579393702,3.212,1.857
244.579393722,3.094,1.976
244.579393742,3.027,2.043
244.579393762,3.006,2.058
244.579393782,2.991,2.063
244.579393802,2.96,2.089
244.579393822,2.903,2.141
244.579393842,2.852,2.198
244.579393862,2.826,2.229
244.579393882,2.816,2.239
244.579393902,2.816,2.239
244.579393922,2.811,2.239
244.579393942,2.806,2.244
244.579393962,2.796,2.254
244.579393982,2.796,2.26
244.579394002,2.79,2.26
244.579394022,2.79,2.265
244.579394042,2.785,2.27
244.579394062,2.775,2.28
244.579394082,2.77,2.291
244.579394102,2.76,2.306
244.579394122,2.749,2.321
244.579394142,2.739,2.332
244.579394162,2.724,2.342
244.579394182,2.713,2.358
244.579394202,2.698,2.368
244.579394222,2.688,2.378
