Time [s],CAN H,CAN L
231.644270502,2.528,2.523
231.644270522,2.528,2.523
231.644270542,2.528,2.523
231.644270562,2.528,2.523
231.644270582,2.528,2.523
231.644270602,2.528,2.523
231.644270622,2.528,2.523
231.644270642,2.528,2.528
231.644270662,2.528,2.528
231.644270682,2.533,2.528
231.644270702,2.528,2.528
231.644270722,2.528,2.528
231.644270742,2.528,2.528
231.644270762,2.528,2.528
231.644270782,2.528,2.528
231.644270802,2.533,2.528
231.644270822,2.533,2.528
231.644270842,2.528,2.528
231.644270862,2.528,2.528
231.644270882,2.528,2.528
231.644270902,2.528,2.528
231.644270922,2.528,2.528
231.644270942,2.528,2.528
231.644270962,2.523,2.528
231.644270982,2.528,2.523
231.644271002,2.528,2.523
231.644271022,2.528,2.528
231.644271042,2.528,2.528
231.644271062,2.528,2.528
231.644271082,2.528,2.528
231.644271102,2.528,2.528
231.644271122,2.528,2.523
231.644271142,2.528,2.518
231.644271162,2.533,2.507
231.644271182,2.549,2.497
231.644271202,2.569,2.476
231.644271222,2.605,2.45
231.644271242,2.646,2.42
231.644271262,2.688,2.383
231.644271282,2.734,2.332
231.644271302,2.785,2.275
231.644271322,2.837,2.208
231.644271342,2.898,2.141
231.644271362,2.955,2.074
231.644271382,3.017,2.007
231.644271402,3.078,1.94
231.644271422,3.14,1.873
231.644271442,3.202,1.816
231.644271462,3.263,1.759
231.644271482,3.32,1.713
231.644271502,3.366,1.671
231.644271522,3.412,1.63
231.644271542,3.454,1.589
231.644271562,3.484,1.553
231.644271582,3.51,1.522
231.644271602,3.531,1.491
231.644271622,3.551,1.465
231.644271642,3.567,1.444
231.644271662,3.582,1.429
231.644271682,3.592,1.418
231.644271702,3.608,1.408
231.644271722,3.618,1.403
231.644271742,3.628,1.403
231.644271762,3.639,1.408
231.644271782,3.649,1.408
231.644271802,3.649,1.403
231.644271822,3.649,1.403
231.644271842,3.649,1.403
231.644271862,3.644,1.398
231.644271882,3.639,1.393
231.644271902,3.633,1.388
231.644271922,3.628,1.388
231.644271942,3.628,1.388
231.644271962,3.628,1.393
231.644271982,3.623,1.398
231.644272002,3.623,1.403
231.644272022,3.628,1.408
231.644272042,3.628,1.413
231.644272062,3.628,1.418
231.644272082,3.628,1.418
231.644272102,3.623,1.424
231.644272122,3.618,1.424
231.644272142,3.613,1.424
231.644272162,3.608,1.424
231.644272182,3.603,1.424
231.644272202,3.603,1.424
231.644272222,3.597,1.429
231.644272242,3.597,1.429
231.644272262,3.592,1.434
231.644272282,3.592,1.439
231.644272302,3.592,1.444
231.644272322,3.592,1.444
231.644272342,3.592,1.444
231.644272362,3.592,1.449
231.644272382,3.587,1.449
231.644272402,3.587,1.449
231.644272422,3.582,1.444
231.644272442,3.577,1.444
231.644272462,3.577,1.444
231.644272482,3.577,1.444
231.644272502,3.582,1.449
231.644272522,3.582,1.449
231.644272542,3.582,1.455
231.644272562,3.582,1.455
231.644272582,3.577,1.455
231.644272602,3.582,1.455
231.644272622,3.582,1.455
231.644272642,3.582,1.455
231.644272662,3.577,1.455
231.644272682,3.577,1.455
231.644272702,3.572,1.449
231.644272722,3.572,1.449
231.644272742,3.577,1.449
231.644272762,3.577,1.449
231.644272782,3.577,1.449
231.644272802,3.582,1.455
231.644272822,3.582,1.455
231.644272842,3.582,1.455
231.644272862,3.582,1.449
231.644272882,3.582,1.449
231.644272902,3.582,1.449
231.644272922,3.582,1.449
231.644272942,3.582,1.449
231.644272962,3.582,1.449
231.644272982,3.577,1.449
231.644273002,3.577,1.444
231.644273022,3.577,1.444
231.644273042,3.577,1.449
231.644273062,3.577,1.449
231.644273082,3.572,1.449
231.644273102,3.572,1.455
231.644273122,3.561,1.465
231.644273142,3.546,1.486
231.644273162,3.515,1.511
231.644273182,3.479,1.547
231.644273202,3.433,1.589
231.644273222,3.392,1.635
231.644273242,3.34,1.682
231.644273262,3.294,1.738
231.644273282,3.243,1.8
231.644273302,3.186,1.862
231.644273322,3.13,1.919
231.644273342,3.078,1.981
231.644273362,3.027,2.033
231.644273382,2.975,2.089
231.644273402,2.934,2.136
231.644273422,2.893,2.182
231.644273442,2.852,2.223
231.644273462,2.821,2.26
231.644273482,2.785,2.291
231.644273502,2.76,2.316
231.644273522,2.734,2.337
231.644273542,2.713,2.352
231.644273562,2.698,2.368
231.644273582,2.688,2.378
231.644273602,2.677,2.389
231.644273622,2.667,2.399
231.644273642,2.657,2.404
231.644273662,2.652,2.409
231.644273682,2.646,2.414
231.644273702,2.641,2.414
231.644273722,2.636,2.414
231.644273742,2.631,2.42
231.644273762,2.631,2.42
231.644273782,2.626,2.425
231.644273802,2.626,2.43
231.644273822,2.621,2.43
231.644273842,2.616,2.435
231.644273862,2.611,2.435
231.644273882,2.611,2.44
231.644273902,2.605,2.445
231.644273922,2.605,2.456
231.644273942,2.6,2.461
231.644273962,2.595,2.461
231.644273982,2.59,2.466
231.644274002,2.585,2.466
231.644274022,2.58,2.471
231.644274042,2.575,2.476
231.644274062,2.575,2.481
231.644274082,2.569,2.487
231.644274102,2.569,2.487
231.644274122,2.569,2.492
231.644274142,2.564,2.492
231.644274162,2.564,2.497
231.644274182,2.559,2.497
231.644274202,2.559,2.502
231.644274222,2.554,2.502
231.644274242,2.554,2.502
231.644274262,2.554,2.502
231.644274262,2.554,2.502
231.644274262,2.554,2.502
231.644274262,2.554,2.502
231.644274262,2.554,2.502
231.644274262,2.554,2.502
231.644274262,2.554,2.502
231.644274262,2.554,2.502
231.644274262,2.554,2.502
231.644274262,2.554,2.502
231.644274262,2.554,2.502
231.644274262,2.554,2.502
