Time [s],CAN H,CAN L
213.545499322,2.523,2.502
213.545499342,2.523,2.502
213.545499362,2.523,2.502
213.545499382,2.528,2.497
213.545499402,2.528,2.497
213.545499422,2.523,2.502
213.545499442,2.523,2.502
213.545499462,2.523,2.502
213.545499482,2.523,2.502
213.545499502,2.523,2.502
213.545499522,2.523,2.502
213.545499542,2.518,2.502
213.545499562,2.518,2.502
213.545499582,2.518,2.502
213.545499602,2.518,2.502
213.545499622,2.518,2.502
213.545499642,2.523,2.502
213.545499662,2.523,2.502
213.545499682,2.518,2.502
213.545499702,2.518,2.502
213.545499722,2.518,2.502
213.545499742,2.518,2.502
213.545499762,2.518,2.507
213.545499782,2.523,2.507
213.545499802,2.523,2.507
213.545499822,2.523,2.512
213.545499842,2.523,2.512
213.545499862,2.523,2.507
213.545499882,2.523,2.507
213.545499902,2.523,2.507
213.545499922,2.528,2.502
213.545499942,2.539,2.487
213.545499962,2.564,2.456
213.545499982,2.626,2.394
213.545500002,2.718,2.306
213.545500022,2.832,2.192
213.545500042,2.945,2.079
213.545500062,3.037,1.976
213.545500082,3.114,1.898
213.545500102,3.176,1.836
213.545500122,3.238,1.775
213.545500142,3.299,1.723
213.545500162,3.346,1.676
213.545500182,3.382,1.64
213.545500202,3.402,1.615
213.545500222,3.418,1.604
213.545500242,3.428,1.594
213.545500262,3.433,1.594
213.545500282,3.438,1.594
213.545500302,3.443,1.594
213.545500322,3.443,1.594
213.545500342,3.443,1.594
213.545500362,3.448,1.589
213.545500382,3.448,1.584
213.545500402,3.454,1.578
213.545500422,3.459,1.568
213.545500442,3.469,1.563
213.545500462,3.474,1.553
213.545500482,3.489,1.542
213.545500502,3.5,1.532
213.545500522,3.505,1.522
213.545500542,3.515,1.511
213.545500562,3.52,1.501
213.545500582,3.531,1.496
213.545500602,3.536,1.486
213.545500622,3.546,1.48
213.545500642,3.551,1.475
213.545500662,3.556,1.47
213.545500682,3.561,1.465
213.545500702,3.567,1.46
213.545500722,3.567,1.455
213.545500742,3.572,1.455
213.545500762,3.572,1.455
213.545500782,3.572,1.449
213.545500802,3.577,1.449
213.545500822,3.572,1.449
213.545500842,3.572,1.449
213.545500862,3.567,1.449
213.545500882,3.567,1.449
213.545500902,3.567,1.455
213.545500922,3.567,1.455
213.545500942,3.567,1.455
213.545500962,3.567,1.46
213.545500982,3.567,1.46
213.545501002,3.561,1.46
213.545501022,3.561,1.455
213.545501042,3.561,1.455
213.545501062,3.561,1.46
213.545501082,3.567,1.46
213.545501102,3.561,1.46
213.545501122,3.561,1.46
213.545501142,3.561,1.46
213.545501162,3.561,1.46
213.545501182,3.561,1.46
213.545501202,3.561,1.46
213.545501222,3.561,1.46
213.545501242,3.561,1.46
213.545501262,3.556,1.46
213.545501282,3.556,1.455
213.545501302,3.561,1.455
213.545501322,3.561,1.455
213.545501342,3.561,1.46
213.545501362,3.561,1.46
213.545501382,3.561,1.46
213.545501402,3.561,1.46
213.545501422,3.561,1.46
213.545501442,3.561,1.46
213.545501462,3.561,1.46
213.545501482,3.556,1.46
213.545501502,3.556,1.46
213.545501522,3.561,1.46
213.545501542,3.561,1.46
213.545501562,3.561,1.46
213.545501582,3.561,1.46
213.545501602,3.561,1.46
213.545501622,3.561,1.46
213.545501642,3.556,1.46
213.545501662,3.556,1.46
213.545501682,3.556,1.46
213.545501702,3.556,1.46
213.545501722,3.556,1.46
213.545501742,3.556,1.46
213.545501762,3.556,1.46
213.545501782,3.556,1.46
213.545501802,3.556,1.46
213.545501822,3.561,1.46
213.545501842,3.561,1.46
213.545501862,3.561,1.46
213.545501882,3.561,1.46
213.545501902,3.556,1.46
213.545501922,3.556,1.465
213.545501942,3.541,1.475
213.545501962,3.505,1.511
213.545501982,3.433,1.578
213.545502002,3.32,1.687
213.545502022,3.186,1.816
213.545502042,3.073,1.929
213.545502062,3.011,1.991
213.545502082,2.991,2.012
213.545502102,2.981,2.022
213.545502122,2.945,2.058
213.545502142,2.888,2.12
213.545502162,2.842,2.177
213.545502182,2.816,2.213
213.545502202,2.811,2.223
213.545502222,2.811,2.223
213.545502242,2.806,2.229
213.545502262,2.801,2.234
213.545502282,2.79,2.244
213.545502302,2.785,2.249
213.545502322,2.78,2.244
213.545502342,2.77,2.244
213.545502362,2.76,2.249
213.545502382,2.749,2.26
213.545502402,2.739,2.265
213.545502422,2.729,2.28
213.545502442,2.718,2.291
213.545502462,2.708,2.296
213.545502482,2.698,2.311
213.545502502,2.682,2.321
213.545502522,2.672,2.337
213.545502542,2.662,2.352
213.545502562,2.652,2.368
213.545502582,2.646,2.378
213.545502602,2.636,2.389
213.545502622,2.626,2.404
213.545502642,2.616,2.414
213.545502662,2.605,2.42
213.545502682,2.595,2.43
213.545502702,2.585,2.44
213.545502722,2.58,2.445
213.545502742,2.575,2.45
213.545502762,2.564,2.45
213.545502782,2.559,2.45
213.545502802,2.554,2.456
213.545502822,2.549,2.456
213.545502842,2.544,2.456
213.545502862,2.544,2.461
213.545502882,2.544,2.466
213.545502902,2.544,2.466
213.545502922,2.539,2.471
213.545502942,2.539,2.471
213.545502962,2.539,2.476
213.545502982,2.539,2.476
213.545503002,2.539,2.481
213.545503022,2.539,2.481
213.545503042,2.539,2.481
213.545503042,2.539,2.481
213.545503042,2.539,2.481
213.545503042,2.539,2.481
213.545503042,2.539,2.481
213.545503042,2.539,2.481
213.545503042,2.539,2.481
213.545503042,2.539,2.481
213.545503042,2.539,2.481
213.545503042,2.539,2.481
213.545503042,2.539,2.481
213.545503042,2.539,2.481
213.545503042,2.539,2.481
213.545503042,2.539,2.481
