Time [s],CAN H,CAN L
215.419144942,2.487,2.481
215.419144962,2.487,2.481
215.419144982,2.487,2.481
215.419145002,2.492,2.481
215.419145022,2.487,2.481
215.419145042,2.487,2.487
215.419145062,2.492,2.487
215.419145082,2.492,2.492
215.419145102,2.492,2.492
215.419145122,2.497,2.492
215.419145142,2.497,2.492
215.419145162,2.497,2.487
215.419145182,2.492,2.487
215.419145202,2.492,2.487
215.419145222,2.492,2.487
215.419145242,2.492,2.487
215.419145262,2.492,2.487
215.419145282,2.487,2.487
215.419145302,2.492,2.481
215.419145322,2.503,2.466
215.419145342,2.533,2.435
215.419145362,2.585,2.383
215.419145382,2.662,2.301
215.419145402,2.76,2.203
215.419145422,2.852,2.105
215.419145442,2.929,2.022
215.419145462,2.996,1.96
215.419145482,3.053,1.909
215.419145502,3.104,1.857
215.419145522,3.15,1.811
215.419145542,3.191,1.769
215.419145562,3.222,1.738
215.419145582,3.248,1.718
215.419145602,3.263,1.702
215.419145622,3.268,1.697
215.419145642,3.279,1.692
215.419145662,3.279,1.692
215.419145682,3.284,1.687
215.419145702,3.284,1.687
215.419145722,3.284,1.687
215.419145742,3.289,1.682
215.419145762,3.289,1.676
215.419145782,3.294,1.671
215.419145802,3.299,1.661
215.419145822,3.304,1.656
215.419145842,3.31,1.646
215.419145862,3.32,1.635
215.419145882,3.33,1.625
215.419145902,3.34,1.615
215.419145922,3.351,1.604
215.419145942,3.361,1.599
215.419145962,3.371,1.589
215.419145982,3.376,1.578
215.419146002,3.387,1.573
215.419146022,3.392,1.568
215.419146042,3.392,1.563
215.419146062,3.397,1.563
215.419146082,3.397,1.558
215.419146102,3.397,1.553
215.419146122,3.402,1.547
215.419146142,3.402,1.547
215.419146162,3.402,1.542
215.419146182,3.402,1.542
215.419146202,3.402,1.542
215.419146222,3.402,1.542
215.419146242,3.402,1.542
215.419146262,3.402,1.542
215.419146282,3.402,1.542
215.419146302,3.402,1.547
215.419146322,3.402,1.547
215.419146342,3.402,1.547
215.419146362,3.402,1.547
215.419146382,3.402,1.547
215.419146402,3.402,1.547
215.419146422,3.397,1.547
215.419146442,3.397,1.547
215.419146462,3.397,1.542
215.419146482,3.397,1.547
215.419146502,3.397,1.547
215.419146522,3.397,1.547
215.419146542,3.392,1.553
215.419146562,3.392,1.547
215.419146582,3.392,1.547
215.419146602,3.392,1.547
215.419146622,3.392,1.547
215.419146642,3.397,1.547
215.419146662,3.392,1.547
215.419146682,3.392,1.547
215.419146702,3.392,1.547
215.419146722,3.392,1.547
215.419146742,3.387,1.547
215.419146762,3.387,1.547
215.419146782,3.392,1.547
215.419146802,3.392,1.547
215.419146822,3.392,1.547
