Time [s],CAN H,CAN L
215.385943442,2.518,2.507
215.385943462,2.513,2.507
215.385943482,2.513,2.507
215.385943502,2.518,2.507
215.385943522,2.518,2.507
215.385943542,2.518,2.507
215.385943562,2.518,2.507
215.385943582,2.513,2.507
215.385943602,2.513,2.507
215.385943622,2.513,2.507
215.385943642,2.518,2.507
215.385943662,2.518,2.507
215.385943682,2.518,2.512
215.385943702,2.518,2.512
215.385943722,2.513,2.507
215.385943742,2.513,2.507
215.385943762,2.513,2.507
215.385943782,2.513,2.507
215.385943802,2.513,2.507
215.385943822,2.508,2.507
215.385943842,2.513,2.507
215.385943862,2.513,2.507
215.385943882,2.513,2.507
215.385943902,2.513,2.502
215.385943922,2.513,2.507
215.385943942,2.513,2.507
215.385943962,2.513,2.507
215.385943982,2.513,2.507
215.385944002,2.518,2.502
215.385944022,2.528,2.492
215.385944042,2.559,2.461
215.385944062,2.616,2.399
215.385944082,2.708,2.311
215.385944102,2.821,2.198
215.385944122,2.929,2.084
215.385944142,3.027,1.986
215.385944162,3.104,1.909
215.385944182,3.171,1.836
215.385944202,3.227,1.78
215.385944222,3.284,1.723
215.385944242,3.335,1.676
215.385944262,3.371,1.646
215.385944282,3.397,1.62
215.385944302,3.412,1.604
215.385944322,3.428,1.599
215.385944342,3.433,1.594
215.385944362,3.438,1.594
215.385944382,3.443,1.594
215.385944402,3.443,1.594
215.385944422,3.443,1.594
215.385944442,3.443,1.594
215.385944462,3.443,1.589
215.385944482,3.448,1.578
215.385944502,3.454,1.573
215.385944522,3.464,1.558
215.385944542,3.474,1.553
215.385944562,3.484,1.542
215.385944582,3.495,1.532
215.385944602,3.505,1.522
215.385944622,3.515,1.517
215.385944642,3.525,1.501
215.385944662,3.531,1.496
215.385944682,3.536,1.486
215.385944702,3.546,1.475
215.385944722,3.551,1.47
215.385944742,3.556,1.465
215.385944762,3.561,1.465
215.385944782,3.567,1.46
215.385944802,3.572,1.46
215.385944822,3.572,1.46
215.385944842,3.572,1.46
215.385944862,3.572,1.455
215.385944882,3.572,1.455
215.385944902,3.572,1.455
215.385944922,3.572,1.455
215.385944942,3.567,1.455
215.385944962,3.567,1.455
215.385944982,3.567,1.455
215.385945002,3.561,1.455
215.385945022,3.561,1.455
215.385945042,3.561,1.455
215.385945062,3.561,1.455
215.385945082,3.556,1.455
215.385945102,3.556,1.455
215.385945122,3.561,1.455
215.385945142,3.561,1.46
215.385945162,3.561,1.46
215.385945182,3.561,1.465
215.385945202,3.561,1.465
215.385945222,3.561,1.46
215.385945242,3.561,1.465
215.385945262,3.561,1.465
215.385945282,3.561,1.465
215.385945302,3.556,1.465
215.385945322,3.556,1.465
215.385945342,3.556,1.46
215.385945362,3.556,1.46
215.385945382,3.556,1.46
215.385945402,3.556,1.46
215.385945422,3.556,1.46
215.385945442,3.561,1.465
215.385945462,3.556,1.465
215.385945482,3.556,1.46
215.385945502,3.556,1.46
215.385945522,3.556,1.46
215.385945542,3.556,1.46
215.385945562,3.556,1.465
215.385945582,3.556,1.465
215.385945602,3.556,1.46
215.385945622,3.556,1.46
215.385945642,3.556,1.46
215.385945662,3.556,1.46
215.385945682,3.556,1.46
215.385945702,3.551,1.46
215.385945722,3.551,1.46
215.385945742,3.551,1.46
215.385945762,3.551,1.46
215.385945782,3.551,1.46
215.385945802,3.551,1.46
215.385945822,3.551,1.46
215.385945842,3.556,1.46
215.385945862,3.556,1.46
215.385945882,3.556,1.46
215.385945902,3.551,1.46
215.385945922,3.551,1.46
215.385945942,3.551,1.46
215.385945962,3.551,1.455
215.385945982,3.546,1.46
215.385946002,3.546,1.46
215.385946022,3.531,1.475
215.385946042,3.5,1.506
215.385946062,3.433,1.573
215.385946082,3.32,1.682
215.385946102,3.186,1.811
215.385946122,3.073,1.924
215.385946142,3.006,1.991
215.385946162,2.986,2.012
215.385946182,2.975,2.022
215.385946202,2.939,2.053
215.385946222,2.888,2.11
215.385946242,2.837,2.167
215.385946262,2.811,2.203
215.385946282,2.806,2.218
215.385946302,2.806,2.218
215.385946322,2.801,2.223
215.385946342,2.79,2.229
215.385946362,2.78,2.234
215.385946382,2.775,2.239
215.385946402,2.775,2.244
215.385946422,2.765,2.244
215.385946442,2.754,2.249
215.385946462,2.744,2.254
215.385946482,2.734,2.26
215.385946502,2.724,2.27
215.385946522,2.708,2.28
215.385946542,2.698,2.291
215.385946562,2.688,2.306
215.385946582,2.672,2.316
215.385946602,2.662,2.332
215.385946622,2.652,2.342
215.385946642,2.641,2.358
215.385946662,2.631,2.373
215.385946682,2.621,2.383
215.385946702,2.611,2.394
215.385946722,2.605,2.409
215.385946742,2.595,2.42
215.385946762,2.59,2.43
215.385946782,2.58,2.435
215.385946802,2.569,2.44
215.385946822,2.564,2.445
215.385946842,2.554,2.45
215.385946862,2.554,2.45
215.385946882,2.549,2.45
215.385946902,2.544,2.456
215.385946922,2.539,2.456
215.385946942,2.533,2.461
215.385946962,2.533,2.461
215.385946982,2.533,2.466
215.385947002,2.528,2.466
215.385947022,2.528,2.466
215.385947042,2.528,2.466
215.385947062,2.528,2.471
215.385947082,2.528,2.471
215.385947102,2.528,2.476
215.385947122,2.528,2.476
215.385947142,2.528,2.471
215.385947142,2.528,2.471
215.385947142,2.528,2.471
215.385947142,2.528,2.471
215.385947142,2.528,2.471
215.385947142,2.528,2.471
215.385947142,2.528,2.471
215.385947142,2.528,2.471
215.385947142,2.528,2.471
215.385947142,2.528,2.471
215.385947142,2.528,2.471
215.385947142,2.528,2.471
215.385947142,2.528,2.471
215.385947142,2.528,2.471
215.385947142,2.528,2.471
