Time [s],CAN H,CAN L
232.577436382,2.472,2.461
232.577436402,2.472,2.466
232.577436422,2.472,2.466
232.577436442,2.472,2.466
232.577436462,2.472,2.461
232.577436482,2.472,2.461
232.577436502,2.472,2.461
232.577436522,2.472,2.461
232.577436542,2.472,2.466
232.577436562,2.472,2.466
232.577436582,2.472,2.461
232.577436602,2.472,2.461
232.577436622,2.472,2.466
232.577436642,2.472,2.466
232.577436662,2.472,2.466
232.577436682,2.477,2.466
232.577436702,2.477,2.466
232.577436722,2.477,2.466
232.577436742,2.477,2.466
232.577436762,2.477,2.466
232.577436782,2.487,2.45
232.577436802,2.513,2.425
232.577436822,2.559,2.373
232.577436842,2.631,2.296
232.577436862,2.724,2.198
232.577436882,2.821,2.1
232.577436902,2.903,2.017
232.577436922,2.97,1.95
232.577436942,3.032,1.898
232.577436962,3.083,1.847
232.577436982,3.135,1.8
232.577437002,3.176,1.759
232.577437022,3.207,1.728
232.577437042,3.232,1.707
232.577437062,3.253,1.692
232.577437082,3.263,1.687
232.577437102,3.274,1.682
232.577437122,3.274,1.682
232.577437142,3.274,1.676
232.577437162,3.274,1.676
232.577437182,3.274,1.671
232.577437202,3.279,1.671
232.577437222,3.284,1.666
232.577437242,3.289,1.661
232.577437262,3.294,1.651
232.577437282,3.299,1.646
232.577437302,3.31,1.635
232.577437322,3.315,1.63
232.577437342,3.325,1.62
232.577437362,3.335,1.609
232.577437382,3.346,1.599
232.577437402,3.356,1.589
232.577437422,3.361,1.584
232.577437442,3.366,1.573
232.577437462,3.371,1.568
232.577437482,3.376,1.558
232.577437502,3.382,1.547
232.577437522,3.387,1.542
232.577437542,3.392,1.542
232.577437562,3.397,1.542
232.577437582,3.402,1.542
232.577437602,3.402,1.537
232.577437622,3.407,1.537
232.577437642,3.407,1.532
232.577437662,3.407,1.532
232.577437682,3.407,1.532
232.577437702,3.407,1.532
232.577437722,3.407,1.532
232.577437742,3.402,1.532
232.577437762,3.402,1.532
232.577437782,3.402,1.532
232.577437802,3.402,1.537
232.577437822,3.402,1.537
232.577437842,3.397,1.537
232.577437862,3.397,1.537
232.577437882,3.397,1.537
232.577437902,3.397,1.537
232.577437922,3.397,1.537
232.577437942,3.397,1.537
232.577437962,3.397,1.537
232.577437982,3.397,1.542
232.577438002,3.397,1.537
232.577438022,3.392,1.537
232.577438042,3.397,1.537
232.577438062,3.397,1.537
232.577438082,3.397,1.542
232.577438102,3.397,1.547
232.577438122,3.397,1.547
232.577438142,3.397,1.542
232.577438162,3.397,1.542
232.577438182,3.397,1.537
232.577438202,3.397,1.537
232.577438222,3.397,1.537
232.577438242,3.397,1.537
232.577438262,3.397,1.537
232.577438282,3.397,1.537
232.577438302,3.397,1.537
232.577438322,3.397,1.537
232.577438342,3.397,1.537
232.577438362,3.397,1.542
232.577438382,3.392,1.542
232.577438402,3.392,1.542
232.577438422,3.392,1.542
232.577438442,3.392,1.537
232.577438462,3.397,1.542
232.577438482,3.397,1.542
232.577438502,3.397,1.542
232.577438522,3.397,1.542
232.577438542,3.397,1.542
232.577438562,3.397,1.542
232.577438582,3.397,1.542
232.577438602,3.397,1.537
232.577438622,3.397,1.537
232.577438642,3.397,1.542
232.577438662,3.397,1.542
232.577438682,3.397,1.542
232.577438702,3.397,1.537
232.577438722,3.397,1.537
232.577438742,3.397,1.537
232.577438762,3.397,1.542
232.577438782,3.392,1.547
232.577438802,3.376,1.563
232.577438822,3.335,1.604
232.577438842,3.263,1.676
232.577438862,3.161,1.785
232.577438882,3.058,1.898
232.577438902,2.975,1.981
232.577438922,2.929,2.022
232.577438942,2.903,2.038
232.577438962,2.883,2.053
232.577438982,2.847,2.094
232.577439002,2.806,2.146
232.577439022,2.77,2.192
232.577439042,2.749,2.213
232.577439062,2.744,2.218
232.577439082,2.739,2.218
232.577439102,2.734,2.223
232.577439122,2.729,2.234
232.577439142,2.724,2.234
232.577439162,2.718,2.239
232.577439182,2.718,2.239
232.577439202,2.713,2.239
232.577439222,2.708,2.244
232.577439242,2.703,2.254
232.577439262,2.688,2.27
232.577439282,2.677,2.275
232.577439302,2.667,2.285
232.577439322,2.652,2.296
232.577439342,2.641,2.306
232.577439362,2.631,2.316
232.577439382,2.621,2.327
232.577439402,2.611,2.332
232.577439422,2.595,2.342
232.577439442,2.585,2.352
232.577439462,2.575,2.363
232.577439482,2.559,2.373
232.577439502,2.554,2.378
232.577439522,2.544,2.389
232.577439542,2.539,2.394
232.577439562,2.533,2.404
232.577439582,2.528,2.409
232.577439602,2.523,2.42
232.577439622,2.523,2.425
232.577439642,2.518,2.43
232.577439662,2.518,2.435
232.577439682,2.513,2.435
232.577439702,2.508,2.435
232.577439722,2.508,2.44
232.577439742,2.508,2.445
232.577439762,2.508,2.445
232.577439782,2.508,2.445
232.577439802,2.503,2.445
232.577439822,2.503,2.445
232.577439842,2.503,2.445
232.577439862,2.503,2.45
232.577439882,2.503,2.456
232.577439902,2.503,2.456
232.577439902,2.503,2.456
232.577439902,2.503,2.456
232.577439902,2.503,2.456
232.577439902,2.503,2.456
232.577439902,2.503,2.456
232.577439902,2.503,2.456
232.577439902,2.503,2.456
232.577439902,2.503,2.456
232.577439902,2.503,2.456
232.577439902,2.503,2.456
232.577439902,2.503,2.456
232.577439902,2.503,2.456
232.577439902,2.503,2.456
232.577439902,2.503,2.456
232.577439902,2.503,2.456
232.577439902,2.503,2.456
232.577439902,2.503,2.456
232.577439902,2.503,2.456
232.577439902,2.503,2.456
232.577439902,2.503,2.456
232.577439902,2.503,2.456
232.577439902,2.503,2.456
232.577439902,2.503,2.456
