Time [s],CAN H,CAN L
223.189177602,2.533,2.523
223.189177622,2.533,2.523
223.189177642,2.528,2.523
223.189177662,2.528,2.523
223.189177682,2.528,2.523
223.189177702,2.533,2.523
223.189177722,2.533,2.523
223.189177742,2.533,2.523
223.189177762,2.533,2.523
223.189177782,2.528,2.523
223.189177802,2.528,2.523
223.189177822,2.528,2.523
223.189177842,2.528,2.523
223.189177862,2.528,2.523
223.189177882,2.528,2.523
223.189177902,2.528,2.518
223.189177922,2.528,2.523
223.189177942,2.528,2.523
223.189177962,2.528,2.523
223.189177982,2.528,2.523
223.189178002,2.528,2.523
223.189178022,2.528,2.523
223.189178042,2.528,2.518
223.189178062,2.528,2.518
223.189178082,2.528,2.523
223.189178102,2.533,2.523
223.189178122,2.528,2.523
223.189178142,2.528,2.523
223.189178162,2.528,2.523
223.189178182,2.533,2.523
223.189178202,2.544,2.512
223.189178222,2.569,2.492
223.189178242,2.621,2.435
223.189178262,2.708,2.347
223.189178282,2.826,2.234
223.189178302,2.945,2.11
223.189178322,3.053,2.002
223.189178342,3.13,1.924
223.189178362,3.191,1.862
223.189178382,3.253,1.805
223.189178402,3.31,1.754
223.189178422,3.356,1.702
223.189178442,3.392,1.666
223.189178462,3.418,1.64
223.189178482,3.438,1.625
223.189178502,3.448,1.615
223.189178522,3.454,1.609
223.189178542,3.459,1.609
223.189178562,3.459,1.609
223.189178582,3.459,1.609
223.189178602,3.464,1.609
223.189178622,3.469,1.609
223.189178642,3.474,1.604
223.189178662,3.479,1.599
223.189178682,3.484,1.589
223.189178702,3.489,1.578
223.189178722,3.5,1.568
223.189178742,3.51,1.558
223.189178762,3.52,1.547
223.189178782,3.531,1.537
223.189178802,3.541,1.527
223.189178822,3.551,1.517
223.189178842,3.556,1.511
223.189178862,3.567,1.501
223.189178882,3.572,1.496
223.189178902,3.577,1.491
223.189178922,3.582,1.486
223.189178942,3.587,1.486
223.189178962,3.587,1.48
223.189178982,3.592,1.475
223.189179002,3.592,1.475
223.189179022,3.592,1.47
223.189179042,3.597,1.475
223.189179062,3.592,1.475
223.189179082,3.592,1.475
223.189179102,3.592,1.48
223.189179122,3.587,1.48
223.189179142,3.587,1.48
223.189179162,3.587,1.48
223.189179182,3.587,1.48
223.189179202,3.587,1.48
223.189179222,3.587,1.48
223.189179242,3.582,1.48
223.189179262,3.582,1.48
223.189179282,3.582,1.48
223.189179302,3.582,1.48
223.189179322,3.577,1.486
223.189179342,3.577,1.486
223.189179362,3.577,1.486
223.189179382,3.577,1.486
223.189179402,3.577,1.486
223.189179422,3.577,1.486
223.189179442,3.577,1.486
223.189179462,3.577,1.486
223.189179482,3.577,1.491
223.189179502,3.577,1.491
223.189179522,3.577,1.491
223.189179542,3.577,1.486
223.189179562,3.577,1.486
223.189179582,3.577,1.491
223.189179602,3.577,1.491
223.189179622,3.577,1.491
223.189179642,3.577,1.491
