Time [s],CAN H,CAN L
230.629947422,2.595,2.476
230.629947442,2.59,2.481
230.629947462,2.59,2.492
230.629947482,2.59,2.497
230.629947502,2.585,2.502
230.629947522,2.585,2.507
230.629947542,2.58,2.512
230.629947562,2.575,2.518
230.629947582,2.575,2.523
230.629947602,2.569,2.523
230.629947622,2.564,2.523
230.629947642,2.564,2.518
230.629947662,2.559,2.518
230.629947682,2.559,2.518
230.629947702,2.554,2.518
230.629947722,2.549,2.518
230.629947742,2.549,2.512
230.629947762,2.544,2.512
230.629947782,2.539,2.512
230.629947802,2.539,2.507
230.629947822,2.533,2.502
230.629947842,2.533,2.502
230.629947862,2.533,2.502
230.629947882,2.533,2.502
230.629947902,2.533,2.502
230.629947922,2.533,2.502
230.629947942,2.533,2.502
230.629947962,2.528,2.502
230.629947982,2.528,2.502
230.629948002,2.528,2.507
230.629948022,2.528,2.507
230.629948042,2.528,2.512
230.629948062,2.528,2.512
230.629948082,2.528,2.518
230.629948102,2.533,2.518
230.629948122,2.533,2.523
230.629948142,2.533,2.523
230.629948162,2.539,2.528
230.629948182,2.539,2.528
230.629948202,2.544,2.523
230.629948222,2.559,2.507
230.629948242,2.6,2.476
230.629948262,2.667,2.404
230.629948282,2.77,2.306
230.629948302,2.888,2.182
230.629948322,3.001,2.063
230.629948342,3.094,1.976
230.629948362,3.161,1.904
230.629948382,3.222,1.847
230.629948402,3.274,1.79
230.629948422,3.33,1.733
230.629948442,3.371,1.692
230.629948462,3.407,1.656
230.629948482,3.438,1.62
230.629948502,3.479,1.584
230.629948522,3.536,1.532
230.629948542,3.597,1.47
230.629948562,3.659,1.408
230.629948582,3.716,1.351
230.629948602,3.762,1.305
230.629948622,3.808,1.264
230.629948642,3.849,1.222
230.629948662,3.89,1.186
230.629948682,3.921,1.145
230.629948702,3.947,1.114
230.629948722,3.968,1.093
230.629948742,3.983,1.083
230.629948762,3.988,1.073
230.629948782,3.993,1.068
230.629948802,3.988,1.068
230.629948822,3.983,1.073
230.629948842,3.978,1.078
230.629948862,3.973,1.088
230.629948882,3.962,1.099
230.629948902,3.952,1.104
230.629948922,3.947,1.109
230.629948942,3.942,1.109
230.629948962,3.942,1.114
230.629948982,3.937,1.119
230.629949002,3.937,1.119
230.629949022,3.937,1.114
230.629949042,3.937,1.114
230.629949062,3.937,1.114
230.629949082,3.937,1.114
230.629949102,3.942,1.109
230.629949122,3.942,1.109
230.629949142,3.942,1.104
230.629949162,3.942,1.104
230.629949182,3.947,1.104
230.629949202,3.947,1.099
230.629949222,3.947,1.099
230.629949242,3.947,1.093
230.629949262,3.947,1.093
230.629949282,3.947,1.093
230.629949302,3.947,1.093
230.629949322,3.947,1.093
230.629949342,3.947,1.093
230.629949362,3.952,1.093
230.629949382,3.952,1.088
230.629949402,3.952,1.088
230.629949422,3.952,1.088
230.629949442,3.952,1.088
230.629949462,3.952,1.088
230.629949482,3.952,1.088
230.629949502,3.952,1.088
230.629949522,3.947,1.088
230.629949542,3.947,1.088
230.629949562,3.947,1.088
230.629949582,3.947,1.093
230.629949602,3.947,1.088
230.629949622,3.947,1.088
230.629949642,3.947,1.088
230.629949662,3.947,1.083
230.629949682,3.947,1.083
230.629949702,3.947,1.088
230.629949722,3.947,1.088
230.629949742,3.947,1.088
230.629949762,3.952,1.088
230.629949782,3.952,1.088
230.629949802,3.952,1.083
230.629949822,3.952,1.083
230.629949842,3.952,1.083
230.629949862,3.952,1.083
230.629949882,3.947,1.083
230.629949902,3.947,1.083
230.629949922,3.947,1.083
230.629949942,3.947,1.083
230.629949962,3.947,1.083
230.629949982,3.947,1.083
230.629950002,3.947,1.083
230.629950022,3.947,1.083
230.629950042,3.947,1.083
230.629950062,3.947,1.083
230.629950082,3.947,1.083
