Time [s],CAN H,CAN L
248.748320542,2.528,2.528
248.748320562,2.528,2.528
248.748320582,2.528,2.528
248.748320602,2.528,2.528
248.748320622,2.528,2.528
248.748320642,2.533,2.528
248.748320662,2.528,2.528
248.748320682,2.528,2.528
248.748320702,2.528,2.528
248.748320722,2.528,2.528
248.748320742,2.528,2.528
248.748320762,2.528,2.523
248.748320782,2.528,2.523
248.748320802,2.528,2.523
248.748320822,2.528,2.528
248.748320842,2.528,2.528
248.748320862,2.528,2.533
248.748320882,2.533,2.533
248.748320902,2.533,2.528
248.748320922,2.528,2.528
248.748320942,2.528,2.523
248.748320962,2.533,2.523
248.748320982,2.533,2.528
248.748321002,2.528,2.528
248.748321022,2.528,2.528
248.748321042,2.528,2.528
248.748321062,2.528,2.528
248.748321082,2.528,2.528
248.748321102,2.528,2.528
248.748321122,2.528,2.528
248.748321142,2.528,2.528
248.748321162,2.528,2.528
248.748321182,2.533,2.523
248.748321202,2.533,2.523
248.748321222,2.539,2.518
248.748321242,2.549,2.512
248.748321262,2.564,2.497
248.748321282,2.59,2.471
248.748321302,2.621,2.435
248.748321322,2.662,2.394
248.748321342,2.708,2.342
248.748321362,2.76,2.291
248.748321382,2.816,2.229
248.748321402,2.878,2.167
248.748321422,2.939,2.1
248.748321442,3.001,2.033
248.748321462,3.063,1.96
248.748321482,3.125,1.898
248.748321502,3.181,1.836
248.748321522,3.238,1.775
248.748321542,3.289,1.723
248.748321562,3.335,1.671
248.748321582,3.376,1.63
248.748321602,3.412,1.594
248.748321622,3.448,1.558
248.748321642,3.479,1.527
248.748321662,3.5,1.506
248.748321682,3.52,1.486
248.748321702,3.541,1.465
248.748321722,3.551,1.455
248.748321742,3.567,1.439
248.748321762,3.577,1.429
248.748321782,3.582,1.424
248.748321802,3.587,1.418
248.748321822,3.592,1.413
248.748321842,3.592,1.413
248.748321862,3.597,1.413
248.748321882,3.597,1.413
248.748321902,3.597,1.413
248.748321922,3.597,1.413
248.748321942,3.597,1.408
248.748321962,3.592,1.408
248.748321982,3.592,1.413
248.748322002,3.592,1.413
248.748322022,3.592,1.413
248.748322042,3.592,1.413
248.748322062,3.587,1.418
248.748322082,3.582,1.424
248.748322102,3.582,1.429
248.748322122,3.582,1.434
248.748322142,3.582,1.439
248.748322162,3.582,1.444
248.748322182,3.582,1.444
248.748322202,3.577,1.444
248.748322222,3.572,1.444
248.748322242,3.572,1.444
248.748322262,3.567,1.449
248.748322282,3.567,1.449
248.748322302,3.567,1.449
248.748322322,3.561,1.449
248.748322342,3.561,1.455
248.748322362,3.556,1.455
248.748322382,3.556,1.455
248.748322402,3.556,1.455
248.748322422,3.556,1.455
248.748322442,3.556,1.455
248.748322462,3.556,1.46
248.748322482,3.556,1.46
248.748322502,3.556,1.46
248.748322522,3.556,1.46
248.748322542,3.556,1.465
248.748322562,3.556,1.465
248.748322582,3.556,1.46
248.748322602,3.556,1.46
248.748322622,3.551,1.46
248.748322642,3.551,1.46
248.748322662,3.551,1.455
248.748322682,3.551,1.455
248.748322702,3.551,1.455
248.748322722,3.551,1.455
248.748322742,3.551,1.455
248.748322762,3.551,1.455
248.748322782,3.551,1.455
248.748322802,3.551,1.455
248.748322822,3.551,1.455
248.748322842,3.551,1.455
248.748322862,3.551,1.455
248.748322882,3.556,1.455
248.748322902,3.556,1.449
248.748322922,3.556,1.455
248.748322942,3.551,1.455
248.748322962,3.551,1.455
248.748322982,3.551,1.455
248.748323002,3.551,1.455
248.748323022,3.551,1.455
248.748323042,3.551,1.455
248.748323062,3.556,1.455
248.748323082,3.551,1.449
248.748323102,3.551,1.455
248.748323122,3.551,1.455
248.748323142,3.551,1.455
248.748323162,3.551,1.455
248.748323182,3.551,1.46
248.748323202,3.541,1.465
248.748323222,3.525,1.48
248.748323242,3.5,1.506
248.748323262,3.469,1.542
248.748323282,3.428,1.584
248.748323302,3.387,1.63
248.748323322,3.34,1.676
248.748323342,3.289,1.728
248.748323362,3.232,1.785
248.748323382,3.181,1.842
248.748323402,3.125,1.898
248.748323422,3.068,1.955
248.748323442,3.017,2.012
248.748323462,2.97,2.063
248.748323482,2.924,2.115
248.748323502,2.883,2.162
248.748323522,2.847,2.203
