Time [s],CAN H,CAN L
239.877725782,2.461,2.456
239.877725802,2.461,2.461
239.877725822,2.461,2.461
239.877725842,2.461,2.461
239.877725862,2.467,2.461
239.877725882,2.467,2.461
239.877725902,2.467,2.461
239.877725922,2.467,2.461
239.877725942,2.467,2.461
239.877725962,2.467,2.461
239.877725982,2.467,2.466
239.877726002,2.472,2.466
239.877726022,2.472,2.466
239.877726042,2.472,2.461
239.877726062,2.472,2.461
239.877726082,2.467,2.461
239.877726102,2.467,2.461
239.877726122,2.467,2.461
239.877726142,2.467,2.461
239.877726162,2.467,2.461
239.877726182,2.467,2.461
239.877726202,2.472,2.461
239.877726222,2.477,2.45
239.877726242,2.503,2.43
239.877726262,2.544,2.389
239.877726282,2.616,2.316
239.877726302,2.708,2.218
239.877726322,2.801,2.115
239.877726342,2.888,2.027
239.877726362,2.96,1.96
239.877726382,3.017,1.904
239.877726402,3.068,1.852
239.877726422,3.119,1.805
239.877726442,3.161,1.759
239.877726462,3.196,1.723
239.877726482,3.222,1.702
239.877726502,3.243,1.687
239.877726522,3.253,1.682
239.877726542,3.263,1.676
239.877726562,3.268,1.676
239.877726582,3.274,1.676
239.877726602,3.274,1.676
239.877726622,3.274,1.671
239.877726642,3.279,1.671
239.877726662,3.279,1.666
239.877726682,3.284,1.661
239.877726702,3.289,1.651
239.877726722,3.294,1.64
239.877726742,3.304,1.635
239.877726762,3.315,1.625
239.877726782,3.325,1.615
239.877726802,3.335,1.604
239.877726822,3.346,1.594
239.877726842,3.351,1.584
239.877726862,3.356,1.578
239.877726882,3.366,1.573
239.877726902,3.371,1.568
239.877726922,3.376,1.558
239.877726942,3.382,1.553
239.877726962,3.387,1.542
239.877726982,3.392,1.537
239.877727002,3.397,1.537
239.877727022,3.397,1.532
239.877727042,3.402,1.532
239.877727062,3.402,1.532
239.877727082,3.402,1.532
239.877727102,3.402,1.527
239.877727122,3.402,1.527
239.877727142,3.397,1.527
239.877727162,3.397,1.532
239.877727182,3.397,1.532
239.877727202,3.397,1.532
239.877727222,3.397,1.532
239.877727242,3.397,1.532
239.877727262,3.392,1.532
239.877727282,3.392,1.537
239.877727302,3.397,1.537
239.877727322,3.397,1.532
239.877727342,3.397,1.532
239.877727362,3.397,1.532
239.877727382,3.392,1.537
239.877727402,3.392,1.537
239.877727422,3.387,1.537
239.877727442,3.387,1.537
239.877727462,3.387,1.537
239.877727482,3.387,1.537
239.877727502,3.387,1.532
239.877727522,3.387,1.537
239.877727542,3.392,1.537
239.877727562,3.392,1.537
239.877727582,3.392,1.537
239.877727602,3.392,1.537
239.877727622,3.387,1.537
239.877727642,3.387,1.537
239.877727662,3.392,1.537
239.877727682,3.392,1.532
239.877727702,3.392,1.532
239.877727722,3.392,1.532
239.877727742,3.392,1.532
239.877727762,3.392,1.537
239.877727782,3.392,1.537
239.877727802,3.392,1.537
239.877727822,3.392,1.537
239.877727842,3.392,1.532
239.877727862,3.392,1.532
239.877727882,3.392,1.532
239.877727902,3.392,1.532
239.877727922,3.392,1.537
239.877727942,3.392,1.537
239.877727962,3.392,1.532
239.877727982,3.387,1.532
239.877728002,3.387,1.532
239.877728022,3.387,1.532
239.877728042,3.387,1.532
239.877728062,3.382,1.532
239.877728082,3.387,1.532
239.877728102,3.387,1.532
239.877728122,3.387,1.532
239.877728142,3.387,1.532
239.877728162,3.387,1.532
239.877728182,3.387,1.532
239.877728202,3.387,1.532
239.877728222,3.382,1.537
239.877728242,3.356,1.563
239.877728262,3.304,1.615
239.877728282,3.217,1.707
239.877728302,3.109,1.821
239.877728322,3.011,1.924
239.877728342,2.945,1.996
239.877728362,2.914,2.022
239.877728382,2.893,2.033
239.877728402,2.868,2.063
239.877728422,2.821,2.11
239.877728442,2.78,2.162
239.877728462,2.749,2.198
239.877728482,2.739,2.213
239.877728502,2.734,2.213
239.877728522,2.729,2.213
239.877728542,2.724,2.218
239.877728562,2.718,2.229
239.877728582,2.718,2.234
239.877728602,2.713,2.234
239.877728622,2.708,2.239
239.877728642,2.703,2.239
239.877728662,2.698,2.249
239.877728682,2.688,2.26
239.877728702,2.682,2.27
239.877728722,2.672,2.275
239.877728742,2.657,2.285
239.877728762,2.646,2.296
239.877728782,2.631,2.306
239.877728802,2.621,2.316
239.877728822,2.611,2.327
239.877728842,2.6,2.337
239.877728862,2.59,2.347
239.877728882,2.575,2.352
239.877728902,2.564,2.363
239.877728922,2.554,2.368
239.877728942,2.544,2.378
239.877728962,2.533,2.383
239.877728982,2.523,2.389
239.877729002,2.518,2.394
239.877729022,2.513,2.399
239.877729042,2.508,2.409
239.877729062,2.508,2.414
239.877729082,2.503,2.42
239.877729102,2.503,2.425
239.877729122,2.503,2.425
239.877729142,2.503,2.43
239.877729162,2.503,2.435
239.877729182,2.503,2.44
239.877729202,2.503,2.44
239.877729222,2.503,2.445
239.877729242,2.503,2.445
239.877729262,2.503,2.445
239.877729282,2.503,2.445
239.877729302,2.497,2.45
239.877729322,2.497,2.45
239.877729342,2.497,2.45
239.877729342,2.497,2.45
239.877729342,2.497,2.45
239.877729342,2.497,2.45
239.877729342,2.497,2.45
239.877729342,2.497,2.45
239.877729342,2.497,2.45
239.877729342,2.497,2.45
239.877729342,2.497,2.45
239.877729342,2.497,2.45
239.877729342,2.497,2.45
239.877729342,2.497,2.45
239.877729342,2.497,2.45
239.877729342,2.497,2.45
239.877729342,2.497,2.45
239.877729342,2.497,2.45
239.877729342,2.497,2.45
239.877729342,2.497,2.45
239.877729342,2.497,2.45
239.877729342,2.497,2.45
239.877729342,2.497,2.45
239.877729342,2.497,2.45
