Time [s],CAN H,CAN L
243.050381082,2.554,2.543
243.050381102,2.549,2.543
243.050381122,2.549,2.538
243.050381142,2.549,2.538
243.050381162,2.549,2.538
243.050381182,2.549,2.538
243.050381202,2.544,2.538
243.050381222,2.544,2.538
243.050381242,2.549,2.538
243.050381262,2.549,2.538
243.050381282,2.549,2.538
243.050381302,2.549,2.538
243.050381322,2.549,2.538
243.050381342,2.549,2.538
243.050381362,2.549,2.538
243.050381382,2.549,2.538
243.050381402,2.549,2.538
243.050381422,2.549,2.538
243.050381442,2.549,2.538
243.050381462,2.549,2.538
243.050381482,2.549,2.538
243.050381502,2.549,2.533
243.050381522,2.544,2.538
243.050381542,2.544,2.538
243.050381562,2.544,2.538
243.050381582,2.544,2.533
243.050381602,2.544,2.533
243.050381622,2.544,2.533
243.050381642,2.554,2.533
243.050381662,2.569,2.512
243.050381682,2.611,2.471
243.050381702,2.693,2.399
243.050381722,2.801,2.291
243.050381742,2.924,2.167
243.050381762,3.037,2.053
243.050381782,3.125,1.965
243.050381802,3.186,1.898
243.050381822,3.248,1.836
243.050381842,3.299,1.78
243.050381862,3.356,1.723
243.050381882,3.397,1.682
243.050381902,3.428,1.656
243.050381922,3.448,1.64
243.050381942,3.464,1.63
243.050381962,3.474,1.625
243.050381982,3.479,1.62
243.050382002,3.479,1.62
243.050382022,3.479,1.62
243.050382042,3.484,1.625
243.050382062,3.484,1.62
243.050382082,3.484,1.62
243.050382102,3.489,1.609
243.050382122,3.495,1.599
243.050382142,3.505,1.594
243.050382162,3.515,1.584
243.050382182,3.525,1.573
243.050382202,3.536,1.568
243.050382222,3.546,1.558
243.050382242,3.556,1.547
243.050382262,3.561,1.537
243.050382282,3.567,1.522
243.050382302,3.572,1.511
243.050382322,3.582,1.506
243.050382342,3.587,1.496
243.050382362,3.597,1.496
243.050382382,3.603,1.496
243.050382402,3.608,1.496
243.050382422,3.613,1.491
243.050382442,3.613,1.491
243.050382462,3.613,1.486
243.050382482,3.613,1.48
243.050382502,3.608,1.48
243.050382522,3.603,1.475
243.050382542,3.603,1.475
243.050382562,3.597,1.475
243.050382582,3.603,1.48
243.050382602,3.603,1.486
243.050382622,3.608,1.491
243.050382642,3.608,1.496
243.050382662,3.608,1.501
243.050382682,3.608,1.501
243.050382702,3.603,1.501
243.050382722,3.603,1.501
243.050382742,3.597,1.496
243.050382762,3.592,1.491
243.050382782,3.587,1.491
243.050382802,3.587,1.486
243.050382822,3.587,1.486
243.050382842,3.587,1.491
243.050382862,3.592,1.491
243.050382882,3.592,1.496
243.050382902,3.592,1.501
243.050382922,3.597,1.506
243.050382942,3.603,1.506
243.050382962,3.603,1.506
243.050382982,3.603,1.506
243.050383002,3.597,1.501
243.050383022,3.592,1.501
243.050383042,3.592,1.496
243.050383062,3.587,1.491
243.050383082,3.587,1.491
243.050383102,3.587,1.491
243.050383122,3.587,1.491
243.050383142,3.587,1.496
243.050383162,3.592,1.496
243.050383182,3.592,1.496
243.050383202,3.597,1.501
243.050383222,3.597,1.501
243.050383242,3.597,1.501
243.050383262,3.597,1.501
243.050383282,3.592,1.496
243.050383302,3.587,1.496
243.050383322,3.587,1.496
243.050383342,3.587,1.491
243.050383362,3.587,1.491
243.050383382,3.587,1.491
243.050383402,3.587,1.496
243.050383422,3.592,1.496
243.050383442,3.592,1.496
243.050383462,3.592,1.496
243.050383482,3.592,1.496
243.050383502,3.592,1.496
243.050383522,3.592,1.496
243.050383542,3.592,1.496
243.050383562,3.587,1.496
243.050383582,3.587,1.496
243.050383602,3.587,1.496
243.050383622,3.587,1.496
243.050383642,3.582,1.496
243.050383662,3.567,1.511
243.050383682,3.525,1.547
243.050383702,3.454,1.625
243.050383722,3.335,1.738
243.050383742,3.207,1.873
243.050383762,3.094,1.991
243.050383782,3.032,2.053
243.050383802,3.017,2.069
243.050383822,3.001,2.074
243.050383842,2.97,2.105
243.050383862,2.914,2.156
243.050383882,2.862,2.208
243.050383902,2.832,2.244
243.050383922,2.826,2.249
243.050383942,2.826,2.249
243.050383962,2.826,2.254
243.050383982,2.821,2.265
243.050384002,2.816,2.275
243.050384022,2.811,2.28
243.050384042,2.811,2.28
243.050384062,2.806,2.285
243.050384082,2.796,2.291
243.050384102,2.785,2.296
243.050384122,2.775,2.306
243.050384142,2.765,2.316
243.050384162,2.749,2.327
243.050384182,2.739,2.342
243.050384202,2.729,2.352
243.050384222,2.718,2.363
243.050384242,2.703,2.373
243.050384262,2.693,2.389
243.050384282,2.682,2.399
243.050384302,2.667,2.404
243.050384322,2.657,2.414
243.050384342,2.641,2.425
243.050384362,2.631,2.435
243.050384382,2.626,2.445
243.050384402,2.616,2.456
243.050384422,2.611,2.461
243.050384442,2.6,2.471
243.050384462,2.595,2.476
243.050384482,2.595,2.487
243.050384502,2.59,2.492
243.050384522,2.59,2.492
243.050384542,2.59,2.497
243.050384562,2.59,2.502
243.050384582,2.585,2.502
243.050384602,2.58,2.507
243.050384622,2.58,2.507
243.050384642,2.58,2.507
243.050384662,2.575,2.507
243.050384682,2.569,2.507
243.050384702,2.569,2.507
243.050384722,2.564,2.507
243.050384742,2.564,2.507
243.050384762,2.564,2.507
243.050384762,2.564,2.507
243.050384762,2.564,2.507
243.050384762,2.564,2.507
243.050384762,2.564,2.507
243.050384762,2.564,2.507
243.050384762,2.564,2.507
243.050384762,2.564,2.507
243.050384762,2.564,2.507
243.050384762,2.564,2.507
243.050384762,2.564,2.507
243.050384762,2.564,2.507
243.050384762,2.564,2.507
243.050384762,2.564,2.507
243.050384762,2.564,2.507
243.050384762,2.564,2.507
