Time [s],CAN H,CAN L
230.164414842,2.554,2.518
230.164414862,2.554,2.523
230.164414882,2.554,2.523
230.164414902,2.554,2.523
230.164414922,2.554,2.523
230.164414942,2.554,2.518
230.164414962,2.554,2.518
230.164414982,2.549,2.523
230.164415002,2.549,2.523
230.164415022,2.549,2.523
230.164415042,2.554,2.523
230.164415062,2.554,2.523
230.164415082,2.554,2.523
230.164415102,2.549,2.528
230.164415122,2.549,2.528
230.164415142,2.549,2.528
230.164415162,2.549,2.528
230.164415182,2.554,2.528
230.164415202,2.554,2.528
230.164415222,2.549,2.528
230.164415242,2.549,2.528
230.164415262,2.549,2.528
230.164415282,2.549,2.528
230.164415302,2.549,2.528
230.164415322,2.549,2.528
230.164415342,2.544,2.523
230.164415362,2.544,2.523
230.164415382,2.539,2.518
230.164415402,2.533,2.512
230.164415422,2.539,2.512
230.164415442,2.539,2.518
230.164415462,2.549,2.528
230.164415482,2.559,2.538
230.164415502,2.564,2.543
230.164415522,2.559,2.543
230.164415542,2.559,2.533
230.164415562,2.554,2.518
230.164415582,2.559,2.492
230.164415602,2.58,2.466
230.164415622,2.605,2.435
230.164415642,2.646,2.404
230.164415662,2.698,2.373
230.164415682,2.754,2.332
230.164415702,2.811,2.28
230.164415722,2.868,2.223
230.164415742,2.929,2.162
230.164415762,2.986,2.089
230.164415782,3.047,2.017
230.164415802,3.109,1.95
230.164415822,3.166,1.883
230.164415842,3.227,1.821
230.164415862,3.279,1.764
230.164415882,3.33,1.707
230.164415902,3.376,1.661
230.164415922,3.418,1.615
230.164415942,3.459,1.578
230.164415962,3.495,1.547
230.164415982,3.525,1.517
230.164416002,3.556,1.491
230.164416022,3.582,1.47
230.164416042,3.603,1.455
230.164416062,3.618,1.439
230.164416082,3.628,1.429
230.164416102,3.633,1.418
230.164416122,3.639,1.413
230.164416142,3.644,1.403
230.164416162,3.649,1.403
230.164416182,3.654,1.398
230.164416202,3.654,1.393
230.164416222,3.659,1.393
230.164416242,3.664,1.398
230.164416262,3.664,1.398
230.164416282,3.664,1.403
230.164416302,3.664,1.403
