Time [s],CAN H,CAN L
244.529758362,2.441,2.42
244.529758382,2.436,2.42
244.529758402,2.436,2.42
244.529758422,2.441,2.42
244.529758442,2.441,2.42
244.529758462,2.441,2.425
244.529758482,2.441,2.425
244.529758502,2.441,2.425
244.529758522,2.441,2.43
244.529758542,2.441,2.43
244.529758562,2.441,2.43
244.529758582,2.441,2.435
244.529758602,2.441,2.435
244.529758622,2.441,2.435
244.529758642,2.446,2.435
244.529758662,2.446,2.435
244.529758682,2.446,2.435
244.529758702,2.446,2.435
244.529758722,2.446,2.435
244.529758742,2.446,2.435
244.529758762,2.446,2.435
244.529758782,2.446,2.44
244.529758802,2.446,2.435
244.529758822,2.446,2.435
244.529758842,2.446,2.435
244.529758862,2.446,2.435
244.529758882,2.446,2.435
244.529758902,2.446,2.435
244.529758922,2.446,2.43
244.529758942,2.456,2.414
244.529758962,2.482,2.389
244.529758982,2.539,2.332
244.529759002,2.616,2.249
244.529759022,2.713,2.151
244.529759042,2.806,2.053
244.529759062,2.883,1.971
244.529759082,2.95,1.909
244.529759102,3.006,1.857
244.529759122,3.058,1.805
244.529759142,3.109,1.759
244.529759162,3.15,1.718
244.529759182,3.176,1.687
244.529759202,3.196,1.666
244.529759222,3.217,1.656
244.529759242,3.227,1.651
244.529759262,3.232,1.646
244.529759282,3.243,1.646
244.529759302,3.243,1.646
244.529759322,3.243,1.646
244.529759342,3.243,1.64
244.529759362,3.248,1.64
244.529759382,3.248,1.635
244.529759402,3.258,1.625
244.529759422,3.263,1.62
244.529759442,3.268,1.609
244.529759462,3.274,1.604
244.529759482,3.284,1.594
244.529759502,3.294,1.584
244.529759522,3.31,1.573
244.529759542,3.315,1.568
244.529759562,3.325,1.558
244.529759582,3.33,1.553
244.529759602,3.335,1.542
244.529759622,3.346,1.537
244.529759642,3.351,1.527
244.529759662,3.356,1.522
244.529759682,3.361,1.517
244.529759702,3.361,1.511
244.529759722,3.366,1.506
244.529759742,3.366,1.506
244.529759762,3.371,1.506
244.529759782,3.371,1.501
244.529759802,3.371,1.501
244.529759822,3.371,1.501
244.529759842,3.376,1.506
244.529759862,3.376,1.506
244.529759882,3.376,1.506
244.529759902,3.376,1.511
244.529759922,3.376,1.511
244.529759942,3.376,1.511
244.529759962,3.376,1.511
244.529759982,3.371,1.506
244.529760002,3.371,1.506
244.529760022,3.366,1.506
244.529760042,3.366,1.506
244.529760062,3.366,1.506
