Time [s],CAN H,CAN L
220.848766922,2.544,2.518
220.848766942,2.544,2.518
220.848766962,2.544,2.518
220.848766982,2.544,2.518
220.848767002,2.544,2.523
220.848767022,2.544,2.523
220.848767042,2.544,2.528
220.848767062,2.544,2.523
220.848767082,2.544,2.523
220.848767102,2.544,2.523
220.848767122,2.539,2.523
220.848767142,2.539,2.528
220.848767162,2.539,2.523
220.848767182,2.539,2.523
220.848767202,2.539,2.523
220.848767222,2.539,2.523
220.848767242,2.533,2.523
220.848767262,2.533,2.523
220.848767282,2.539,2.528
220.848767302,2.539,2.528
220.848767322,2.539,2.528
220.848767342,2.544,2.528
220.848767362,2.544,2.528
220.848767382,2.544,2.528
220.848767402,2.544,2.528
220.848767422,2.539,2.528
220.848767442,2.539,2.528
220.848767462,2.539,2.528
220.848767482,2.544,2.523
220.848767502,2.554,2.512
220.848767522,2.585,2.481
220.848767542,2.641,2.42
220.848767562,2.734,2.332
220.848767582,2.842,2.218
220.848767602,2.955,2.105
220.848767622,3.053,2.007
220.848767642,3.13,1.924
220.848767662,3.196,1.862
220.848767682,3.258,1.8
220.848767702,3.31,1.749
220.848767722,3.356,1.702
220.848767742,3.397,1.666
220.848767762,3.423,1.646
220.848767782,3.438,1.63
220.848767802,3.448,1.625
220.848767822,3.459,1.62
220.848767842,3.464,1.615
220.848767862,3.464,1.615
220.848767882,3.464,1.615
220.848767902,3.464,1.62
220.848767922,3.469,1.615
220.848767942,3.474,1.615
220.848767962,3.479,1.604
220.848767982,3.484,1.594
220.848768002,3.489,1.584
220.848768022,3.5,1.578
220.848768042,3.51,1.563
220.848768062,3.515,1.553
220.848768082,3.525,1.547
220.848768102,3.541,1.537
220.848768122,3.551,1.527
220.848768142,3.556,1.522
220.848768162,3.567,1.511
220.848768182,3.572,1.501
220.848768202,3.577,1.496
220.848768222,3.587,1.491
220.848768242,3.587,1.486
220.848768262,3.592,1.486
220.848768282,3.592,1.48
220.848768302,3.592,1.48
220.848768322,3.597,1.486
220.848768342,3.597,1.486
220.848768362,3.597,1.486
220.848768382,3.597,1.48
220.848768402,3.597,1.486
220.848768422,3.597,1.486
220.848768442,3.597,1.486
220.848768462,3.597,1.486
220.848768482,3.597,1.486
220.848768502,3.592,1.486
220.848768522,3.592,1.486
220.848768542,3.592,1.486
220.848768562,3.592,1.486
220.848768582,3.592,1.486
220.848768602,3.592,1.486
220.848768622,3.587,1.486
220.848768642,3.587,1.486
220.848768662,3.587,1.486
220.848768682,3.587,1.486
220.848768702,3.587,1.486
220.848768722,3.587,1.486
220.848768742,3.587,1.491
220.848768762,3.587,1.491
220.848768782,3.587,1.491
220.848768802,3.587,1.491
220.848768822,3.587,1.491
220.848768842,3.587,1.491
220.848768862,3.587,1.496
220.848768882,3.587,1.496
220.848768902,3.587,1.496
220.848768922,3.587,1.491
220.848768942,3.587,1.491
220.848768962,3.587,1.491
220.848768982,3.587,1.491
220.848769002,3.587,1.496
220.848769022,3.587,1.496
220.848769042,3.587,1.496
220.848769062,3.587,1.491
220.848769082,3.587,1.491
220.848769102,3.587,1.491
220.848769122,3.582,1.491
220.848769142,3.582,1.491
220.848769162,3.582,1.491
220.848769182,3.582,1.491
220.848769202,3.587,1.491
220.848769222,3.587,1.491
220.848769242,3.587,1.491
220.848769262,3.587,1.491
220.848769282,3.587,1.491
220.848769302,3.587,1.491
220.848769322,3.587,1.491
220.848769342,3.587,1.496
220.848769362,3.587,1.496
220.848769382,3.582,1.496
220.848769402,3.582,1.491
220.848769422,3.582,1.491
220.848769442,3.587,1.491
220.848769462,3.587,1.491
220.848769482,3.582,1.496
220.848769502,3.572,1.506
220.848769522,3.536,1.537
220.848769542,3.469,1.604
220.848769562,3.356,1.713
220.848769582,3.222,1.842
220.848769602,3.109,1.955
220.848769622,3.037,2.022
220.848769642,3.017,2.038
220.848769662,3.001,2.048
220.848769682,2.97,2.079
220.848769702,2.914,2.136
220.848769722,2.857,2.187
220.848769742,2.832,2.223
220.848769762,2.826,2.234
220.848769782,2.832,2.234
220.848769802,2.826,2.239
220.848769822,2.821,2.249
220.848769842,2.811,2.26
220.848769862,2.806,2.27
220.848769882,2.801,2.27
220.848769902,2.796,2.27
220.848769922,2.79,2.275
220.848769942,2.78,2.28
220.848769962,2.77,2.291
220.848769982,2.76,2.301
220.848770002,2.744,2.311
220.848770022,2.729,2.321
220.848770042,2.718,2.332
220.848770062,2.703,2.342
220.848770082,2.693,2.358
220.848770102,2.682,2.368
220.848770122,2.672,2.383
220.848770142,2.662,2.399
220.848770162,2.652,2.409
220.848770182,2.641,2.425
220.848770202,2.631,2.435
220.848770222,2.621,2.445
220.848770242,2.616,2.456
220.848770262,2.611,2.461
220.848770282,2.6,2.471
220.848770302,2.595,2.476
220.848770322,2.59,2.476
220.848770342,2.585,2.481
220.848770362,2.58,2.487
220.848770382,2.575,2.487
220.848770402,2.569,2.487
220.848770422,2.564,2.487
220.848770442,2.559,2.487
220.848770462,2.559,2.492
220.848770482,2.559,2.492
220.848770502,2.559,2.497
220.848770522,2.564,2.497
220.848770542,2.564,2.497
220.848770562,2.559,2.497
220.848770582,2.559,2.497
220.848770602,2.559,2.502
220.848770622,2.559,2.502
220.848770622,2.559,2.502
220.848770622,2.559,2.502
220.848770622,2.559,2.502
220.848770622,2.559,2.502
220.848770622,2.559,2.502
220.848770622,2.559,2.502
220.848770622,2.559,2.502
220.848770622,2.559,2.502
220.848770622,2.559,2.502
220.848770622,2.559,2.502
220.848770622,2.559,2.502
220.848770622,2.559,2.502
220.848770622,2.559,2.502
220.848770622,2.559,2.502
