Time [s],CAN H,CAN L
242.031511822,2.539,2.533
242.031511842,2.539,2.533
242.031511862,2.539,2.533
242.031511882,2.539,2.528
242.031511902,2.539,2.528
242.031511922,2.539,2.528
242.031511942,2.544,2.528
242.031511962,2.544,2.528
242.031511982,2.539,2.528
242.031512002,2.539,2.528
242.031512022,2.539,2.528
242.031512042,2.539,2.528
242.031512062,2.539,2.528
242.031512082,2.539,2.528
242.031512102,2.539,2.533
242.031512122,2.539,2.533
242.031512142,2.539,2.533
242.031512162,2.539,2.533
242.031512182,2.544,2.533
242.031512202,2.544,2.533
242.031512222,2.544,2.533
242.031512242,2.544,2.533
242.031512262,2.544,2.533
242.031512282,2.544,2.528
242.031512302,2.544,2.528
242.031512322,2.544,2.528
242.031512342,2.544,2.528
242.031512362,2.544,2.523
242.031512382,2.554,2.512
242.031512402,2.585,2.487
242.031512422,2.641,2.43
242.031512442,2.739,2.332
242.031512462,2.857,2.213
242.031512482,2.981,2.094
242.031512502,3.078,1.991
242.031512522,3.15,1.919
242.031512542,3.212,1.857
242.031512562,3.274,1.8
242.031512582,3.33,1.744
242.031512602,3.376,1.697
242.031512622,3.412,1.661
242.031512642,3.438,1.64
242.031512662,3.454,1.63
242.031512682,3.464,1.62
242.031512702,3.474,1.62
242.031512722,3.474,1.62
242.031512742,3.474,1.62
242.031512762,3.474,1.615
242.031512782,3.474,1.615
242.031512802,3.479,1.609
242.031512822,3.479,1.604
242.031512842,3.489,1.599
242.031512862,3.495,1.589
242.031512882,3.505,1.584
242.031512902,3.515,1.573
242.031512922,3.525,1.563
242.031512942,3.536,1.553
242.031512962,3.546,1.542
242.031512982,3.551,1.532
242.031513002,3.561,1.522
242.031513022,3.572,1.511
242.031513042,3.577,1.506
242.031513062,3.582,1.496
242.031513082,3.592,1.491
242.031513102,3.597,1.486
242.031513122,3.603,1.48
242.031513142,3.608,1.48
242.031513162,3.608,1.48
242.031513182,3.608,1.48
242.031513202,3.613,1.48
242.031513222,3.613,1.475
242.031513242,3.613,1.475
242.031513262,3.608,1.48
242.031513282,3.608,1.48
242.031513302,3.608,1.48
242.031513322,3.608,1.486
242.031513342,3.603,1.486
242.031513362,3.603,1.486
242.031513382,3.603,1.486
242.031513402,3.597,1.491
242.031513422,3.597,1.491
242.031513442,3.592,1.491
242.031513462,3.592,1.491
242.031513482,3.597,1.496
242.031513502,3.597,1.491
242.031513522,3.592,1.491
242.031513542,3.592,1.491
242.031513562,3.592,1.491
242.031513582,3.592,1.491
242.031513602,3.592,1.496
242.031513622,3.592,1.496
242.031513642,3.592,1.496
242.031513662,3.597,1.491
242.031513682,3.597,1.491
242.031513702,3.597,1.496
242.031513722,3.597,1.496
242.031513742,3.597,1.496
242.031513762,3.597,1.496
242.031513782,3.592,1.491
242.031513802,3.592,1.491
242.031513822,3.592,1.491
242.031513842,3.592,1.491
242.031513862,3.592,1.491
242.031513882,3.592,1.491
242.031513902,3.592,1.491
242.031513922,3.592,1.496
242.031513942,3.592,1.496
242.031513962,3.592,1.501
242.031513982,3.592,1.496
242.031514002,3.592,1.496
242.031514022,3.592,1.501
242.031514042,3.592,1.496
242.031514062,3.592,1.496
242.031514082,3.592,1.496
242.031514102,3.592,1.496
242.031514122,3.592,1.496
242.031514142,3.592,1.496
242.031514162,3.592,1.496
242.031514182,3.592,1.496
242.031514202,3.587,1.491
242.031514222,3.587,1.496
242.031514242,3.592,1.496
242.031514262,3.592,1.496
242.031514282,3.592,1.496
242.031514302,3.592,1.496
242.031514322,3.592,1.496
242.031514342,3.592,1.496
242.031514362,3.587,1.496
242.031514382,3.582,1.506
242.031514402,3.556,1.532
242.031514422,3.5,1.589
242.031514442,3.397,1.687
242.031514462,3.263,1.811
242.031514482,3.14,1.94
242.031514502,3.053,2.027
242.031514522,3.022,2.063
242.031514542,3.011,2.074
242.031514562,2.991,2.089
242.031514582,2.939,2.131
242.031514602,2.883,2.182
242.031514622,2.847,2.223
242.031514642,2.826,2.239
242.031514662,2.826,2.239
242.031514682,2.821,2.239
242.031514702,2.816,2.244
242.031514722,2.811,2.249
242.031514742,2.806,2.26
242.031514762,2.806,2.265
242.031514782,2.801,2.27
242.031514802,2.796,2.275
242.031514822,2.785,2.28
242.031514842,2.775,2.296
242.031514862,2.765,2.306
242.031514882,2.754,2.321
242.031514902,2.744,2.332
242.031514922,2.734,2.342
242.031514942,2.718,2.352
242.031514962,2.708,2.363
242.031514982,2.693,2.378
242.031515002,2.682,2.389
242.031515022,2.672,2.399
242.031515042,2.657,2.409
242.031515062,2.646,2.42
242.031515082,2.636,2.43
242.031515102,2.626,2.44
242.031515122,2.616,2.45
242.031515142,2.611,2.456
242.031515162,2.6,2.466
242.031515182,2.595,2.471
242.031515202,2.595,2.476
242.031515222,2.59,2.481
242.031515242,2.58,2.481
242.031515262,2.58,2.487
242.031515282,2.575,2.492
242.031515302,2.575,2.492
242.031515322,2.575,2.492
242.031515342,2.569,2.497
242.031515362,2.569,2.497
242.031515382,2.569,2.497
242.031515402,2.569,2.497
242.031515422,2.564,2.502
242.031515442,2.564,2.502
242.031515462,2.564,2.507
242.031515482,2.564,2.507
242.031515502,2.564,2.507
242.031515502,2.564,2.507
242.031515502,2.564,2.507
242.031515502,2.564,2.507
242.031515502,2.564,2.507
242.031515502,2.564,2.507
242.031515502,2.564,2.507
242.031515502,2.564,2.507
242.031515502,2.564,2.507
242.031515502,2.564,2.507
242.031515502,2.564,2.507
242.031515502,2.564,2.507
242.031515502,2.564,2.507
242.031515502,2.564,2.507
242.031515502,2.564,2.507
242.031515502,2.564,2.507
