Time [s],CAN H,CAN L
214.588608982,2.467,2.461
214.588609002,2.467,2.456
214.588609022,2.467,2.456
214.588609042,2.461,2.456
214.588609062,2.461,2.456
214.588609082,2.461,2.456
214.588609102,2.461,2.456
214.588609122,2.461,2.456
214.588609142,2.461,2.456
214.588609162,2.461,2.456
214.588609182,2.461,2.456
214.588609202,2.467,2.45
214.588609222,2.467,2.456
214.588609242,2.467,2.456
214.588609262,2.467,2.456
214.588609282,2.467,2.456
214.588609302,2.467,2.456
214.588609322,2.467,2.456
214.588609342,2.467,2.456
214.588609362,2.472,2.456
214.588609382,2.472,2.45
214.588609402,2.477,2.45
214.588609422,2.487,2.435
214.588609442,2.513,2.404
214.588609462,2.569,2.342
214.588609482,2.652,2.26
214.588609502,2.749,2.162
214.588609522,2.842,2.063
214.588609542,2.919,1.986
214.588609562,2.986,1.924
214.588609582,3.047,1.878
214.588609602,3.099,1.826
214.588609622,3.145,1.78
214.588609642,3.181,1.744
214.588609662,3.212,1.718
214.588609682,3.232,1.697
214.588609702,3.248,1.682
214.588609722,3.258,1.676
214.588609742,3.263,1.671
214.588609762,3.263,1.671
214.588609782,3.268,1.671
214.588609802,3.268,1.666
214.588609822,3.268,1.666
214.588609842,3.274,1.661
214.588609862,3.279,1.656
214.588609882,3.284,1.651
214.588609902,3.289,1.646
214.588609922,3.299,1.635
214.588609942,3.31,1.625
214.588609962,3.32,1.615
214.588609982,3.33,1.609
214.588610002,3.335,1.599
214.588610022,3.34,1.589
214.588610042,3.351,1.578
214.588610062,3.356,1.568
214.588610082,3.366,1.558
214.588610102,3.376,1.553
214.588610122,3.382,1.547
214.588610142,3.387,1.542
214.588610162,3.387,1.542
214.588610182,3.392,1.537
214.588610202,3.392,1.532
214.588610222,3.397,1.532
214.588610242,3.397,1.527
214.588610262,3.397,1.527
214.588610282,3.397,1.527
214.588610302,3.397,1.527
214.588610322,3.397,1.522
214.588610342,3.397,1.522
214.588610362,3.397,1.527
214.588610382,3.397,1.527
214.588610402,3.397,1.527
214.588610422,3.392,1.527
214.588610442,3.392,1.527
214.588610462,3.392,1.527
214.588610482,3.392,1.527
214.588610502,3.387,1.527
214.588610522,3.387,1.527
214.588610542,3.387,1.532
214.588610562,3.387,1.532
214.588610582,3.387,1.527
214.588610602,3.387,1.527
214.588610622,3.387,1.527
214.588610642,3.387,1.527
214.588610662,3.387,1.527
214.588610682,3.382,1.527
214.588610702,3.382,1.527
214.588610722,3.382,1.527
214.588610742,3.382,1.527
214.588610762,3.387,1.527
214.588610782,3.387,1.527
214.588610802,3.387,1.527
214.588610822,3.382,1.527
214.588610842,3.382,1.522
214.588610862,3.382,1.522
214.588610882,3.382,1.522
214.588610902,3.382,1.522
214.588610922,3.382,1.522
214.588610942,3.382,1.527
214.588610962,3.382,1.527
214.588610982,3.382,1.527
214.588611002,3.382,1.527
214.588611022,3.382,1.527
214.588611042,3.376,1.522
214.588611062,3.376,1.522
214.588611082,3.376,1.522
214.588611102,3.376,1.527
214.588611122,3.376,1.522
214.588611142,3.376,1.522
214.588611162,3.376,1.522
214.588611182,3.382,1.522
214.588611202,3.382,1.522
214.588611222,3.376,1.522
214.588611242,3.376,1.522
214.588611262,3.376,1.522
214.588611282,3.376,1.522
214.588611302,3.376,1.522
214.588611322,3.376,1.522
214.588611342,3.376,1.522
214.588611362,3.376,1.522
214.588611382,3.376,1.522
214.588611402,3.371,1.527
214.588611422,3.356,1.542
214.588611442,3.32,1.578
214.588611462,3.253,1.651
214.588611482,3.155,1.754
214.588611502,3.047,1.867
214.588611522,2.96,1.96
214.588611542,2.914,2.007
214.588611562,2.893,2.022
214.588611582,2.873,2.043
214.588611602,2.837,2.079
214.588611622,2.796,2.131
214.588611642,2.76,2.177
214.588611662,2.744,2.198
214.588611682,2.734,2.208
214.588611702,2.729,2.208
214.588611722,2.724,2.213
214.588611742,2.718,2.223
214.588611762,2.713,2.229
214.588611782,2.713,2.229
214.588611802,2.713,2.234
214.588611822,2.708,2.239
214.588611842,2.703,2.244
214.588611862,2.693,2.249
214.588611882,2.682,2.26
214.588611902,2.667,2.27
214.588611922,2.657,2.275
214.588611942,2.646,2.285
214.588611962,2.636,2.296
214.588611982,2.626,2.306
214.588612002,2.611,2.316
214.588612022,2.595,2.321
214.588612042,2.585,2.332
214.588612062,2.569,2.337
214.588612082,2.559,2.347
214.588612102,2.549,2.358
214.588612122,2.539,2.368
214.588612142,2.533,2.378
214.588612162,2.523,2.383
214.588612182,2.518,2.389
214.588612202,2.513,2.399
214.588612222,2.508,2.404
214.588612242,2.503,2.409
214.588612262,2.497,2.414
214.588612282,2.497,2.42
214.588612302,2.497,2.42
214.588612322,2.497,2.425
214.588612342,2.497,2.43
214.588612362,2.497,2.43
214.588612382,2.497,2.43
214.588612402,2.497,2.435
214.588612422,2.497,2.435
214.588612442,2.497,2.435
214.588612462,2.497,2.44
214.588612482,2.497,2.44
214.588612502,2.497,2.445
214.588612522,2.497,2.445
214.588612522,2.497,2.445
214.588612522,2.497,2.445
214.588612522,2.497,2.445
214.588612522,2.497,2.445
214.588612522,2.497,2.445
214.588612522,2.497,2.445
214.588612522,2.497,2.445
214.588612522,2.497,2.445
