Time [s],CAN H,CAN L
217.486922062,2.533,2.487
217.486922082,2.533,2.487
217.486922102,2.528,2.481
217.486922122,2.528,2.481
217.486922142,2.523,2.481
217.486922162,2.523,2.487
217.486922182,2.523,2.487
217.486922202,2.523,2.492
217.486922222,2.518,2.492
217.486922242,2.518,2.492
217.486922262,2.518,2.497
217.486922282,2.523,2.497
217.486922302,2.523,2.497
217.486922322,2.523,2.497
217.486922342,2.523,2.502
217.486922362,2.523,2.502
217.486922382,2.523,2.502
217.486922402,2.518,2.502
217.486922422,2.518,2.502
217.486922442,2.518,2.497
217.486922462,2.513,2.497
217.486922482,2.513,2.497
217.486922502,2.513,2.502
217.486922522,2.518,2.502
217.486922542,2.518,2.502
217.486922562,2.518,2.502
217.486922582,2.513,2.502
217.486922602,2.513,2.502
217.486922622,2.518,2.502
217.486922642,2.518,2.502
217.486922662,2.518,2.502
217.486922682,2.518,2.502
217.486922702,2.518,2.502
217.486922722,2.518,2.502
217.486922742,2.518,2.502
217.486922762,2.518,2.502
217.486922782,2.513,2.497
217.486922802,2.513,2.497
217.486922822,2.513,2.497
217.486922842,2.518,2.497
217.486922862,2.528,2.487
217.486922882,2.554,2.466
217.486922902,2.605,2.409
217.486922922,2.693,2.321
217.486922942,2.806,2.213
217.486922962,2.919,2.094
217.486922982,3.017,1.996
217.486923002,3.094,1.914
217.486923022,3.161,1.847
217.486923042,3.222,1.785
217.486923062,3.279,1.728
217.486923082,3.33,1.682
217.486923102,3.366,1.646
217.486923122,3.397,1.62
217.486923142,3.412,1.604
217.486923162,3.428,1.594
217.486923182,3.433,1.589
217.486923202,3.438,1.589
217.486923222,3.438,1.589
217.486923242,3.438,1.594
217.486923262,3.438,1.594
217.486923282,3.438,1.589
217.486923302,3.443,1.589
217.486923322,3.448,1.578
217.486923342,3.459,1.573
217.486923362,3.464,1.563
217.486923382,3.474,1.553
217.486923402,3.484,1.542
217.486923422,3.489,1.532
217.486923442,3.5,1.522
217.486923462,3.51,1.511
217.486923482,3.52,1.501
217.486923502,3.531,1.491
217.486923522,3.536,1.486
217.486923542,3.546,1.475
217.486923562,3.551,1.47
217.486923582,3.556,1.465
217.486923602,3.561,1.46
217.486923622,3.567,1.46
217.486923642,3.567,1.455
217.486923662,3.572,1.455
217.486923682,3.572,1.449
217.486923702,3.567,1.449
217.486923722,3.572,1.449
217.486923742,3.572,1.449
217.486923762,3.572,1.449
217.486923782,3.572,1.449
217.486923802,3.567,1.449
217.486923822,3.567,1.449
217.486923842,3.567,1.455
217.486923862,3.561,1.449
217.486923882,3.561,1.455
217.486923902,3.561,1.455
217.486923922,3.561,1.455
217.486923942,3.561,1.455
217.486923962,3.561,1.46
217.486923982,3.561,1.46
217.486924002,3.556,1.46
217.486924022,3.556,1.46
217.486924042,3.556,1.46
217.486924062,3.551,1.46
217.486924082,3.551,1.46
217.486924102,3.556,1.46
217.486924122,3.556,1.46
217.486924142,3.556,1.46
217.486924162,3.556,1.46
217.486924182,3.556,1.46
217.486924202,3.556,1.46
217.486924222,3.556,1.46
217.486924242,3.556,1.46
217.486924262,3.556,1.46
217.486924282,3.556,1.46
217.486924302,3.551,1.46
217.486924322,3.551,1.46
217.486924342,3.556,1.455
217.486924362,3.556,1.46
217.486924382,3.556,1.46
217.486924402,3.561,1.46
217.486924422,3.561,1.46
217.486924442,3.561,1.46
217.486924462,3.556,1.46
217.486924482,3.556,1.46
217.486924502,3.556,1.46
217.486924522,3.551,1.46
217.486924542,3.551,1.46
217.486924562,3.551,1.46
217.486924582,3.551,1.46
217.486924602,3.556,1.46
217.486924622,3.556,1.46
217.486924642,3.556,1.46
217.486924662,3.556,1.46
217.486924682,3.556,1.46
217.486924702,3.556,1.46
217.486924722,3.551,1.46
217.486924742,3.551,1.46
217.486924762,3.551,1.46
217.486924782,3.551,1.46
217.486924802,3.551,1.46
217.486924822,3.551,1.46
217.486924842,3.551,1.46
217.486924862,3.541,1.47
217.486924882,3.515,1.501
217.486924902,3.454,1.563
217.486924922,3.346,1.666
217.486924942,3.212,1.79
217.486924962,3.089,1.909
217.486924982,3.011,1.981
217.486925002,2.991,2.007
217.486925022,2.981,2.017
217.486925042,2.945,2.043
217.486925062,2.888,2.1
217.486925082,2.832,2.156
217.486925102,2.806,2.192
217.486925122,2.801,2.203
217.486925142,2.801,2.208
217.486925162,2.801,2.213
217.486925182,2.79,2.223
217.486925202,2.78,2.234
217.486925222,2.78,2.239
217.486925242,2.78,2.244
217.486925262,2.775,2.244
217.486925282,2.765,2.249
217.486925302,2.754,2.254
217.486925322,2.739,2.265
217.486925342,2.729,2.27
217.486925362,2.713,2.28
217.486925382,2.703,2.291
217.486925402,2.693,2.301
217.486925422,2.677,2.311
217.486925442,2.667,2.327
217.486925462,2.657,2.337
217.486925482,2.646,2.352
217.486925502,2.636,2.368
217.486925522,2.631,2.383
217.486925542,2.621,2.399
217.486925562,2.611,2.409
217.486925582,2.6,2.42
217.486925602,2.59,2.43
217.486925622,2.585,2.435
217.486925642,2.575,2.44
217.486925662,2.564,2.445
217.486925682,2.559,2.45
217.486925702,2.554,2.456
217.486925722,2.549,2.456
217.486925742,2.544,2.456
217.486925762,2.539,2.456
217.486925782,2.539,2.456
217.486925802,2.539,2.461
217.486925822,2.539,2.461
217.486925842,2.533,2.466
217.486925862,2.533,2.471
217.486925882,2.533,2.471
217.486925902,2.533,2.471
217.486925922,2.533,2.471
217.486925942,2.533,2.471
217.486925962,2.533,2.476
217.486925982,2.528,2.476
217.486925982,2.528,2.476
217.486925982,2.528,2.476
217.486925982,2.528,2.476
