Time [s],CAN H,CAN L
245.664042562,2.513,2.471
245.664042582,2.513,2.471
245.664042602,2.513,2.471
245.664042622,2.513,2.476
245.664042642,2.513,2.476
245.664042662,2.513,2.476
245.664042682,2.513,2.476
245.664042702,2.513,2.476
245.664042722,2.513,2.476
245.664042742,2.513,2.476
245.664042762,2.508,2.476
245.664042782,2.508,2.476
245.664042802,2.508,2.476
245.664042822,2.503,2.476
245.664042842,2.503,2.476
245.664042862,2.503,2.476
245.664042882,2.503,2.476
245.664042902,2.497,2.476
245.664042922,2.497,2.476
245.664042942,2.503,2.476
245.664042962,2.503,2.476
245.664042982,2.503,2.481
245.664043002,2.508,2.481
245.664043022,2.508,2.481
245.664043042,2.508,2.481
245.664043062,2.503,2.481
245.664043082,2.503,2.481
245.664043102,2.503,2.481
245.664043122,2.503,2.481
245.664043142,2.503,2.481
245.664043162,2.503,2.481
245.664043182,2.497,2.481
245.664043202,2.497,2.481
245.664043222,2.497,2.481
245.664043242,2.503,2.481
245.664043262,2.503,2.476
245.664043282,2.503,2.471
245.664043302,2.513,2.456
245.664043322,2.539,2.44
245.664043342,2.569,2.414
245.664043362,2.605,2.389
245.664043382,2.652,2.352
245.664043402,2.698,2.306
245.664043422,2.744,2.249
245.664043442,2.796,2.187
245.664043462,2.852,2.12
245.664043482,2.909,2.048
245.664043502,2.965,1.976
245.664043522,3.032,1.909
245.664043542,3.094,1.847
245.664043562,3.161,1.79
245.664043582,3.222,1.738
245.664043602,3.279,1.687
245.664043622,3.33,1.64
245.664043642,3.376,1.594
245.664043662,3.418,1.558
245.664043682,3.454,1.517
245.664043702,3.484,1.48
245.664043722,3.505,1.449
245.664043742,3.525,1.424
245.664043762,3.541,1.403
245.664043782,3.551,1.388
245.664043802,3.561,1.372
245.664043822,3.577,1.367
245.664043842,3.587,1.362
245.664043862,3.603,1.362
245.664043882,3.613,1.357
245.664043902,3.623,1.357
245.664043922,3.628,1.357
245.664043942,3.628,1.357
245.664043962,3.623,1.351
245.664043982,3.618,1.351
245.664044002,3.618,1.346
245.664044022,3.613,1.341
245.664044042,3.608,1.341
245.664044062,3.608,1.341
245.664044082,3.608,1.341
245.664044102,3.608,1.351
245.664044122,3.608,1.357
245.664044142,3.608,1.362
245.664044162,3.608,1.362
245.664044182,3.608,1.367
245.664044202,3.603,1.367
245.664044222,3.597,1.367
245.664044242,3.592,1.367
245.664044262,3.587,1.372
245.664044282,3.582,1.372
245.664044302,3.582,1.377
245.664044322,3.577,1.377
245.664044342,3.577,1.382
245.664044362,3.582,1.382
245.664044382,3.577,1.388
245.664044402,3.577,1.393
245.664044422,3.572,1.398
245.664044442,3.572,1.403
245.664044462,3.572,1.403
245.664044482,3.567,1.403
245.664044502,3.567,1.398
245.664044522,3.561,1.398
245.664044542,3.561,1.398
245.664044562,3.561,1.403
245.664044582,3.561,1.403
245.664044602,3.561,1.403
245.664044622,3.561,1.403
245.664044642,3.561,1.408
245.664044662,3.567,1.408
245.664044682,3.567,1.408
245.664044702,3.561,1.408
245.664044722,3.561,1.413
245.664044742,3.556,1.413
245.664044762,3.556,1.408
245.664044782,3.556,1.403
245.664044802,3.556,1.403
245.664044822,3.556,1.403
245.664044842,3.556,1.403
245.664044862,3.556,1.403
245.664044882,3.556,1.403
245.664044902,3.561,1.403
245.664044922,3.561,1.403
245.664044942,3.561,1.403
245.664044962,3.561,1.408
245.664044982,3.561,1.408
245.664045002,3.561,1.408
245.664045022,3.561,1.408
245.664045042,3.561,1.408
245.664045062,3.561,1.408
