Time [s],CAN H,CAN L
234.748691022,2.549,2.533
234.748691042,2.549,2.533
234.748691062,2.544,2.533
234.748691082,2.544,2.533
234.748691102,2.544,2.538
234.748691122,2.544,2.533
234.748691142,2.544,2.533
234.748691162,2.544,2.533
234.748691182,2.544,2.533
234.748691202,2.544,2.533
234.748691222,2.544,2.538
234.748691242,2.544,2.538
234.748691262,2.544,2.538
234.748691282,2.544,2.533
234.748691302,2.544,2.533
234.748691322,2.544,2.533
234.748691342,2.549,2.538
234.748691362,2.549,2.538
234.748691382,2.544,2.538
234.748691402,2.544,2.533
234.748691422,2.544,2.533
234.748691442,2.544,2.533
234.748691462,2.549,2.533
234.748691482,2.544,2.533
234.748691502,2.544,2.533
234.748691522,2.544,2.533
234.748691542,2.544,2.533
234.748691562,2.544,2.533
234.748691582,2.544,2.533
234.748691602,2.544,2.533
234.748691622,2.544,2.533
234.748691642,2.544,2.538
234.748691662,2.549,2.538
234.748691682,2.549,2.533
234.748691702,2.549,2.533
234.748691722,2.559,2.523
234.748691742,2.569,2.507
234.748691762,2.595,2.487
234.748691782,2.626,2.456
234.748691802,2.667,2.42
234.748691822,2.708,2.373
234.748691842,2.76,2.321
234.748691862,2.816,2.26
234.748691882,2.873,2.198
234.748691902,2.934,2.131
234.748691922,3.001,2.063
234.748691942,3.063,2.002
234.748691962,3.125,1.929
234.748691982,3.186,1.867
234.748692002,3.243,1.805
234.748692022,3.294,1.749
234.748692042,3.346,1.697
234.748692062,3.387,1.651
234.748692082,3.428,1.609
234.748692102,3.464,1.573
234.748692122,3.495,1.542
234.748692142,3.52,1.517
234.748692162,3.546,1.491
234.748692182,3.561,1.475
234.748692202,3.577,1.46
234.748692222,3.587,1.449
234.748692242,3.597,1.439
234.748692262,3.608,1.429
234.748692282,3.613,1.424
234.748692302,3.618,1.418
234.748692322,3.618,1.413
234.748692342,3.623,1.413
234.748692362,3.623,1.408
234.748692382,3.623,1.413
234.748692402,3.623,1.413
234.748692422,3.623,1.413
234.748692442,3.618,1.413
234.748692462,3.618,1.418
234.748692482,3.618,1.424
234.748692502,3.618,1.429
234.748692522,3.618,1.429
234.748692542,3.618,1.434
234.748692562,3.613,1.434
234.748692582,3.613,1.439
234.748692602,3.608,1.439
234.748692622,3.608,1.444
234.748692642,3.603,1.444
234.748692662,3.597,1.449
234.748692682,3.597,1.449
234.748692702,3.592,1.455
234.748692722,3.592,1.455
234.748692742,3.592,1.455
234.748692762,3.592,1.46
234.748692782,3.592,1.46
234.748692802,3.587,1.465
234.748692822,3.587,1.465
234.748692842,3.587,1.47
234.748692862,3.587,1.47
234.748692882,3.587,1.47
234.748692902,3.582,1.475
234.748692922,3.582,1.475
234.748692942,3.582,1.475
234.748692962,3.577,1.475
234.748692982,3.577,1.475
234.748693002,3.577,1.475
234.748693022,3.572,1.47
234.748693042,3.572,1.47
234.748693062,3.577,1.47
234.748693082,3.577,1.475
234.748693102,3.577,1.475
234.748693122,3.577,1.475
234.748693142,3.577,1.475
234.748693162,3.577,1.475
234.748693182,3.577,1.475
