Time [s],CAN H,CAN L
214.445576462,2.492,2.492
214.445576482,2.497,2.492
214.445576502,2.497,2.492
214.445576522,2.497,2.492
214.445576542,2.497,2.487
214.445576562,2.492,2.487
214.445576582,2.492,2.487
214.445576602,2.492,2.487
214.445576622,2.492,2.487
214.445576642,2.492,2.492
214.445576662,2.492,2.492
214.445576682,2.492,2.492
214.445576702,2.492,2.492
214.445576722,2.492,2.492
214.445576742,2.492,2.492
214.445576762,2.492,2.492
214.445576782,2.492,2.492
214.445576802,2.492,2.487
214.445576822,2.492,2.487
214.445576842,2.492,2.487
214.445576862,2.492,2.492
214.445576882,2.492,2.492
214.445576902,2.492,2.492
214.445576922,2.492,2.487
214.445576942,2.492,2.487
214.445576962,2.492,2.487
214.445576982,2.492,2.487
214.445577002,2.492,2.487
214.445577022,2.497,2.487
214.445577042,2.497,2.492
214.445577062,2.497,2.492
214.445577082,2.497,2.492
214.445577102,2.497,2.492
214.445577122,2.492,2.492
214.445577142,2.487,2.487
214.445577162,2.487,2.487
214.445577182,2.492,2.487
214.445577202,2.503,2.492
214.445577222,2.513,2.497
214.445577242,2.533,2.492
214.445577262,2.564,2.461
214.445577282,2.616,2.394
214.445577302,2.698,2.285
214.445577322,2.801,2.162
214.445577342,2.903,2.043
214.445577362,2.996,1.945
214.445577382,3.078,1.873
214.445577402,3.15,1.811
214.445577422,3.222,1.759
214.445577442,3.284,1.713
214.445577462,3.335,1.671
214.445577482,3.371,1.635
214.445577502,3.392,1.609
214.445577522,3.407,1.594
214.445577542,3.412,1.584
214.445577562,3.418,1.578
214.445577582,3.418,1.573
214.445577602,3.418,1.573
214.445577622,3.412,1.573
214.445577642,3.412,1.568
214.445577662,3.412,1.568
214.445577682,3.418,1.563
214.445577702,3.428,1.558
214.445577722,3.443,1.553
214.445577742,3.454,1.553
214.445577762,3.464,1.542
214.445577782,3.474,1.537
214.445577802,3.484,1.527
214.445577822,3.495,1.511
214.445577842,3.5,1.501
214.445577862,3.505,1.486
214.445577882,3.51,1.475
214.445577902,3.515,1.465
214.445577922,3.52,1.455
214.445577942,3.531,1.449
214.445577962,3.536,1.449
214.445577982,3.541,1.449
214.445578002,3.551,1.449
214.445578022,3.556,1.449
214.445578042,3.556,1.449
214.445578062,3.561,1.449
214.445578082,3.556,1.444
214.445578102,3.556,1.439
214.445578122,3.551,1.439
214.445578142,3.551,1.439
214.445578162,3.551,1.439
214.445578182,3.546,1.439
214.445578202,3.546,1.444
214.445578222,3.551,1.444
214.445578242,3.551,1.444
214.445578262,3.551,1.444
214.445578282,3.551,1.449
214.445578302,3.551,1.449
214.445578322,3.546,1.449
214.445578342,3.546,1.449
214.445578362,3.541,1.444
214.445578382,3.541,1.444
214.445578402,3.536,1.444
214.445578422,3.536,1.444
214.445578442,3.536,1.444
214.445578462,3.541,1.444
214.445578482,3.541,1.449
214.445578502,3.541,1.449
214.445578522,3.546,1.455
214.445578542,3.546,1.455
214.445578562,3.546,1.455
214.445578582,3.546,1.455
214.445578602,3.546,1.455
214.445578622,3.541,1.449
214.445578642,3.541,1.449
214.445578662,3.536,1.449
214.445578682,3.536,1.444
214.445578702,3.536,1.449
214.445578722,3.531,1.449
214.445578742,3.536,1.449
214.445578762,3.536,1.449
214.445578782,3.541,1.449
214.445578802,3.541,1.455
214.445578822,3.541,1.455
214.445578842,3.541,1.455
214.445578862,3.541,1.455
214.445578882,3.536,1.449
214.445578902,3.536,1.449
214.445578922,3.536,1.449
214.445578942,3.541,1.449
214.445578962,3.541,1.449
214.445578982,3.536,1.444
214.445579002,3.536,1.444
214.445579022,3.536,1.444
214.445579042,3.536,1.444
214.445579062,3.536,1.449
214.445579082,3.536,1.449
214.445579102,3.536,1.449
214.445579122,3.536,1.449
214.445579142,3.536,1.449
214.445579162,3.536,1.449
214.445579182,3.536,1.444
214.445579202,3.536,1.449
214.445579222,3.531,1.449
214.445579242,3.52,1.465
214.445579262,3.484,1.501
214.445579282,3.407,1.573
214.445579302,3.294,1.687
214.445579322,3.161,1.816
214.445579342,3.053,1.924
214.445579362,2.991,1.986
214.445579382,2.975,2.007
214.445579402,2.96,2.017
214.445579422,2.919,2.048
214.445579442,2.862,2.11
214.445579462,2.816,2.167
214.445579482,2.79,2.198
214.445579502,2.79,2.203
214.445579522,2.796,2.203
214.445579542,2.79,2.208
214.445579562,2.78,2.223
214.445579582,2.77,2.234
214.445579602,2.765,2.239
214.445579622,2.765,2.239
214.445579642,2.76,2.239
214.445579662,2.749,2.244
214.445579682,2.734,2.249
214.445579702,2.718,2.254
214.445579722,2.708,2.265
214.445579742,2.698,2.275
214.445579762,2.688,2.285
214.445579782,2.677,2.296
214.445579802,2.667,2.311
214.445579822,2.657,2.321
214.445579842,2.646,2.337
214.445579862,2.631,2.352
214.445579882,2.621,2.368
214.445579902,2.611,2.378
214.445579922,2.6,2.389
214.445579942,2.595,2.404
214.445579962,2.585,2.414
214.445579982,2.575,2.42
214.445580002,2.569,2.43
214.445580022,2.564,2.435
214.445580042,2.559,2.44
214.445580062,2.549,2.445
214.445580082,2.544,2.445
214.445580102,2.539,2.45
214.445580122,2.533,2.45
214.445580142,2.533,2.45
214.445580162,2.528,2.456
214.445580182,2.528,2.456
214.445580202,2.528,2.461
214.445580222,2.523,2.461
214.445580242,2.523,2.461
214.445580262,2.523,2.461
214.445580282,2.523,2.466
214.445580302,2.528,2.466
214.445580322,2.528,2.471
214.445580342,2.528,2.471
214.445580362,2.523,2.471
214.445580362,2.523,2.471
214.445580362,2.523,2.471
214.445580362,2.523,2.471
214.445580362,2.523,2.471
