Time [s],CAN H,CAN L
214.187424942,2.451,2.435
214.187424962,2.451,2.435
214.187424982,2.456,2.44
214.187425002,2.456,2.44
214.187425022,2.451,2.44
214.187425042,2.451,2.44
214.187425062,2.451,2.445
214.187425082,2.456,2.445
214.187425102,2.461,2.45
214.187425122,2.461,2.45
214.187425142,2.461,2.45
214.187425162,2.461,2.45
214.187425182,2.461,2.45
214.187425202,2.461,2.45
214.187425222,2.461,2.45
214.187425242,2.461,2.45
214.187425262,2.461,2.45
214.187425282,2.456,2.45
214.187425302,2.456,2.45
214.187425322,2.456,2.445
214.187425342,2.451,2.445
214.187425362,2.451,2.445
214.187425382,2.451,2.45
214.187425402,2.451,2.45
214.187425422,2.456,2.445
214.187425442,2.461,2.44
214.187425462,2.477,2.425
214.187425482,2.508,2.389
214.187425502,2.564,2.332
214.187425522,2.646,2.244
214.187425542,2.739,2.146
214.187425562,2.832,2.048
214.187425582,2.909,1.971
214.187425602,2.97,1.909
214.187425622,3.022,1.857
214.187425642,3.073,1.805
214.187425662,3.119,1.759
214.187425682,3.155,1.723
214.187425702,3.191,1.697
214.187425722,3.217,1.676
214.187425742,3.232,1.666
214.187425762,3.243,1.661
214.187425782,3.248,1.661
214.187425802,3.248,1.656
214.187425822,3.253,1.656
214.187425842,3.253,1.651
214.187425862,3.258,1.651
214.187425882,3.258,1.646
214.187425902,3.263,1.64
214.187425922,3.268,1.64
214.187425942,3.274,1.63
214.187425962,3.279,1.625
214.187425982,3.289,1.609
214.187426002,3.294,1.599
214.187426022,3.304,1.594
214.187426042,3.315,1.584
214.187426062,3.32,1.573
214.187426082,3.33,1.563
214.187426102,3.34,1.553
214.187426122,3.346,1.547
214.187426142,3.351,1.542
214.187426162,3.356,1.537
214.187426182,3.361,1.527
214.187426202,3.366,1.527
214.187426222,3.371,1.522
214.187426242,3.371,1.522
214.187426262,3.376,1.522
214.187426282,3.376,1.517
214.187426302,3.376,1.517
214.187426322,3.382,1.511
214.187426342,3.382,1.511
214.187426362,3.382,1.511
214.187426382,3.382,1.511
214.187426402,3.376,1.511
214.187426422,3.376,1.511
214.187426442,3.376,1.517
214.187426462,3.376,1.517
214.187426482,3.376,1.517
214.187426502,3.376,1.517
214.187426522,3.371,1.517
214.187426542,3.371,1.517
214.187426562,3.371,1.517
214.187426582,3.376,1.522
214.187426602,3.376,1.522
214.187426622,3.376,1.522
214.187426642,3.371,1.522
214.187426662,3.371,1.522
214.187426682,3.371,1.522
214.187426702,3.371,1.522
214.187426722,3.371,1.522
214.187426742,3.371,1.522
214.187426762,3.371,1.522
214.187426782,3.366,1.517
214.187426802,3.366,1.517
214.187426822,3.366,1.517
214.187426842,3.366,1.517
214.187426862,3.366,1.517
214.187426882,3.366,1.517
214.187426902,3.366,1.517
214.187426922,3.371,1.522
214.187426942,3.371,1.522
214.187426962,3.371,1.517
214.187426982,3.371,1.517
214.187427002,3.366,1.517
214.187427022,3.366,1.517
214.187427042,3.371,1.517
214.187427062,3.371,1.517
214.187427082,3.371,1.517
214.187427102,3.371,1.517
214.187427122,3.371,1.517
214.187427142,3.371,1.517
214.187427162,3.366,1.517
214.187427182,3.366,1.517
214.187427202,3.366,1.517
214.187427222,3.366,1.517
214.187427242,3.366,1.517
214.187427262,3.366,1.517
214.187427282,3.371,1.517
214.187427302,3.366,1.517
214.187427322,3.366,1.517
214.187427342,3.366,1.517
214.187427362,3.371,1.517
214.187427382,3.371,1.517
214.187427402,3.371,1.517
214.187427422,3.366,1.517
214.187427442,3.361,1.522
214.187427462,3.351,1.537
214.187427482,3.315,1.573
214.187427502,3.248,1.64
214.187427522,3.15,1.744
214.187427542,3.042,1.857
214.187427562,2.955,1.95
214.187427582,2.903,1.996
214.187427602,2.883,2.017
214.187427622,2.862,2.027
214.187427642,2.826,2.063
214.187427662,2.78,2.115
214.187427682,2.749,2.162
214.187427702,2.729,2.187
214.187427722,2.718,2.198
214.187427742,2.713,2.198
214.187427762,2.703,2.198
214.187427782,2.698,2.203
214.187427802,2.698,2.208
214.187427822,2.693,2.213
214.187427842,2.688,2.213
214.187427862,2.682,2.213
214.187427882,2.677,2.218
214.187427902,2.667,2.229
214.187427922,2.657,2.234
214.187427942,2.646,2.244
214.187427962,2.636,2.254
214.187427982,2.626,2.265
214.187428002,2.616,2.275
214.187428022,2.605,2.285
214.187428042,2.595,2.296
214.187428062,2.58,2.306
214.187428082,2.569,2.316
214.187428102,2.559,2.327
214.187428122,2.549,2.337
214.187428142,2.539,2.347
214.187428162,2.528,2.352
214.187428182,2.518,2.363
214.187428202,2.508,2.368
214.187428222,2.503,2.373
214.187428242,2.497,2.378
214.187428262,2.492,2.383
214.187428282,2.487,2.389
214.187428302,2.487,2.394
214.187428322,2.482,2.404
214.187428342,2.482,2.409
214.187428362,2.482,2.409
214.187428382,2.482,2.414
214.187428402,2.482,2.414
