Time [s],CAN H,CAN L
214.068064042,2.58,2.569
214.068064062,2.58,2.569
214.068064082,2.58,2.574
214.068064102,2.585,2.574
214.068064122,2.585,2.579
214.068064142,2.585,2.579
214.068064162,2.59,2.579
214.068064182,2.595,2.579
214.068064202,2.595,2.579
214.068064222,2.595,2.579
214.068064242,2.595,2.579
214.068064262,2.59,2.579
214.068064282,2.59,2.579
214.068064302,2.59,2.579
214.068064322,2.59,2.574
214.068064342,2.585,2.574
214.068064362,2.585,2.574
214.068064382,2.585,2.574
214.068064402,2.585,2.574
214.068064422,2.585,2.574
214.068064442,2.59,2.569
214.068064462,2.605,2.554
214.068064482,2.641,2.518
214.068064502,2.713,2.45
214.068064522,2.811,2.347
214.068064542,2.929,2.229
214.068064562,3.037,2.115
214.068064582,3.125,2.027
214.068064602,3.191,1.96
214.068064622,3.248,1.904
214.068064642,3.31,1.847
214.068064662,3.366,1.795
214.068064682,3.407,1.749
214.068064702,3.443,1.718
214.068064722,3.469,1.697
214.068064742,3.484,1.687
214.068064762,3.495,1.676
214.068064782,3.5,1.676
214.068064802,3.505,1.676
214.068064822,3.505,1.676
214.068064842,3.505,1.671
214.068064862,3.51,1.671
214.068064882,3.515,1.666
214.068064902,3.52,1.661
214.068064922,3.525,1.656
214.068064942,3.536,1.646
214.068064962,3.546,1.635
214.068064982,3.556,1.63
214.068065002,3.567,1.62
214.068065022,3.577,1.609
214.068065042,3.587,1.594
214.068065062,3.597,1.589
214.068065082,3.608,1.578
214.068065102,3.613,1.568
214.068065122,3.623,1.563
214.068065142,3.628,1.558
214.068065162,3.633,1.547
214.068065182,3.633,1.547
214.068065202,3.639,1.542
214.068065222,3.644,1.542
214.068065242,3.644,1.537
214.068065262,3.649,1.537
214.068065282,3.649,1.542
214.068065302,3.649,1.542
214.068065322,3.649,1.542
214.068065342,3.649,1.547
214.068065362,3.649,1.547
214.068065382,3.649,1.547
214.068065402,3.649,1.547
214.068065422,3.649,1.547
214.068065442,3.644,1.547
214.068065462,3.644,1.547
214.068065482,3.644,1.547
214.068065502,3.644,1.547
214.068065522,3.639,1.547
214.068065542,3.639,1.553
214.068065562,3.639,1.553
214.068065582,3.639,1.558
