Time [s],CAN H,CAN L
224.638111442,2.451,2.43
224.638111462,2.451,2.435
224.638111482,2.451,2.435
224.638111502,2.451,2.435
224.638111522,2.456,2.44
224.638111542,2.456,2.44
224.638111562,2.456,2.44
224.638111582,2.456,2.44
224.638111602,2.456,2.44
224.638111622,2.456,2.44
224.638111642,2.461,2.44
224.638111662,2.461,2.445
224.638111682,2.461,2.445
224.638111702,2.461,2.445
224.638111722,2.461,2.445
224.638111742,2.461,2.445
224.638111762,2.461,2.445
224.638111782,2.461,2.445
224.638111802,2.461,2.445
224.638111822,2.461,2.45
224.638111842,2.461,2.45
224.638111862,2.456,2.45
224.638111882,2.456,2.445
224.638111902,2.456,2.445
224.638111922,2.456,2.445
224.638111942,2.456,2.44
224.638111962,2.467,2.43
224.638111982,2.492,2.409
224.638112002,2.539,2.358
224.638112022,2.611,2.285
224.638112042,2.703,2.187
224.638112062,2.796,2.089
224.638112082,2.878,2.007
224.638112102,2.95,1.94
224.638112122,3.006,1.883
224.638112142,3.063,1.831
224.638112162,3.109,1.785
224.638112182,3.15,1.738
224.638112202,3.181,1.707
224.638112222,3.207,1.682
224.638112242,3.227,1.671
224.638112262,3.243,1.661
224.638112282,3.248,1.661
224.638112302,3.253,1.661
224.638112322,3.258,1.661
224.638112342,3.258,1.656
224.638112362,3.263,1.656
224.638112382,3.263,1.651
224.638112402,3.268,1.651
224.638112422,3.268,1.646
224.638112442,3.274,1.64
224.638112462,3.279,1.63
224.638112482,3.289,1.62
224.638112502,3.294,1.604
224.638112522,3.304,1.594
224.638112542,3.315,1.584
224.638112562,3.32,1.573
224.638112582,3.33,1.568
224.638112602,3.34,1.563
224.638112622,3.346,1.553
224.638112642,3.356,1.547
224.638112662,3.361,1.542
224.638112682,3.371,1.537
224.638112702,3.376,1.532
224.638112722,3.382,1.527
224.638112742,3.382,1.522
224.638112762,3.382,1.522
224.638112782,3.382,1.522
224.638112802,3.387,1.517
224.638112822,3.387,1.517
224.638112842,3.387,1.517
224.638112862,3.387,1.517
224.638112882,3.387,1.517
224.638112902,3.387,1.517
224.638112922,3.387,1.517
224.638112942,3.387,1.522
224.638112962,3.387,1.522
224.638112982,3.382,1.522
224.638113002,3.382,1.522
224.638113022,3.382,1.522
224.638113042,3.382,1.522
224.638113062,3.382,1.522
224.638113082,3.382,1.522
224.638113102,3.382,1.522
224.638113122,3.376,1.522
224.638113142,3.376,1.522
224.638113162,3.376,1.522
224.638113182,3.376,1.522
224.638113202,3.376,1.522
224.638113222,3.382,1.522
224.638113242,3.382,1.517
224.638113262,3.382,1.517
224.638113282,3.382,1.522
224.638113302,3.382,1.522
224.638113322,3.376,1.522
224.638113342,3.376,1.522
224.638113362,3.382,1.522
224.638113382,3.382,1.522
224.638113402,3.382,1.522
224.638113422,3.382,1.522
224.638113442,3.382,1.522
224.638113462,3.382,1.522
224.638113482,3.376,1.522
224.638113502,3.376,1.522
224.638113522,3.376,1.522
224.638113542,3.376,1.522
224.638113562,3.376,1.522
224.638113582,3.376,1.522
224.638113602,3.376,1.522
224.638113622,3.376,1.522
224.638113642,3.376,1.522
224.638113662,3.376,1.522
224.638113682,3.376,1.522
224.638113702,3.382,1.522
224.638113722,3.382,1.522
224.638113742,3.382,1.522
224.638113762,3.376,1.522
224.638113782,3.376,1.527
224.638113802,3.376,1.527
224.638113822,3.376,1.527
224.638113842,3.376,1.527
224.638113862,3.376,1.522
224.638113882,3.376,1.522
224.638113902,3.376,1.522
224.638113922,3.376,1.522
224.638113942,3.371,1.527
224.638113962,3.361,1.532
224.638113982,3.34,1.558
224.638114002,3.289,1.609
224.638114022,3.207,1.697
224.638114042,3.099,1.816
224.638114062,3.001,1.919
224.638114082,2.934,1.991
224.638114102,2.903,2.017
224.638114122,2.888,2.027
224.638114142,2.857,2.053
224.638114162,2.816,2.1
224.638114182,2.775,2.151
224.638114202,2.749,2.187
224.638114222,2.734,2.203
224.638114242,2.729,2.203
224.638114262,2.724,2.208
224.638114282,2.718,2.213
224.638114302,2.713,2.223
224.638114322,2.708,2.229
224.638114342,2.703,2.229
224.638114362,2.703,2.229
224.638114382,2.698,2.234
224.638114402,2.688,2.239
224.638114422,2.682,2.249
224.638114442,2.672,2.26
224.638114462,2.662,2.27
224.638114482,2.646,2.275
224.638114502,2.636,2.285
224.638114522,2.626,2.291
224.638114542,2.616,2.301
224.638114562,2.6,2.311
224.638114582,2.59,2.321
224.638114602,2.575,2.332
224.638114622,2.564,2.347
224.638114642,2.554,2.352
224.638114662,2.544,2.363
224.638114682,2.539,2.368
224.638114702,2.528,2.378
224.638114722,2.523,2.389
224.638114742,2.518,2.394
224.638114762,2.508,2.399
224.638114782,2.503,2.404
224.638114802,2.503,2.409
224.638114822,2.503,2.414
224.638114842,2.503,2.42
224.638114862,2.503,2.42
