Time [s],CAN H,CAN L
233.899232982,2.544,2.512
233.899233002,2.544,2.518
233.899233022,2.544,2.518
233.899233042,2.544,2.518
233.899233062,2.549,2.523
233.899233082,2.549,2.523
233.899233102,2.549,2.523
233.899233122,2.544,2.523
233.899233142,2.544,2.523
233.899233162,2.544,2.523
233.899233182,2.549,2.528
233.899233202,2.549,2.528
233.899233222,2.549,2.528
233.899233242,2.544,2.528
233.899233262,2.539,2.523
233.899233282,2.539,2.523
233.899233302,2.539,2.523
233.899233322,2.539,2.523
233.899233342,2.539,2.523
233.899233362,2.539,2.523
233.899233382,2.544,2.523
233.899233402,2.544,2.528
233.899233422,2.539,2.528
233.899233442,2.539,2.528
233.899233462,2.539,2.528
233.899233482,2.544,2.523
233.899233502,2.544,2.523
233.899233522,2.544,2.528
233.899233542,2.544,2.528
233.899233562,2.544,2.523
233.899233582,2.554,2.518
233.899233602,2.575,2.492
233.899233622,2.626,2.445
233.899233642,2.713,2.358
233.899233662,2.826,2.239
233.899233682,2.95,2.12
233.899233702,3.053,2.012
233.899233722,3.13,1.934
233.899233742,3.191,1.867
233.899233762,3.253,1.811
233.899233782,3.31,1.754
233.899233802,3.356,1.707
233.899233822,3.392,1.671
233.899233842,3.418,1.646
233.899233862,3.438,1.635
233.899233882,3.448,1.63
233.899233902,3.459,1.625
233.899233922,3.464,1.625
233.899233942,3.464,1.625
233.899233962,3.464,1.625
233.899233982,3.464,1.62
233.899234002,3.469,1.62
233.899234022,3.479,1.615
233.899234042,3.479,1.609
233.899234062,3.484,1.599
233.899234082,3.495,1.589
233.899234102,3.505,1.573
233.899234122,3.515,1.563
233.899234142,3.525,1.553
233.899234162,3.536,1.547
233.899234182,3.546,1.537
233.899234202,3.556,1.532
233.899234222,3.561,1.522
233.899234242,3.567,1.511
233.899234262,3.572,1.506
233.899234282,3.577,1.501
233.899234302,3.582,1.496
233.899234322,3.587,1.491
233.899234342,3.592,1.491
233.899234362,3.597,1.486
233.899234382,3.592,1.486
233.899234402,3.592,1.486
233.899234422,3.592,1.486
233.899234442,3.592,1.491
233.899234462,3.592,1.491
233.899234482,3.592,1.491
233.899234502,3.592,1.491
233.899234522,3.592,1.491
233.899234542,3.592,1.491
233.899234562,3.587,1.491
233.899234582,3.587,1.491
233.899234602,3.587,1.491
233.899234622,3.587,1.491
233.899234642,3.587,1.496
233.899234662,3.587,1.496
233.899234682,3.582,1.496
233.899234702,3.582,1.496
233.899234722,3.577,1.496
233.899234742,3.577,1.496
233.899234762,3.577,1.496
233.899234782,3.577,1.496
233.899234802,3.582,1.501
233.899234822,3.582,1.501
233.899234842,3.582,1.501
233.899234862,3.577,1.506
233.899234882,3.577,1.501
233.899234902,3.577,1.501
233.899234922,3.577,1.496
233.899234942,3.577,1.496
233.899234962,3.577,1.496
233.899234982,3.577,1.501
233.899235002,3.577,1.501
233.899235022,3.577,1.501
233.899235042,3.577,1.501
233.899235062,3.577,1.501
233.899235082,3.577,1.501
233.899235102,3.577,1.501
233.899235122,3.577,1.501
233.899235142,3.577,1.501
233.899235162,3.577,1.501
233.899235182,3.577,1.501
233.899235202,3.577,1.496
