Time [s],CAN H,CAN L
215.098664862,2.451,2.44
215.098664882,2.451,2.44
215.098664902,2.456,2.44
215.098664922,2.456,2.445
215.098664942,2.456,2.445
215.098664962,2.456,2.44
215.098664982,2.456,2.44
215.098665002,2.456,2.44
215.098665022,2.451,2.44
215.098665042,2.451,2.44
215.098665062,2.446,2.44
215.098665082,2.446,2.44
215.098665102,2.446,2.44
215.098665122,2.441,2.44
215.098665142,2.441,2.435
215.098665162,2.441,2.435
215.098665182,2.446,2.435
215.098665202,2.441,2.43
215.098665222,2.441,2.43
215.098665242,2.441,2.435
215.098665262,2.441,2.435
215.098665282,2.441,2.44
215.098665302,2.441,2.44
215.098665322,2.446,2.44
215.098665342,2.446,2.435
215.098665362,2.446,2.435
215.098665382,2.451,2.43
215.098665402,2.467,2.414
215.098665422,2.503,2.373
215.098665442,2.564,2.311
215.098665462,2.646,2.223
215.098665482,2.739,2.125
215.098665502,2.832,2.033
215.098665522,2.909,1.96
215.098665542,2.97,1.898
215.098665562,3.027,1.852
215.098665582,3.073,1.8
215.098665602,3.119,1.754
215.098665622,3.161,1.713
215.098665642,3.191,1.692
215.098665662,3.212,1.676
215.098665682,3.227,1.666
215.098665702,3.232,1.656
215.098665722,3.238,1.651
215.098665742,3.243,1.651
215.098665762,3.243,1.651
215.098665782,3.248,1.646
215.098665802,3.253,1.646
215.098665822,3.253,1.646
215.098665842,3.258,1.64
215.098665862,3.263,1.635
215.098665882,3.268,1.625
215.098665902,3.279,1.615
215.098665922,3.284,1.604
215.098665942,3.294,1.594
215.098665962,3.304,1.584
215.098665982,3.315,1.573
215.098666002,3.325,1.563
215.098666022,3.33,1.558
215.098666042,3.34,1.547
215.098666062,3.346,1.542
215.098666082,3.351,1.537
215.098666102,3.356,1.527
215.098666122,3.361,1.522
215.098666142,3.366,1.522
215.098666162,3.366,1.517
215.098666182,3.371,1.517
215.098666202,3.371,1.517
215.098666222,3.376,1.517
215.098666242,3.376,1.517
215.098666262,3.376,1.517
215.098666282,3.376,1.517
215.098666302,3.376,1.517
215.098666322,3.376,1.517
215.098666342,3.371,1.511
215.098666362,3.371,1.511
215.098666382,3.371,1.511
215.098666402,3.371,1.517
215.098666422,3.371,1.517
215.098666442,3.371,1.522
215.098666462,3.366,1.517
215.098666482,3.366,1.517
215.098666502,3.371,1.517
215.098666522,3.371,1.517
215.098666542,3.371,1.517
215.098666562,3.366,1.522
215.098666582,3.366,1.522
215.098666602,3.366,1.522
215.098666622,3.366,1.522
215.098666642,3.366,1.522
215.098666662,3.366,1.522
215.098666682,3.366,1.522
215.098666702,3.366,1.517
215.098666722,3.366,1.517
215.098666742,3.366,1.517
215.098666762,3.366,1.517
215.098666782,3.366,1.517
215.098666802,3.366,1.517
215.098666822,3.366,1.522
215.098666842,3.366,1.522
215.098666862,3.366,1.517
215.098666882,3.366,1.517
215.098666902,3.366,1.517
215.098666922,3.366,1.517
215.098666942,3.366,1.517
215.098666962,3.366,1.517
215.098666982,3.366,1.522
215.098667002,3.366,1.517
215.098667022,3.366,1.517
215.098667042,3.366,1.517
215.098667062,3.366,1.522
215.098667082,3.366,1.517
215.098667102,3.366,1.517
215.098667122,3.366,1.517
215.098667142,3.366,1.517
215.098667162,3.366,1.517
215.098667182,3.366,1.517
215.098667202,3.361,1.517
215.098667222,3.361,1.517
215.098667242,3.361,1.517
215.098667262,3.366,1.517
215.098667282,3.366,1.517
215.098667302,3.366,1.517
215.098667322,3.366,1.511
215.098667342,3.366,1.511
215.098667362,3.366,1.511
215.098667382,3.361,1.517
215.098667402,3.356,1.527
215.098667422,3.33,1.547
215.098667442,3.279,1.599
215.098667462,3.196,1.687
215.098667482,3.089,1.805
215.098667502,2.986,1.909
215.098667522,2.919,1.981
215.098667542,2.888,2.007
215.098667562,2.873,2.022
215.098667582,2.842,2.043
215.098667602,2.801,2.089
215.098667622,2.76,2.141
215.098667642,2.734,2.177
215.098667662,2.718,2.192
215.098667682,2.713,2.192
215.098667702,2.708,2.192
215.098667722,2.698,2.203
215.098667742,2.693,2.208
215.098667762,2.688,2.213
215.098667782,2.688,2.218
215.098667802,2.682,2.218
215.098667822,2.677,2.223
215.098667842,2.672,2.229
215.098667862,2.667,2.239
215.098667882,2.657,2.249
215.098667902,2.646,2.26
215.098667922,2.631,2.265
215.098667942,2.621,2.275
215.098667962,2.611,2.285
215.098667982,2.595,2.296
215.098668002,2.585,2.306
215.098668022,2.569,2.316
215.098668042,2.559,2.321
215.098668062,2.549,2.332
215.098668082,2.539,2.337
215.098668102,2.528,2.347
215.098668122,2.523,2.358
215.098668142,2.513,2.363
215.098668162,2.503,2.373
215.098668182,2.497,2.383
215.098668202,2.497,2.389
215.098668222,2.492,2.399
215.098668242,2.492,2.404
215.098668262,2.487,2.404
215.098668282,2.482,2.409
215.098668302,2.482,2.409
215.098668322,2.482,2.414
215.098668342,2.477,2.42
215.098668362,2.477,2.42
215.098668382,2.477,2.42
215.098668402,2.472,2.42
215.098668422,2.477,2.425
215.098668442,2.477,2.425
215.098668462,2.477,2.43
215.098668482,2.477,2.43
215.098668502,2.477,2.43
215.098668522,2.477,2.43
215.098668522,2.477,2.43
215.098668522,2.477,2.43
215.098668522,2.477,2.43
215.098668522,2.477,2.43
215.098668522,2.477,2.43
215.098668522,2.477,2.43
215.098668522,2.477,2.43
215.098668522,2.477,2.43
215.098668522,2.477,2.43
215.098668522,2.477,2.43
215.098668522,2.477,2.43
215.098668522,2.477,2.43
215.098668522,2.477,2.43
215.098668522,2.477,2.43
215.098668522,2.477,2.43
215.098668522,2.477,2.43
