Time [s],CAN H,CAN L
228.144450122,2.533,2.523
228.144450142,2.533,2.523
228.144450162,2.533,2.523
228.144450182,2.528,2.523
228.144450202,2.533,2.523
228.144450222,2.533,2.523
228.144450242,2.533,2.523
228.144450262,2.533,2.528
228.144450282,2.533,2.528
228.144450302,2.533,2.523
228.144450322,2.533,2.523
228.144450342,2.533,2.523
228.144450362,2.533,2.523
228.144450382,2.533,2.528
228.144450402,2.539,2.528
228.144450422,2.539,2.528
228.144450442,2.539,2.528
228.144450462,2.539,2.528
228.144450482,2.539,2.528
228.144450502,2.539,2.528
228.144450522,2.539,2.528
228.144450542,2.533,2.528
228.144450562,2.533,2.523
228.144450582,2.533,2.523
228.144450602,2.533,2.523
228.144450622,2.533,2.528
228.144450642,2.533,2.528
228.144450662,2.533,2.528
228.144450682,2.533,2.528
228.144450702,2.533,2.528
228.144450722,2.533,2.528
228.144450742,2.539,2.528
228.144450762,2.539,2.528
228.144450782,2.539,2.523
228.144450802,2.544,2.518
228.144450822,2.559,2.507
228.144450842,2.58,2.492
228.144450862,2.605,2.466
228.144450882,2.636,2.43
228.144450902,2.677,2.389
228.144450922,2.718,2.342
228.144450942,2.77,2.285
228.144450962,2.826,2.229
228.144450982,2.888,2.167
228.144451002,2.95,2.105
228.144451022,3.011,2.038
228.144451042,3.073,1.971
228.144451062,3.135,1.904
228.144451082,3.196,1.842
228.144451102,3.248,1.785
228.144451122,3.304,1.728
228.144451142,3.351,1.676
228.144451162,3.397,1.63
228.144451182,3.438,1.589
228.144451202,3.474,1.553
228.144451222,3.505,1.522
228.144451242,3.531,1.496
228.144451262,3.551,1.475
228.144451282,3.572,1.46
228.144451302,3.592,1.439
228.144451322,3.608,1.424
228.144451342,3.618,1.413
228.144451362,3.623,1.408
228.144451382,3.628,1.403
228.144451402,3.633,1.398
228.144451422,3.639,1.398
228.144451442,3.644,1.398
228.144451462,3.644,1.393
228.144451482,3.644,1.393
228.144451502,3.644,1.388
228.144451522,3.644,1.388
228.144451542,3.639,1.393
228.144451562,3.639,1.393
228.144451582,3.639,1.393
228.144451602,3.639,1.393
228.144451622,3.633,1.398
228.144451642,3.628,1.398
228.144451662,3.628,1.403
228.144451682,3.623,1.403
228.144451702,3.623,1.408
228.144451722,3.623,1.408
228.144451742,3.618,1.413
228.144451762,3.618,1.413
228.144451782,3.613,1.418
228.144451802,3.613,1.418
228.144451822,3.608,1.424
228.144451842,3.608,1.429
228.144451862,3.603,1.429
228.144451882,3.603,1.429
228.144451902,3.597,1.429
228.144451922,3.592,1.434
228.144451942,3.592,1.434
228.144451962,3.587,1.434
228.144451982,3.587,1.434
228.144452002,3.582,1.439
228.144452022,3.582,1.439
228.144452042,3.582,1.439
228.144452062,3.582,1.439
228.144452082,3.577,1.444
228.144452102,3.577,1.444
228.144452122,3.577,1.444
228.144452142,3.577,1.444
228.144452162,3.577,1.444
228.144452182,3.577,1.444
228.144452202,3.577,1.444
228.144452222,3.577,1.444
228.144452242,3.577,1.444
228.144452262,3.577,1.449
228.144452282,3.572,1.449
228.144452302,3.572,1.444
228.144452322,3.572,1.444
228.144452342,3.572,1.444
228.144452362,3.577,1.444
228.144452382,3.577,1.444
228.144452402,3.572,1.449
228.144452422,3.572,1.449
228.144452442,3.572,1.444
228.144452462,3.572,1.444
228.144452482,3.577,1.444
228.144452502,3.577,1.444
228.144452522,3.577,1.444
228.144452542,3.577,1.444
228.144452562,3.577,1.444
228.144452582,3.577,1.444
228.144452602,3.577,1.444
228.144452622,3.572,1.444
228.144452642,3.572,1.444
228.144452662,3.567,1.444
228.144452682,3.567,1.439
228.144452702,3.567,1.439
228.144452722,3.567,1.444
228.144452742,3.561,1.444
228.144452762,3.556,1.455
228.144452782,3.536,1.47
228.144452802,3.515,1.496
228.144452822,3.479,1.532
228.144452842,3.443,1.573
228.144452862,3.402,1.62
228.144452882,3.356,1.671
228.144452902,3.304,1.723
228.144452922,3.253,1.78
228.144452942,3.196,1.842
228.144452962,3.145,1.904
228.144452982,3.094,1.96
228.144453002,3.042,2.017
228.144453022,2.991,2.069
228.144453042,2.939,2.115
228.144453062,2.898,2.162
228.144453082,2.862,2.208
228.144453102,2.832,2.249
228.144453122,2.801,2.291
228.144453142,2.775,2.316
228.144453162,2.754,2.342
228.144453182,2.734,2.358
228.144453202,2.708,2.368
228.144453222,2.688,2.373
228.144453242,2.672,2.378
228.144453262,2.657,2.383
228.144453282,2.652,2.389
228.144453302,2.646,2.399
228.144453322,2.646,2.404
228.144453342,2.646,2.414
228.144453362,2.646,2.425
228.144453382,2.646,2.43
